,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,C36b52VpTfM,Hogwarts Legacy - Ep. 1 - Getting Sorted,20,2394,128,0,,2023-02-20 18:00:11+00:00,3870,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",8.618991793669402,4.3428571428571425,0.0,91640.13634646666,0.026123924466337885,10.604164755335052
1,HhXtUT9Lr9A,Hogwarts Legacy - Ep. 2 - Charms & Defense Against the Dark Arts,20,1061,80,0,,2023-02-21 18:00:07+00:00,2840,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",2.3681125439624853,1.6,23.99888888888889,90200.20301313333,0.011762722971316553,1.7703344924489703
2,ni1hSVLVgdI,Hogwarts Legacy - Ep. 3 - Troll Attack in Hogsmeade,20,896,72,0,,2023-02-22 18:00:31+00:00,3856,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",1.5943728018757326,1.1428571428571428,24.006666666666668,88759.80301313334,0.010094659627257436,0.7442790851580986
3,ZqVyFOD7A8Q,Hogwarts Legacy - Ep. 4 - The Restricted Section,20,711,55,0,,2023-02-27 18:00:18+00:00,2861,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.7268464243845252,0.17142857142857143,119.99638888888889,81560.0196798,0.008717506479171359,-0.10283229061426355
4,7o8XS1cgoUg,Hogwarts Legacy - Ep. 5 - Herbology & Potions,20,650,60,0,,2023-03-01 18:00:03+00:00,2936,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.44079718640093785,0.45714285714285713,47.99583333333333,78680.2696798,0.008261283326115466,-0.3834632599305582
5,Xi13wEKuMz0,Hogwarts Legacy - Ep. 6 - Arachnophobia Nightmare Fuel,20,678,58,0,,2023-03-03 18:00:16+00:00,3167,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.5720984759671747,0.34285714285714286,48.00361111111111,75800.05301313334,0.008944584773344786,0.03684760370441097
6,GZYlI4m3_cY,Hogwarts Legacy - Ep. 7 - Taking Flight,20,584,63,0,,2023-03-06 18:00:10+00:00,2401,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.13130128956623682,0.6285714285714286,71.99833333333333,71480.15301313334,0.008170100026124723,-0.4395517282392359
7,Tr_zRXtC6Ds,Hogwarts Legacy - Ep. 8 - The Room of Requirement,20,587,58,0,,2023-03-08 18:00:12+00:00,2771,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.14536928487690504,0.34285714285714286,48.00055555555556,68600.1196798,0.008556836383666661,-0.20166332174367452
8,ca29sO_BhYU,Hogwarts Legacy - Ep. 9 - Percival Rackham's Trial,20,661,51,0,,2023-03-10 18:00:16+00:00,3697,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.492379835873388,-0.05714285714285714,48.00111111111111,65720.05301313334,0.010057812945888941,0.7216140366193137
9,ovMeLNkEeGg,Hogwarts Legacy - Ep. 10 - Fantastic Beasts & Where to Find Them,20,528,47,0,,2023-03-13 17:00:34+00:00,2897,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",-0.13130128956623682,-0.2857142857142857,71.005,61459.75301313333,0.008590987989931747,-0.1806560617971249
