,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,m9m_eHVEGYA,[ENG] 핑계고_설명_영상.mp4,23,832327,19476,0,,2022-11-15 09:00:25+00:00,163,"['뜬뜬', '핑계고', '유재석']",-1.2182713892142703,-0.8360239421513338,0.0,231859.95988295,3.5897832485616927,-0.47086505000479456
1,HsnXd-qK1KY,[ENG] 산책은 핑계고,23,2958359,60971,0,,2022-11-17 08:00:09+00:00,1918,"['뜬뜬', '핑계고', '유재석', '지석진', '산책']",-0.14053635773877257,0.3125073521779746,46.995555555555555,229040.22654961667,12.916329347758197,-0.2854005543880334
2,O_ri_EHavSo,[ENG] 몸보신은 핑계고,23,5931762,80092,0,,2022-11-25 09:00:11+00:00,2045,"['뜬뜬', '핑계고', '유재석', '송은이', '몸보신']",1.3667507272130717,0.8417534511988375,193.00055555555556,217460.19321628334,27.27746127816754,0.00017998760795738024
3,xQjkPhVgvRo,[ENG] 조찬 모임은 핑계고,23,3289258,51124,0,,2022-12-02 23:00:07+00:00,2347,"['뜬뜬', '유재석', '조남지대', '조세호', '남창희', '토크', '조찬모임']",0.027204035717304623,0.03995433000034598,181.9988888888889,206540.25988295002,15.925505283396468,-0.22556111423630051
4,W7uLhS9qfis,[ENG] 피크닉은 핑계고,23,4532628,80935,0,,2022-12-16 09:00:08+00:00,2182,"['뜬뜬', '핑계고', '유재석', '지석진', '이광수', '피크닉']",0.6574971856255325,0.8650866692038889,322.0002777777778,187220.24321628333,24.210138402414906,-0.06081574264359043
5,47iiFY6YfZg,(live) 모닝콜은 핑계고,23,472628,12491,0,,2022-12-17 04:00:53+00:00,1465,,-1.4006111720052654,-1.0293602740199979,19.0125,186079.49321628333,2.5399252321192454,-0.49174216629390893
6,VnVlLCk9oOA,[ENG] 또 피크닉은 핑계고,23,2158248,40253,0,,2022-12-23 09:00:10+00:00,2070,"['뜬뜬', '핑계고', '유재석', '이광수', '지석진', '토크', '피크닉']",-0.5461312188551113,-0.2609417707504411,148.98805555555555,177140.20988295,12.183840142371507,-0.29996658339564947
7,W7h5exjKWZ8,[ENG] 신년모임은 핑계고,23,4447407,61369,0,,2022-12-31 23:00:11+00:00,2620,"['뜬뜬', '핑계고', '유재석', '조세호', '남창희', '홍진경', '신년모임', '2023']",0.6142966801216768,0.32352350967027643,206.00027777777777,164780.19321628334,26.98993679514944,-0.005537625606329516
8,MgDRnTGPGwY,[ENG] 또 신년모임은 핑계고,23,2075784,30109,0,,2023-01-07 23:00:10+00:00,2280,,-0.5879341369840931,-0.5417153928657925,167.99972222222223,154700.20988295,13.418107199535084,-0.27542237219693483
9,JdU-QezqYTM,[ENG] 설 연휴는 핑계고,23,7120209,92482,0,,2023-01-21 00:00:10+00:00,3473,"['뜬뜬', '핑계고', '이동욱', '유재석', '조남지대', '조세호', '남창희', '설연휴', '명절', '귀성길']",1.9692021319670738,1.1846936304189877,313.0,135920.20988295,52.385211927878046,0.49946410209071723
10,XW3lAxx4AL8,[ENG] 축하 파티는 핑계고,23,3023070,48193,0,,2023-02-07 09:00:07+00:00,2594,"['뜬뜬', '핑계고', '김종국', '짐종국', '지석진', '유재석', '토크', '축하파티', '유료광고포함']",-0.10773284790363795,-0.04117219665778639,416.99916666666667,110900.25988295,27.259359023961782,-0.00017998760795738024
11,SRyk6t77Er8,[ENG] 커피 한잔은 핑계고,23,5682802,97861,0,,2023-02-25 03:00:08+00:00,3391,,1.2405471171845586,1.3335778292910772,426.0002777777778,85340.24321628334,66.58994380409374,0.7819345262727878
12,jSwDoRePjKc,[ENG] 230222 mini핑계고 : 유재석  조세호  주우재 @뜬뜬편집실 (OneCam),23,2419160,35092,0,,2023-03-01 12:00:35+00:00,1846,"['뜬뜬', '핑계고', '미니핑계고', '미니핑', '유재석', '조세호', '주우재', '토크']",-0.4138688622526072,-0.4037919939106667,105.0075,79039.79321628335,30.606861449905942,0.06638729704387149
13,Cb5IC4TmECo,[ENG] 수란은 핑계고,23,4508696,64978,0,,2023-03-11 00:00:09+00:00,2478,,0.6453654986268083,0.4234162543680587,227.99277777777777,65360.226549616666,68.98225783500506,0.8295072622439416
14,qnQitl3u3lw,[ENG] 또 수란은 핑계고 (근데 진짜 함),23,3181928,48237,0,,2023-03-18 00:00:11+00:00,2614,,-0.027204035717304623,-0.03995433000034598,168.00055555555556,55280.19321628333,57.56000141950899,0.6023681903545315
15,UXrlLtBhrTA,[ENG] 봄맞이는 핑계고,23,3363848,45984,0,,2023-03-21 09:00:08+00:00,4196,,0.06501544024826059,-0.1023146386188285,80.99916666666667,50420.243216283336,66.71621922905832,0.7844455960461809
16,m4TzpZjabQM,[ENG] 가짜의 삶은 핑계고,23,2977730,40162,0,,2023-04-08 02:00:09+00:00,2931,,-0.13071674764131785,-0.2634605404283292,425.0002777777778,24920.226549616666,119.4904867365985,1.8338965718659639
17,ZfOXJJN7nNk,[EN/JP/ES] 편한 동생들은 핑계고,23,5008698,218583,0,,2023-04-11 09:00:12+00:00,2882,,0.8988281328711715,4.675016434280178,79.00083333333333,20180.176549616666,248.19891875996214,4.39334828881977
