,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,CjYdEUewIZc,일반서버에서 최강이었던 내가 리부트에서는 뉴비? [팡이요   메이플스토리],20,437559,3600,0,,2023-03-16 09:00:05+00:00,552,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '블래스터', '리부트']",1.3546670965661776,2.1942174732872406,0.0,57620.33828505,7.593829071870058,-0.2787659157872545
1,IQqYkkjgkw0,리부트에서 본섭행동 하다가 혼났습니다ㅠㅠ [팡이요   메이플스토리],20,498094,3632,0,,2023-03-18 09:00:10+00:00,797,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",2.0277007232318067,2.234443746071653,48.00138888888889,54740.25495171666,9.099226893249602,-0.004752135817585565
2,lwmUY9s1sPk,이렇게 행복해도 될까요? 200이 코앞인 해피 리부트육성! [팡이요   메이플스토리],20,410994,2947,0,,2023-03-19 09:00:24+00:00,610,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",1.0593150144257228,1.3733500942803267,24.003888888888888,53300.02161838333,7.710953720481175,-0.2574467885520757
3,0g-N-xBqZX8,드디어 아케인리버 첫 진입!! 리부트 최강? 보스를 만났다.. [팡이요   메이플스토리],20,396569,2565,0,,2023-03-20 09:00:01+00:00,707,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '블래스터', '리부트']",0.8989365546148416,0.8931489629164048,23.99361111111111,51860.404951716664,7.646855059639733,-0.2691140808111158
4,zd5jEC2va2s,하루만에 미친 스펙업 해버렸습니다 ㄷ [팡이요   메이플스토리],20,413969,2804,0,,2023-03-22 09:00:39+00:00,888,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",1.0923913345600293,1.1935889377749842,48.010555555555555,48979.77161838333,8.451836060514156,-0.12259076071541343
5,Ex6hBWyPMV0,무자본의 고충을 알게 됐습니다 [팡이요   메이플스토리],20,397190,2466,0,,2023-03-23 09:00:07+00:00,577,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '파풀라투스', '리부트', '블래스터']",0.9058408890025405,0.7686989314896292,23.99111111111111,47540.304951716666,8.354805473027525,-0.14025235001246997
6,-RGDtxS2AZE,극최소컷 스펙으로 이게 돼?ㅋㅋ 리부트에서 달달하게 스펙업하기! [팡이요   메이플스토리],20,385803,2563,0,,2023-03-24 09:14:13+00:00,640,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",0.779239189046457,0.890634820867379,24.235,46086.20495171667,8.371333686603093,-0.13724387064996046
7,jlga4DrX2aw,그동안 숨겨왔던 시드 실력 공개합니다...! [팡이요   메이플스토리],20,312802,2126,0,,2023-03-27 09:00:33+00:00,961,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",-0.03239255755001751,0.34129478315524825,71.77222222222223,41779.87161838333,7.486906682172899,-0.29822801925799003
8,E_Oxz-vU1mo,드디어 리부트에서 첫 220렙 달성! 바로 반지 먹으러 갑니다 ㅋㅋ [팡이요   메이플스토리],20,307533,1852,0,,2023-03-28 09:00:07+00:00,679,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터', '레헬른', '시드']",-0.09097377798284478,-0.0031426775612822125,23.99277777777778,40340.304951716666,7.623467407301121,-0.2733711209973749
9,G5fz2P5DYu4,리부트는 화날일이 없네요^^ [팡이요   메이플스토리],20,336911,2070,0,,2023-03-29 09:00:14+00:00,658,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",0.2356534935820821,0.27089880578252673,24.001944444444444,38900.18828505,8.660909235996696,-0.08453508513875199
10,mjaYF8KAiRQ,슬슬 비장의 무기를 꺼낼 때가 된 것 같네요 [팡이요   메이플스토리],20,317013,1782,0,,2023-03-31 09:00:36+00:00,624,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",0.01442572281487823,-0.09113764927718417,48.00611111111111,36019.82161838333,8.801070792594015,-0.05902276049989438
11,m6yCJR51E5Q,리부트 쪼렙 후발대들이 뭉쳤다 ㅋㅋㅋㅋ 우당탕탕 개꿀잼 보스레이드! [팡이요   메이플스토리],20,282847,1857,0,,2023-04-02 09:00:26+00:00,909,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '김수호', '블래스터', '노말스우', '단퐁회', '후발대']",-0.36543496750737964,0.0031426775612822125,47.99722222222222,33139.98828505,8.534915509538576,-0.10746856939716291
12,uIhwNzHCT0s,딸기가 좋아! 5초에1업씩 폭풍레벨업! [팡이요   메이플스토리],20,290100,1753,0,,2023-04-03 09:00:30+00:00,554,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터', '딸기농장']",-0.2847954549244804,-0.12759270898805783,24.00111111111111,31699.921618383334,9.151442186272346,0.004752135817585565
13,puvBzKJXe9M,유니온 키우다가 제대로 벽 느꼈습니다... [팡이요   메이플스토리],20,316585,1801,0,,2023-04-05 09:00:34+00:00,786,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",0.009667179951858666,-0.06725329981143935,48.00111111111111,28819.85495171667,10.984961601312378,0.3384908847567118
14,utIXuZ8JMM8,운이 곧 실력이다! 어질어질 리부트 육성기 ㅋㅋ [팡이요   메이플스토리],20,302120,1779,0,,2023-04-06 09:56:08+00:00,642,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",-0.15115600349108052,-0.09490886235072282,24.926111111111112,27324.288285050003,11.056829617966649,0.35157236170764394
