,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,4UfJUj2A2VQ,[EN] 다나까 쓰는 학과 [동국대 경찰행정학부]   전과자 ep.1,24,3213934,54766,0,,2022-11-11 09:00:05+00:00,1178,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '경챃학교', '경탈학교', '경찰대학교', '경찰대', '경탈', '경탈과', '겿라과', '경틸', '경찰', '경촬', '경칠', '동국대학교', '도구개', '독구개', '동국떄', '도국']",1.1126315321676699,0.7909815320982834,0.0,257662.01277311667,12.473449094842,-0.14344599004072758
1,lF0uDY7E-7U,[EN] 수업 중에 씨X 내뱉고 온 학과 [한국외대 태국어과]   전과자 ep.2,24,2694386,54867,0,,2022-11-18 09:00:26+00:00,1105,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '한국왜대', '외대', '외고', '태국', '태구']",0.42851052833424685,0.7968241572302486,168.00583333333333,247581.66277311667,10.882817288730829,-0.20410587267604108
2,3uAxXfNt8y8,[EN] 유튜버 최다 배출 학과 [인덕대 방송연예과]   전과자 ep.3,24,3186544,50764,0,,2022-11-25 09:00:04+00:00,1307,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '방영과', '방영', '연애이', '연애인', '오다션', '옫션', '밥여과']",1.0765654241372329,0.559474742215859,167.99388888888888,237502.02943978333,13.416912720772864,-0.10746632925450689
3,GHRHjlnSi3o,[EN] 수의학과 학생은 수능 몇 개 틀렸을까 [건국대 수의학과]   전과자 ep.4,24,2756875,46545,0,,2022-12-01 09:00:07+00:00,1118,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜']",0.5107936617666665,0.31541498546574687,144.00083333333333,228861.97943978335,12.046015711077823,-0.15974646812367227
4,ReC7dNqWEBU,[EN] 연애 고수 많은 학과 [가톨릭대 심리학과]   전과자 ep.5,24,2286343,42953,0,,2022-12-08 09:00:12+00:00,1092,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '엠비디아티', '엠비티아이', '심리학자', '심리과', '정신과', '시미테스트', '심리']",-0.10878494151108302,0.1076257827526863,168.0013888888889,218781.89610645,10.4503299436054,-0.22059908719355165
5,u2BCGcOweTo,[EN] 한 달만 다녀도 등록금 뽕뽑는 학과 (feat.고기 없는 학식) [삼육대 물리치료학과]   전과자 ep.6,24,2660782,45001,0,,2022-12-15 09:00:28+00:00,1215,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '물리치로', '물치', '삼ㅇㄱ대', '삼욱대', '삼웃대', '삼윳대']",0.3842620619503548,0.22609802305233778,168.00444444444443,208701.62943978334,12.749215265555534,-0.13292944970373416
6,vfuNu0BSxc8,[EN] 항공과만 아는 기내식 꿀팁은? [부천대 항공서비스과]   전과자 ep.7,24,3451800,49738,0,,2022-12-22 09:00:34+00:00,1091,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜']",1.425844414707572,0.5001229265188656,168.00166666666667,198621.52943978333,17.378780687752645,0.043622341907651976
7,Y_ASspKi3bE,[EN] 오전 수업 없는 학과 [오산대 e스포츠과]ㅣ전과자 ep.8,24,2468438,39232,0,,2023-01-05 09:00:15+00:00,1253,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '겜', '룰', '릭우오브레저늗', '패이커', '페이크', '카트', '매ㅣ플', '메ㅣ읖', '메ㅣ슾', '오산']",0.1309908139398997,-0.1076257827526863,335.9947222222222,178461.84610645002,13.831740811016887,-0.09164656306389231
8,65KMKPnuG0k,[EN] 역도 세계랭킹 1위 장미란의 3대는? [용인대 체육학과]ㅣ전과자 ep.9,24,3748456,52818,0,,2023-01-12 09:00:03+00:00,1382,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', '로즈란', '장미라', '미란', '영인대', '용인데ㅐ']",1.8164697284672398,0.6782940691570133,167.99666666666667,168382.04610645,22.26161331731443,0.22983265978205508
9,swqeuO6PSjg,[EN] 참이슬라이브의 끝판왕 실용음악과 MT 1부   전과자 ep.10,24,2388937,38656,0,,2023-01-19 09:00:24+00:00,1225,"['오오디디', '오오티디', 'ootd', 'oodf', 'ootv', '전가자', '전까자', '전꽈', '전과', '정과ㅏㅈ', '이차섭', '이차ㅓ서', '이창썹', '이차저', 'ㅎ꾜', '학교', '대학', '대학교', '대핵', '대학꾜', 'tlfmar', 'tlfdydmdkar', '실음과', '실음', '시름', '싱여읆악', '실영으막', '호언대', '오로내', '호어ㅜㄴ대', '실요므앙ㄱ', '시름과']",0.026306927319681806,-0.14094610033696328,168.00583333333333,158301.69610645002,15.091038559647261,-0.043622341907651914
