,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,KpQz81Yg7ao,풍자가 각잡고 맛집 프로하면 생기는 일   또간집 EP.0,24,823966,18772,0,,2022-04-08 09:30:04+00:00,305,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방']",-3.375038311611838,-2.1773814609141393,0.0,550070.3361537666,1.497928439045418,-0.789374398774016
1,13fi46HgCKw,풍자 연남동 맛집 종결   또간집 EP.1,24,3387577,51321,0,,2022-04-22 09:30:12+00:00,1150,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '연남동', '연남동맛집', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집']",0.37545599047311823,1.2985903460059804,336.0022222222222,529910.2028204333,6.392737829861945,-0.42528560531514586
2,2FOrZvdv-P8,한남동 주민만 안다는 찐맛집   또간집 EP.2,24,3284388,41287,0,,2022-05-06 09:30:24+00:00,1286,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집', '한남동', '한남동 맛집', '한남동 먹을거']",0.2244932443553006,0.22703972661255872,336.00333333333333,509750.0028204333,6.443134834384636,-0.421536943599118
3,eU0b0BgrfsE,풍자 광장시장 모든 맛집 먹방   또간집 EP.3,24,3742514,45273,0,,2022-05-20 09:29:47+00:00,1061,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집', '광장시장', '시장먹방', '광장시장 맛집']",0.8947193249256261,0.6527125160187954,335.9897222222222,489590.6194871,7.644170151627282,-0.33220077856340013
4,2oR5DxKCjuM,방송 출연 절대 안 하는 성수동 맛집 최초 공개   또간집 EP.4,24,3044336,40667,0,,2022-06-03 09:29:54+00:00,1291,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집', '성수동', '성수동 맛집', '성수']",-0.1266964089127256,0.16082870568133276,336.00194444444446,469430.5028204333,6.4851686920833105,-0.4184103547348722
5,VGJHgah3JUI,신촌 맛집 이걸로 끝   또간집 EP.5,24,2791422,40467,0,,2022-06-17 09:31:57+00:00,1316,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집', '신촌', '신촌맛집']",-0.49670282405040234,0.13947031183255018,336.0341666666667,449268.4528204333,6.213260651790511,-0.43863558975785577
6,PPpRJPTPAGM,문래동 2시간만에 완판되는 국밥집    또간집 EP.6,24,2661412,35895,0,,2022-07-01 09:29:13+00:00,1032,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집', '문래', '영등포', '문래동', '문래동 맛집', '문래맛집']",-0.6869039755566431,-0.34878257155061937,335.95444444444445,429111.18615376664,6.202150132358275,-0.43946201940849217
7,VnzT22sKiaM,풍자 망원동 맛집 종결   또간집 EP.7,24,3586318,40858,0,,2022-07-15 09:30:13+00:00,1050,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집', '망원동', '망리단길', '망원시장', '주말맛집', '망원동 맛집', '망리단길 맛집']",0.6662087560411651,0.18122597180692013,336.01666666666665,408950.18615376664,8.76957175085264,-0.24849044835373046
8,imAj43bW5xk,대구 맛집 싹 쓸었습니다   또간집 EP.8,24,4810369,62465,0,,2022-07-29 09:28:11+00:00,1409,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집', '주말맛집', '대구', '대구맛집', '대프리카', '동성로맛집', '대구갈만한곳']",2.4569626188391456,2.488680051260145,335.9661111111111,388792.21948709997,12.37259584655759,0.019511958087191555
9,l2X2e0Z-Rec,부산 맛집 직이네   또간집 EP.9,24,3271849,41252,0,,2022-08-12 09:28:13+00:00,1242,"['또간집', '재밌', '재밌는거올라온다', '풍자', '픙자', '퐁자', '맛집', '맛집프로그램', '먹방', '재밌는거없나', '뭐재밌는거없나', '재밌는거', '또갈집', '주말맛집', '부산', '해운대', '부산맛집', '해운대맛집', '주말부산']",0.20614902284359574,0.22330200768902178,336.00055555555554,368632.18615376664,8.875646573723818,-0.24060032410333787
