,id,title,category_id,views,likes,favorites,comments,date,date_gap,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,RL0sF6_Y2UI,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 1,20,89073,1657,0,,2023-03-28 15:00:29+00:00,20328.34,2421,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",10.49943025671962,4.23469387755102,0.0,39979.778673533336,2.2279513032663796,12.368848576672875
1,8ujXr2bT5IM,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 2 - TAKEOVER,20,17998,625,0,,2023-03-29 13:16:17+00:00,18992.54,1770,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.9713117501173001,0.7244897959183674,22.263333333333332,38643.97867353333,0.46573879341069385,0.7942562481910911
2,51frcJ3C5xo,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 3 - 14 vs 1,20,16005,605,0,,2023-03-30 16:13:17+00:00,17375.54,1655,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.7041356659293518,0.6564625850340136,26.95,37026.97867353333,0.43225238929473553,0.5743103143032688
3,6405w5FFieU,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 4 - CANDY,20,11173,443,0,,2023-04-01 19:06:40+00:00,14322.16,2086,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.0563710704470809,0.1054421768707483,50.889722222222225,33973.5953402,0.32887305238428216,-0.10470749611124194
4,AU3QX2gMJm8,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 5 - I QUIT,20,9724,381,0,,2023-04-02 15:48:38+00:00,13080.2,2251,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.13787787385213487,-0.1054421768707483,20.699444444444445,32731.628673533334,0.2970826810052012,-0.3135135207115503
5,ObxUnpGF7aM,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 6 - BANK HEIST,20,10332,329,0,,2023-04-05 12:00:25+00:00,8988.42,1969,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.0563710704470809,-0.282312925170068,68.19638888888889,28639.8453402,0.36075613807514534,0.10470749611124194
6,HF_OdSA6bOA,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 7 - DROPPED THE SOAP,20,7003,277,0,,2023-04-06 18:50:22+00:00,7138.47,2288,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.5026476305382398,-0.45918367346938777,30.8325,26789.8953402,0.2614045299942452,-0.5478553215308197
7,yHnswvI9-_c,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 8 - HOW DID WE GET AWAY WITH THIS ???,20,6016,254,0,,2023-04-09 11:00:43+00:00,3288.12,2066,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.63496212882901,-0.5374149659863946,64.1725,22939.545340200002,0.2622545438796194,-0.5422722467644506
