,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,y3pqoH9m2IM,네고왕이 된 홍현희 심경을 들어봤습니다… [네고왕] Ep.0,23,328344,9550,0,,2023-02-16 09:30:20+00:00,367,"['네고왕', '내고', '황광희', '기업리뷰', '제품리뷰', '내고왕', '홍현희', '티저', '제이쓴', '네고']",-1.2173114314158957,0.01143379830779785,0.0,97910.03427523332,3.353527576928402,-1.611547297171852
1,wbb01PgKZvk,피자 네고를 위해 둘째까지 약속했습니다 [네고왕] Ep.1,23,1156543,19899,0,,2023-02-23 09:30:16+00:00,1095,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰', '홍현희', '피자', '알볼로피자', '알볼로', '도미노', '피자먹방', '제이쓴']",1.1674310358107725,1.9046878573061972,167.9988888888889,87830.10094189999,13.167957085294237,-0.24180427693004194
2,-Lf46Dx1ZUM,38..38..38.. 삼팔로 생리대 네고했습니다. 남성 화장품도 같이 [네고왕] Ep.2,23,1003216,20356,0,,2023-03-02 09:30:00+00:00,1015,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",0.7259364091902822,1.988291790532815,167.99555555555557,77750.36760856667,12.903038671799978,-0.27877740384567
3,JSbrkML0wkQ,너무 심해요… 머리 냄새도.. 가격 할인도.. 개운하게 샴푸 네고 [네고왕] Ep.3,23,991052,13302,0,,2023-03-09 09:30:04+00:00,1010,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",0.6909110018046838,0.6978275783215184,168.0011111111111,67670.3009419,14.645302092728862,-0.035619800216672375
4,a_RsedGYjtQ,1000원에는 들어가줘야지.. 10년 전 가격으로 햄버거 네고 성공? [네고왕] Ep.4,23,1027964,14647,0,,2023-03-16 09:30:02+00:00,927,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",0.7971965852819287,0.9438829179053282,167.99944444444444,57590.334275233334,17.84959252167555,0.4115844357642499
5,w5hYDMrY4Ic,최저가 지르는 네고왕.. 결국 무너뜨린 초호화 호텔&리조트 네고 [네고왕] Ep.5,23,720052,8754,0,,2023-03-23 09:30:12+00:00,971,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",-0.08941499305697027,-0.13418705694031557,168.00277777777777,47510.16760856667,15.155745311876478,0.035619800216672125
6,hrH70t0Fn3E,이가격 될 수가 없잖아.. 네고왕도 스태프도 의심의 연속.. 아이스크림 네고 [네고왕] Ep.6,23,782158,8613,0,,2023-03-30 09:30:18+00:00,1138,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",0.08941499305697027,-0.15998170592270752,168.00166666666667,37430.06760856667,20.896515821974802,0.8368258540493924
7,rESDLp8m6eQ,화장품 네고.. 군더더기 없이 깔끔하게 발라버렸습니다 [네고왕] Ep.7,23,637048,9425,0,,2023-04-06 09:30:25+00:00,1088,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",-0.32841934315843424,-0.01143379830779785,168.00194444444443,27349.950941900002,23.292473224295453,1.1712157363984337
8,wCfSTYj1IfY,사상 최대 위기.. 결방은 막아야 해.. 청소기부터 라면까지 담은 쇼핑 네고 [네고왕] Ep.8,23,700393,9116,0,,2023-04-13 09:30:17+00:00,1287,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",-0.1460217411491668,-0.06796249714155042,167.99777777777777,17270.084275233334,40.55527401243889,3.5804847488488005
9,22HxcIPii0w,이번 봄은 야무지게 놀아요. 가격부터 설레는 여행 네고 [네고왕] Ep.9,23,92781,2250,0,,2023-04-20 09:30:00+00:00,1024,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",-1.895599004580456,-1.324033844042991,167.99527777777777,7190.367608566667,12.90351273409998,-0.27871124171917716
