,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,NCE4FwCsXvo,Cafe Owner Simulator - Ep. 1 - Restoring the Cafe,20,7023,319,0,,2023-01-23 18:00:16+00:00,1615,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",4.260360164894771,2.691729323308271,0.0,131960.05039183333,0.05322065260771252,1.4756790374590862
1,MljxzqZTFno,Cafe Owner Simulator - Ep. 2 - Twinsies,20,4339,260,0,,2023-01-27 18:00:08+00:00,1536,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",1.9310045563028857,1.8045112781954886,95.99777777777778,126200.18372516666,0.03438188338496628,0.14826777025427165
2,Qbvc73O_BR4,Cafe Owner Simulator - Ep. 3 - Cozy Cabin Cafe,20,3105,204,0,,2023-02-01 18:00:19+00:00,679,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",0.8600564113690605,0.9624060150375939,120.00305555555556,119000.00039183332,0.026092436888874904,-0.43582052912981745
3,MuFtgwCQl2g,Cafe Owner Simulator - Ep. 4 - Training Turtles,20,2815,178,0,,2023-02-16 18:00:09+00:00,1574,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",0.6083749186374485,0.5714285714285714,359.9972222222222,97400.1670585,0.028901387800590414,-0.23789713800220644
4,Sw_fsj2rsl0,Cafe Owner Simulator - Ep. 5 - Funky Fast Food,20,2289,146,0,,2023-02-23 18:00:11+00:00,1080,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",0.15187676285528315,0.09022556390977443,168.00055555555556,87320.13372516666,0.026213885645256223,-0.4272630461168654
5,iywYeJ28YAM,Cafe Owner Simulator - Ep. 6 - You Can't Beat Our Meat,20,2227,135,0,,2023-02-28 18:00:18+00:00,1486,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",0.09806899544369711,-0.07518796992481203,120.00194444444445,80120.0170585,0.02779580037250798,-0.31579868197062294
6,EeDSslumGK0,Cafe Owner Simulator - Ep. 7 - Unnecessary Expansion,20,2001,121,0,,2023-03-07 18:00:06+00:00,1198,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",-0.09806899544369711,-0.2857142857142857,167.99666666666667,70040.2170585,0.028569300382503042,-0.2612965743058204
7,mrH3Sbi_QS4,Cafe Owner Simulator - Ep. 8 - Starting Over...,20,1811,145,0,,2023-03-14 17:00:36+00:00,1014,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",-0.26296376654371884,0.07518796992481203,167.00833333333333,60019.717058500006,0.030173417815929637,-0.14826777025427165
8,7NHnqCMUUz0,Cafe Owner Simulator - Ep. 9 - Irish Pub Remodel,20,1763,128,0,,2023-03-21 17:00:07+00:00,1129,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",-0.3046213929268822,-0.18045112781954886,167.99194444444444,49940.200391833336,0.03530222117987939,0.213116314453594
9,lohaXCNa2EI,Cafe Owner Simulator - Ep. 10 - MAX LVL?!,20,1652,109,0,,2023-03-28 17:00:27+00:00,974,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",-0.4009546539379475,-0.46616541353383456,168.00555555555556,39859.8670585,0.041445195930419336,0.645960615565146
10,AYwUWVXAaN0,Cafe Owner Simulator - Ep. 11 - Cafe on the Beach,20,1368,105,0,,2023-04-04 17:00:07+00:00,1227,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",-0.6474289433716641,-0.5263157894736842,167.99444444444444,29780.200391833332,0.04593656127227232,0.9624297484164772
11,gait1ALRsHk,Cafe Owner Simulator - Ep. 12 - Burger Knight CLOSING?!,20,1363,103,0,,2023-04-11 17:00:32+00:00,1403,"['lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'simulator', 'cafe owner simulator', 'cafe simulator', 'restaurant simulator', 'motel simulator', 'cafe game', 'simulation', 'single player', 'first person', 'toogii']",-0.6517682794532437,-0.556390977443609,168.00694444444446,19699.783725166668,0.06918857683999617,2.6008057529673216
