,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,wu1fOmsPEr8,성시경의 먹을텐데 l 대성집 도가니탕,24,2199374,37459,0,,2022-03-11 09:00:14+00:00,581,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.2688359887720408,1.6550018663680477,0.0,590420.1529276166,3.7250998108623765,-0.011982207309956102
1,28pXe1a9yrA,성시경의 먹을텐데 l 어머니 대성집 해장국,24,1818842,26369,0,,2022-03-17 09:00:14+00:00,942,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.7986997904641417,0.6201007838745801,144.0,581780.1529276166,3.1263390317584365,-0.20182063929974997
2,p52CSWUXQMk,성시경의 먹을텐데 l 약수 순대국,24,1507116,24316,0,,2022-03-25 09:00:11+00:00,637,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.41357140033209455,0.42851810377006344,191.99916666666667,570260.2029276167,2.6428567034184196,-0.3551097829944986
3,DpGJEDKsf1o,성시경의 먹을텐데 l 화목 순대국,24,3232490,31849,0,,2022-04-01 09:00:12+00:00,656,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",2.5452207045149047,1.131485628966032,168.00027777777777,560180.1862609499,5.770446865634413,0.6364996093079343
4,a4IFiQUf3D4,성시경의 먹을텐데 l 신미식당 감자탕,24,1485095,23880,0,,2022-04-05 09:00:15+00:00,776,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.38636509646556494,0.3878312803284808,96.00083333333333,554420.13626095,2.67864549439995,-0.34376286749861107
5,QakFqXFK2Xs,성시경의 먹을텐데 l 신당 중앙시장 습격사건,24,2683723,39084,0,,2022-04-08 10:00:13+00:00,1605,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.8672350656282122,1.8066442702500933,72.99944444444445,550040.1695942833,4.879140012591351,0.35390879623452143
6,s1ToTcCXgy0,성시경의 먹을텐데 l 경원식당 부대찌개,24,1457089,21616,0,,2022-04-15 09:00:15+00:00,577,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.3517644994860441,0.1765584173198955,167.00055555555556,540020.13626095,2.698212348318622,-0.3375591530995936
7,AHPEiQSyezo,성시경의 먹을텐데 l 첫 게스트와 안동국시 (GUEST.유세윤),24,2207145,35137,0,,2022-04-19 09:00:14+00:00,1360,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",1.278436832845734,1.4383165360209034,95.99972222222222,534260.1529276167,4.131217699664439,0.11677836937405142
8,qfRHMGywHVQ,성시경의 먹을텐데 l 이태원 숯불구이,24,1786130,24865,0,,2022-04-22 09:00:14+00:00,1563,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.7582850676049656,0.4797499066815976,72.0,529940.1529276167,3.3704371901858194,-0.12442877719949949
9,iPVLZhuog-g,성시경의 먹을텐데 l 부영각 부추 복어살,24,1386482,21835,0,,2022-04-25 09:00:11+00:00,1455,"['성시경', '성시경유튜브', 'SUNGSIKYUNG', 'SSK', 'ソンシギョン', '成始璄', '한식', '맛집', '맛집 소개', '먹방', '소주', '안주', 'kfood', 'koreafood']",0.26453160828655015,0.19699514744307578,71.99916666666667,525620.2029276167,2.63780195714991,-0.35671240150126876
