,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,DppXml_7XLk,I See Why This Game Is A CLASSIC!   Resident Evil 4,20,102556,7465,0,,2023-03-25 14:55:24+00:00,2241,,4.233478432924416,5.354838709677419,0.0,44304.872332583334,2.3147792691996263,5.699522658680047
1,3Um_NSE0ivE,THIS IS TOO MUCH FOR ME!   Resident Evil 4   Ep.2,20,60757,3844,0,,2023-03-26 16:16:17+00:00,1706,,1.2260315861423894,1.5251189846641988,25.348055555555554,42783.98899925,1.4200873135290182,1.1314420291187142
2,XyucnsVvDVA,THERE'S SOMETHING IN THE LAKE?!   Resident Evil 4   Ep.3,20,46031,3245,0,,2023-03-28 16:37:59+00:00,2343,,0.16649278699140194,0.8915917503966155,48.361666666666665,39882.288999250006,1.1541714669603247,-0.22625993758038992
3,KfrMalNClc4,A TROLL? WUT IS THIS GAME!   Resident Evil 4   Ep.4,20,44482,2897,0,,2023-03-29 16:08:04+00:00,1956,,0.05504191099758967,0.523532522474881,23.50138888888889,38472.20566591667,1.1562113278939847,-0.21584490125532657
4,LfrmBrEc8GY,ASHLEY PISSIN ME OFF!   Resident Evil 4   Ep.5,20,46818,2402,0,,2023-03-30 18:22:58+00:00,2665,,0.22311760261898766,0.0,26.248333333333335,36897.30566591667,1.2688731373480049,0.3593790360969318
5,RWL3DXcBVE4,The LOST Chapter! - Resident Evil 4   Ep. 4.5,20,32794,2060,0,,2023-03-31 20:33:46+00:00,1831,,-0.7859121487930352,-0.3617133791644632,26.18,35326.50566591667,0.9283114585442834,-1.3794464873181056
6,BzBSAfGkt3M,Is This Game Hard Or AM I TRASH!   Resident Evil 4   Ep.6,20,43717,2412,0,,2023-04-01 16:59:55+00:00,3414,,0.0,0.010576414595452142,20.435833333333335,34100.355665916664,1.2820100889356758,0.4264531320455693
7,lRb2hfy8viA,OK HOLD ON ASHLEY!   Resident Evil 4   Ep.7,20,42852,2319,0,,2023-04-04 21:24:30+00:00,4563,,-0.06223693204302622,-0.08778424114225278,76.40972222222223,29515.772332583332,1.4518339387207704,1.2935326153514783
8,rfA-kqlBVx4,THIS FACTORY SUCKS!   Resident Evil 4   Ep.8,20,32258,1839,0,,2023-04-06 16:44:39+00:00,3320,,-0.8244774615965752,-0.5954521417239556,43.33583333333333,26915.622332583334,1.198486128293951,0.0
9,wNj6E5F-P9E,SHE DON'T KNOW YOU BRO!   Resident Evil   Ep.9,20,27674,1790,0,,2023-04-07 16:46:35+00:00,2346,,-1.154297226319387,-0.6472765732416711,24.032222222222224,25473.68899925,1.086375828833224,-0.5724080607799877
10,RbMqJxiC1YA,WE ARE FREE HOLYYY   Resident Evil 4   FINALE,20,28327,2191,0,,2023-04-08 16:57:52+00:00,3058,,-1.1073137388926864,-0.2231623479640402,24.188055555555554,24022.405665916667,1.1791908101939497,-0.09851722516916299
