,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,qFj0UKemZs4,토크 코너 출연 보호자 모집｜강형욱의 견종백과,15,46202,369,0,,2018-02-05 09:30:03+00:00,47,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육']",-0.5642895118935826,-0.7106126086737182,0.0,2743190.2888285336,0.016842433493642305,-0.22574636897331177
1,aLUFfVatHbo,말티즈 편 1부 예고｜강형욱의 견종백과,15,73955,623,0,,2018-03-07 09:30:01+00:00,33,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육']",-0.5470670997971233,-0.6935275026485278,719.9994444444444,2699990.322161867,0.02739083892003904,-0.2205583069221064
2,yihK9xcf-zo,말티즈 편 1부｜Engsub｜강형욱의 견종백과,15,1771112,17912,0,,2018-03-14 09:30:03+00:00,641,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '강형욱의견종백과', '말티즈', '말티즈성격', '강아지분양', '강아지종류', 'maltese', 'hunterkang', 'dog', 'bodeum', 'koreandogtrainer']",0.5061212851122756,0.46940319841256495,168.00055555555556,2689910.2888285336,0.6584279064456555,0.08980703557230862
3,r5_vEPUa2RE,말티즈 편 2부｜강형욱의 견종백과,15,685090,7868,0,,2018-03-21 09:30:01+00:00,763,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '견종백과', '강형욱의견종백과', '말티즈', '말티즈키우는법', '말티즈성격', '보듬교육', '강아지분양', '강아지종류']",-0.1678209348214578,-0.20619839574890275,167.99944444444444,2679830.322161867,0.2556467826841088,-0.10829432464844124
4,VmnGyG9Vy3k,닥스훈트 편 1부｜강형욱의 견종백과,15,931765,7936,0,,2018-04-11 09:30:00+00:00,826,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '닥스훈트', '견종백과', '강형욱의 견종백과', '강아지분양', '강아지종류', '닥스훈트성격']",-0.014744204237589606,-0.2016244303563321,503.9997222222222,2649590.3388285334,0.3516637973596939,-0.06106991394634011
5,-Y7s_tm7SBo,닥스훈트 편 2부｜강형욱의 견종백과,15,332454,3364,0,,2018-04-18 09:30:01+00:00,712,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '닥스훈트', '견종백과', '강형욱의견종백과', '강아지분양', '강아지종류', '닥스훈트성격']",-0.3866528633353848,-0.5091563388097601,168.00027777777777,2639510.322161867,0.12595290770740636,-0.1720821526510143
6,3sysIjGyxXE,푸들 편 1부｜강형욱의 견종백과,15,2890281,26559,0,,2018-05-16 09:30:00+00:00,998,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '푸들', '강형욱훈련사', '견종백과', '강형욱의견종백과', '푸들종류', '토이푸들', '보듬교육', '푸들입양', '푸들분양', '푸들성격']",1.200633219806984,1.0510367094354853,671.9997222222222,2599190.3388285334,1.1119928220811495,0.3128855798116231
7,d9krnAQ5NUk,푸들 편 2부｜강형욱의 견종백과,15,899500,10655,0,,2018-05-23 09:30:00+00:00,888,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육']",-0.03476658474752579,-0.018733078850454873,168.0,2589110.3388285334,0.34741663439766224,-0.06315881213501433
8,w80HcHAxcc0,군견 편 라이브 예고｜강형욱의 견종백과,15,38626,271,0,,2018-05-25 09:30:01+00:00,30,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '보듬교육', '강형욱의견종백과', '군견소개', '군견특성', '군견백과', '강아지특성']",-0.5689908772970624,-0.717204499974776,48.000277777777775,2586230.322161867,0.01493525138461449,-0.22668438554781925
9,jVRZ4-JhFkg,셰퍼드  마리노이즈  래브라도 리트리버(군견 편) 1부｜강형욱의 견종백과,15,836872,8076,0,,2018-06-13 09:30:01+00:00,924,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '저먼셰퍼드', '래브라도리트리버', '말리노이즈', '군견', '군견백과', '레브라도리트리버', '경찰견', '수색견', '수사견', '검색견', '국방부', '강형욱레오', '레오', '셰퍼드']",-0.07363103993352557,-0.19220744278339247,456.0,2558870.322161867,0.32704744462899044,-0.0731770676135341
