,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,C36b52VpTfM,Hogwarts Legacy - Ep. 1 - Getting Sorted,20,2394,129,0,,2023-02-20 18:00:11+00:00,3870,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",8.657243816254416,4.4,0.0,91640.13667983333,0.02612392437130479,10.755113017525728
1,HhXtUT9Lr9A,Hogwarts Legacy - Ep. 2 - Charms & Defense Against the Dark Arts,20,1061,80,0,,2023-02-21 18:00:07+00:00,2840,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",2.3769140164899882,1.6,23.99888888888889,90200.2033465,0.011762722927843262,1.786740061895693
2,ni1hSVLVgdI,Hogwarts Legacy - Ep. 3 - Troll Attack in Hogsmeade,20,897,72,0,,2023-02-22 18:00:31+00:00,3856,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",1.6042402826855124,1.1428571428571428,24.006666666666668,88759.8033465,0.010105925950492438,0.7520931165729026
3,ZqVyFOD7A8Q,Hogwarts Legacy - Ep. 4 - The Restricted Section,20,711,55,0,,2023-02-27 18:00:18+00:00,2861,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.7279151943462897,0.17142857142857143,119.99638888888889,81560.02001316666,0.008717506443539611,-0.11495578642080191
4,7o8XS1cgoUg,Hogwarts Legacy - Ep. 5 - Herbology & Potions,20,650,60,0,,2023-03-01 18:00:03+00:00,2936,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.44051825677267376,0.45714285714285713,47.99583333333333,78680.27001316666,0.008261283291112581,-0.39986087587776353
5,Xi13wEKuMz0,Hogwarts Legacy - Ep. 6 - Arachnophobia Nightmare Fuel,20,679,58,0,,2023-03-03 18:00:16+00:00,3167,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.5771495877502945,0.34285714285714286,48.00361111111111,75800.0533465,0.00895777733685925,0.03509008475204451
6,GZYlI4m3_cY,Hogwarts Legacy - Ep. 7 - Taking Flight,20,585,63,0,,2023-03-06 18:00:10+00:00,2401,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.13427561837455831,0.6285714285714286,71.99833333333333,71480.1533465,0.008184089885261057,-0.4480670970715325
7,Tr_zRXtC6Ds,Hogwarts Legacy - Ep. 8 - The Room of Requirement,20,588,58,0,,2023-03-08 18:00:12+00:00,2771,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.14840989399293286,0.34285714285714286,48.00055555555556,68600.12001316667,0.008571413576057054,-0.20618877461466426
8,ca29sO_BhYU,Hogwarts Legacy - Ep. 9 - Percival Rackham's Trial,20,661,51,0,,2023-03-10 18:00:16+00:00,3697,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.4923439340400471,-0.05714285714285714,48.00111111111111,65720.0533465,0.010057812894870425,0.7220471744870726
9,ovMeLNkEeGg,Hogwarts Legacy - Ep. 10 - Fantastic Beasts & Where to Find Them,20,528,47,0,,2023-03-13 17:00:34+00:00,2897,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",-0.13427561837455831,-0.2857142857142857,71.005,61459.7533465,0.008590987943332976,-0.1939648512338759
