,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,x70r8CHHzNQ,ලංකාවෙන් ගියා - News Australia Tour EP01,22,67696,1773,0,,2023-02-26 11:45:40+00:00,596,,0.27788247801295063,0.4244712990936556,0.0,83374.6257758,0.8119496713789051,-0.3252609522783506
1,a1_kBiXDvkY,Melboune  නයිට් කඩේ - News Australia Tour EP02,22,80539,2066,0,,2023-03-03 11:30:22+00:00,766,,0.8984971489320576,0.8670694864048338,119.745,76189.92577579999,1.0570820115640722,0.3252609522783503
2,whhYxSRnbX8,Show 2යි නිදි නෑ - News Australia Tour EP03,22,32266,1211,0,,2023-03-14 12:26:12+00:00,531,,-1.4342079829902388,-0.4244712990936556,264.93055555555554,60294.09244246667,0.5351436383388405,-1.0598371720867548
3,bymzvzg-u64,Australia නුත් ඉවරයි! - News Australia Tour EP04,22,56195,1104,0,,2023-03-26 12:46:18+00:00,1237,,-0.27788247801295063,-0.5861027190332326,288.335,42993.99244246667,1.3070430729409124,0.988597114243142
