,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,r6C4RXb3_tM,본주님들이 사라지고 있는 본섭ㄷㄷ 제가 리부트를 고민할 줄은 몰랐습니다 [메이플],20,214673,1300,0,,2023-03-15 11:26:40+00:00,566,"['메이플', '아크', '수호', '레쓰고', '리부트', '본섭', '본주']",0.7936032033295691,0.847571189279732,0.0,58913.75002896667,3.643852239832802,-0.8527677186657179
1,yRSHMUgutNI,캡존탁의 리부트 첫 시작!! 황제육성으로 반겨주는 리부트 선발대 형님들ㄷㄷㄷ [메이플],20,191390,937,0,,2023-03-17 09:30:01+00:00,545,"['메이플', '리부트', '캡존탁', '수호', '레쓰고']",0.3343475237808757,0.03685092127303183,46.05583333333333,56150.40002896667,3.4085242474010227,-0.9779024635288303
2,Kk3gpSwow5E,리부트 단퐁회에 입단한 캡존탁! 놀랍게도 제가 막내라인입니다ㅋㅋㅋㅋ [메이플],20,225679,1495,0,,2023-03-18 10:36:29+00:00,493,"['메이플', '단퐁회', '캡존탁', '수호', '레쓰고']",1.01069584642165,1.2830820770519262,25.107777777777777,54643.933362300006,4.129991860280334,-0.594264865928437
3,8i7WK1U6uE0,리부트 본캐 은월 확정! 레전드 닉네임 먹고 켠왕까지 갈겨버리는 막내 캡존탁ㄷㄷ [메이플],20,276733,1375,0,,2023-03-19 09:23:20+00:00,602,"['메이플', '단퐁회']",2.0177327172578394,1.015075376884422,22.780833333333334,53277.0833623,5.194222028224281,-0.02836461256227938
4,a0yYcI7PJcc,이게 진짜 성장의 재미지! 채집에 보물의 룬까지  폭풍 스펙업 중인 후발이동 [메이플],20,185137,1044,0,,2023-03-21 08:31:30+00:00,496,,0.2110075004068268,0.2758235622557231,47.13611111111111,50448.916695633336,3.669791387532901,-0.8389746777449296
5,dvp6uSCNBPg,단퐁회 멤버 진격캐넌 형님과의 진솔한 재획 토크ㄷㄷ 리부트는 한줄기의 빛? [메이플],20,196247,1357,0,,2023-03-22 08:23:50+00:00,622,,0.4301515368190582,0.9748743718592965,23.872222222222224,49016.5833623,4.003685825049548,-0.6614276090001417
6,vyLI171AkyI,단퐁회 후발대에게 기회가 왔다! 경험치 대폭 상향된 딸기밭ㄷㄷ그리고 여명 교가패치 [메이플],20,177446,764,0,,2023-03-23 11:00:55+00:00,600,"['메이플', '수호', '레쓰고', '단퐁회', '리부트']",0.0593030193945431,-0.34952540480178673,26.618055555555557,47419.50002896667,3.742047045869428,-0.8005530124027638
7,IUNHGUmTsdE,단퐁회 후발대들의 반란! 팡이형님과 좌충우돌 리부트 노말 스데미 도전ㅋㅋㅋㅋ [메이플],20,236326,1583,0,,2023-03-25 10:18:14+00:00,629,"['메이플', '후발대', '단퐁회', '리부트', '수호', '레쓰고']",1.2207072375720576,1.4796203238414294,47.28861111111111,44582.183362300006,5.30090682368518,0.028364612562279855
8,wVTnsvPiSGA,시계형님이 그렇게 만만해보이더냐!! 리부트에서 많은 걸 배우는 후발이동 [메이플],20,137672,940,0,,2023-03-28 10:45:39+00:00,526,"['메이플', '카파풀', '수호', '단퐁회', '리부트', '후발이동', '레쓰고']",-0.7252365759483995,0.04355108877721943,72.45694444444445,40234.766695633334,3.421717368003068,-0.9708870729523614
9,7d44XueLhCE,3일 동안 50시간 방송?? 잠시 먼치형님으로 빙의 됐던 단퐁회 후발이동ㄷㄷ [메이플],20,213179,1218,0,,2023-03-30 08:42:31+00:00,609,"['메이플', '수호', '단퐁회', '리부트', '레쓰고']",0.7641341492881764,0.6644332774986041,45.94777777777778,37477.90002896667,5.688125530919127,0.23426665436884883
10,QiQ5mr2uj1Q,단퐁회 후발대들의 일주일간 미친 스펙업  가엔링 먹으러 가보자고!!! [메이플],20,157365,878,0,,2023-04-01 09:43:11+00:00,636,"['메이플', '수호', '레쓰고', '팡이', '후발대', '단퐁회', '리부트']",-0.33679341581643973,-0.09491903964265773,49.01111111111111,34537.2333623,4.556386967920128,-0.36753092555008193
11,EhISoSKnJ_o,돈버는 기계가 되고 있는 후발이동ㅋㅋ 슬슬 느껴지는 리부트의 참맛 [메이플],20,171433,869,0,,2023-04-04 10:18:28+00:00,637,"['메이플', '단퐁회', '리부트', '수호', '레쓰고', '후발이동']",-0.0593030193945431,-0.11501954215522055,72.58805555555556,30181.950028966665,5.679984223533264,0.22993754582525966
12,OgvitOz9OM0,등급업 천장? 최소 이정도론 해야됩니다  템진단 전문가가 말하는 개선안 몇가지 [메이플],20,164373,904,0,,2023-04-05 07:41:23+00:00,509,"['메이플', '템진단', '등급업', '천장', '캡존탁', '수호', '레쓰고']",-0.19856106593552905,-0.03685092127303183,21.381944444444443,28899.0333623,5.68783730373596,0.23411339068501977
13,KoF2KI0sYJY,리부트 명장은 레전드리 확률도 올라가나요?? 마이링 사기에 성공한 후발이동 [메이플],20,153476,779,0,,2023-04-06 08:07:51+00:00,501,"['메이플', '단퐁회', '리부트', '수호', '레쓰고', '후발이동']",-0.41350369102860607,-0.3160245672808487,24.441111111111113,27432.566695633333,5.594664243518636,0.1845689782335764
14,Or2ARjamqJ8,리부트 스틸러 아무고또 못하게 만드는 후발이동 클라스ㅋㅋㅋ [메이플 단퐁회],20,160900,741,0,,2023-04-08 09:33:39+00:00,527,"['메이플', '유니온', '수호', '레쓰고', '후발이동', '리부트', '단퐁회', '스틸']",-0.2670657678670934,-0.400893355667225,49.43,24466.766695633334,6.576267391666279,0.7065326351321153
15,ZNCE3lM1hmQ,도미가 원래 이렇게 잘 뜨는 거였어?? 리부트 인생 펴고 있는 후발이동 [메이플],20,162930,855,0,,2023-04-10 07:05:06+00:00,523,"['메이플', '수호', '레쓰고', '후발', '리부트', '도미', '단퐁회']",-0.22702414825261724,-0.14628699050809604,45.524166666666666,21735.316695633333,7.496095054954178,1.1956474181808505
16,sgGqxwTGs_A,후발대 2분 듀오는 위대했다  전부 안 될 거라고만 했던 노말루시드 트라이 [메이플 단퐁회],20,144363,824,0,,2023-04-12 07:55:57+00:00,656,"['메이플', '단퐁회', '리부트', '후발대', '수호', '팡이', '레쓰고']",-0.5932570307067938,-0.21552205471803462,48.8475,18804.46669563333,7.67705898479552,1.291874284165301
17,_-yyDKMe79I,하루만에 블빈마 두개 득템!? 후발대 드랍운 이거 심상치 않다... [메이플 단퐁회],20,137437,648,0,,2023-04-14 09:31:55+00:00,545,"['메이플', '단퐁회', '후발이동', '리부트', '레쓰고', '블빈마', '수호']",-0.7298719358545088,-0.6085985482970407,49.599444444444444,15828.500028966666,8.682882127080005,1.826716828762584
