,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,CjYdEUewIZc,일반서버에서 최강이었던 내가 리부트에서는 뉴비? [팡이요   메이플스토리],20,439259,3605,0,,2023-03-16 09:00:05+00:00,552,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '블래스터', '리부트']",1.3262457514526431,2.1179640718562873,0.0,57620.33875178333,7.6233324814739145,-0.37053477115095174
1,IQqYkkjgkw0,리부트에서 본섭행동 하다가 혼났습니다ㅠㅠ [팡이요   메이플스토리],20,499930,3636,0,,2023-03-18 09:00:10+00:00,797,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",1.973689686634617,2.1550898203592816,48.00138888888889,54740.25541845,9.132767031837789,-0.145222632277597
2,lwmUY9s1sPk,이렇게 행복해도 될까요? 200이 코앞인 해피 리부트육성! [팡이요   메이플스토리],20,412041,2948,0,,2023-03-19 09:00:24+00:00,610,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",1.0357918438562137,1.3311377245508982,24.003888888888888,53300.02208511667,7.730597172023631,-0.35452345297387733
3,0g-N-xBqZX8,드디어 아케인리버 첫 진입!! 리부트 최강? 보스를 만났다.. [팡이요   메이플스토리],20,397671,2565,0,,2023-03-20 09:00:01+00:00,707,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '블래스터', '리부트']",0.8824439618604503,0.8724550898203592,23.99361111111111,51860.40541845,7.668104342634458,-0.3638517097376621
4,zd5jEC2va2s,하루만에 미친 스펙업 해버렸습니다 ㄷ [팡이요   메이플스토리],20,415472,2804,0,,2023-03-22 09:00:39+00:00,888,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",1.0724053847836643,1.158682634730539,48.010555555555555,48979.77208511667,8.482522117048564,-0.24228419252038083
5,Ex6hBWyPMV0,무자본의 고충을 알게 됐습니다 [팡이요   메이플스토리],20,398276,2466,0,,2023-03-23 09:00:07+00:00,577,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '파풀라투스', '리부트', '블래스터']",0.8889001531344541,0.7538922155688623,23.99111111111111,47540.30541845,8.377649165153079,-0.25793849770097843
6,-RGDtxS2AZE,극최소컷 스펙으로 이게 돼?ㅋㅋ 리부트에서 달달하게 스펙업하기! [팡이요   메이플스토리],20,387206,2563,0,,2023-03-24 09:14:13+00:00,640,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",0.7707678599059851,0.870059880239521,24.235,46086.205418449994,8.401776550798154,-0.2543370213310334
7,jlga4DrX2aw,그동안 숨겨왔던 시드 실력 공개합니다...! [팡이요   메이플스토리],20,313962,2127,0,,2023-03-27 09:00:33+00:00,961,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",-0.010847468479380206,0.34790419161676644,71.77222222222223,41779.872085116665,7.514671164152352,-0.3867545627362282
8,E_Oxz-vU1mo,드디어 리부트에서 첫 220렙 달성! 바로 반지 먹으러 갑니다 ㅋㅋ [팡이요   메이플스토리],20,308361,1855,0,,2023-03-28 09:00:07+00:00,679,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터', '레헬른', '시드']",-0.07061792686896066,0.02215568862275449,23.99277777777778,40340.30541845,7.643992696668289,-0.3674508366577959
9,G5fz2P5DYu4,리부트는 화날일이 없네요^^ [팡이요   메이플스토리],20,337800,2073,0,,2023-03-29 09:00:14+00:00,658,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",0.24353713910691133,0.2832335329341317,24.001944444444444,38900.18875178333,8.683762491628372,-0.21224519598798988
10,mjaYF8KAiRQ,슬슬 비장의 무기를 꺼낼 때가 된 것 같네요 [팡이요   메이플스토리],20,317880,1784,0,,2023-03-31 09:00:36+00:00,624,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",0.030963039638880144,-0.06287425149700598,48.00611111111111,36019.82208511666,8.825140758575472,-0.19114177039833424
11,m6yCJR51E5Q,리부트 쪼렙 후발대들이 뭉쳤다 ㅋㅋㅋㅋ 우당탕탕 개꿀잼 보스레이드! [팡이요   메이플스토리],20,283785,1860,0,,2023-04-02 09:00:26+00:00,909,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '김수호', '블래스터', '노말스우', '단퐁회', '후발대']",-0.33287802067048344,0.0281437125748503,47.99722222222222,33139.988751783334,8.563219563094417,-0.23023854657579498
12,uIhwNzHCT0s,딸기가 좋아! 5초에1업씩 폭풍레벨업! [팡이요   메이플스토리],20,290772,1757,0,,2023-04-03 09:00:30+00:00,554,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터', '딸기농장']",-0.2583170149986394,-0.09520958083832336,24.00111111111111,31699.92208511667,9.17264084180571,-0.139270699213168
13,puvBzKJXe9M,유니온 키우다가 제대로 벽 느꼈습니다... [팡이요   메이플스토리],20,318133,1803,0,,2023-04-05 09:00:34+00:00,786,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",0.03366290144437271,-0.040119760479041915,48.00111111111111,28819.855418450003,11.03867439238909,0.1392706992131683
14,utIXuZ8JMM8,운이 곧 실력이다! 어질어질 리부트 육성기 ㅋㅋ [팡이요   메이플스토리],20,303077,1784,0,,2023-04-06 09:56:08+00:00,642,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",-0.12700555445877376,-0.06287425149700598,24.926111111111112,27324.288751783333,11.091853213570637,0.14720866110776618
15,t7MPQgFUFck,재획에 중독된거 같습니다 [팡이요   메이플스토리],20,315995,2586,0,,2023-04-07 09:04:19+00:00,485,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",0.010847468479380206,0.8976047904191616,23.136388888888888,25936.105418450003,12.183594834373732,0.3101720964027315
16,TRV1absGGCY,벌써부터 난관 봉착?! 위기의 리부트 육성기 [팡이요   메이플스토리],20,355343,1962,0,,2023-04-09 09:00:27+00:00,832,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '블래스터', '리부트']",0.4307453432719551,0.1502994011976048,47.93555555555555,23059.972085116668,15.409515618162649,0.791702820246487
17,aAkkw6L7M6k,드디어 리부트에서 첫 레전드리 템을 만들었습니다!! 감격 ㅠㅠㅠ [팡이요   메이플스토리],20,307983,1780,0,,2023-04-10 09:17:28+00:00,601,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",-0.0746517124913962,-0.06766467065868263,24.28361111111111,21602.95541845,14.256521574680804,0.6195962827470589
18,IuT7nkJlayQ,저는 고수가 되고싶지 않아요    [팡이요   메이플스토리],20,279011,1686,0,,2023-04-11 09:00:16+00:00,893,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터', '시드', '가엔슬', '후발대', '단퐁회']",-0.38382323908716925,-0.18023952095808382,23.713333333333335,20180.155418450002,13.826008482814267,0.555333923363509
19,gFK2CC3GyXs,잠은 참아도 리손실은 못 참습니다 [팡이요   메이플스토리],20,303586,1684,0,,2023-04-13 09:00:32+00:00,672,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터', '단퐁회']",-0.12157381667618199,-0.18263473053892215,48.004444444444445,17299.888751783332,17.548436545217974,1.1109779082850098
20,aXpmB5BgG4U,12시간 연속 무한 재획+딸깍타임 레쓰고!! [팡이요   메이플스토리],20,319249,1818,0,,2023-04-14 09:01:29+00:00,509,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '단퐁회', '블래스터']",0.04557217328203952,-0.02215568862275449,24.015833333333333,15858.938751783333,20.130539943229213,1.4964065042170571
21,qd-rgmrKvzI,메소 모으기 쉽지 않네요 [팡이요   메이플스토리],20,265880,1571,0,,2023-04-17 09:00:33+00:00,520,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",-0.523949268209394,-0.31796407185628744,71.98444444444445,11539.872085116665,23.04011673950128,1.9307168034124136
22,viEy93rzrP0,전부 불태웠다... 리부트 폭풍 유니온 육성 갑니다!! [팡이요   메이플스토리],20,228543,1304,0,,2023-04-19 09:22:29+00:00,547,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터']",-0.9223869766349905,-0.6377245508982036,48.36555555555555,8637.938751783333,26.458048218137282,2.4409088165662136
23,m0LrM3RMNtA,후발대 다시 한번 뭉쳤다!! 블링크싸움승자는? [팡이요   메이플스토리],20,243262,1328,0,,2023-04-20 09:00:22+00:00,930,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '리부트', '블래스터', '단퐁회', '후발대']",-0.7653147793423222,-0.6089820359281437,23.63138888888889,7220.055418450001,33.69253917059593,3.5207957383048525
24,p-SOM2nbnok,카데나 캔슬에 푹 빠져버렸다ㅋㅋㅋ 나중에 부캐각 [팡이요   메이플스토리],20,223274,1300,0,,2023-04-21 09:00:28+00:00,696,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '카데나', '키네시스', '카인', '단퐁회', '리부트', '유니온']",-0.9786145333667704,-0.6425149700598802,24.001666666666665,5779.95541845,38.62901767153681,4.257660102037083
25,F9xjZNBWups,드디어 저도 도미네이터 있어요 ㅠㅠ!! 바로 스펙업까지 레쓰고!! [팡이요   메이플스토리],20,36671,377,0,,2023-04-23 09:45:00+00:00,516,"['메이플스토리', '메이플', '메이플1', '팡이요', '팡이', 'BJ팡이', 'BJ팡이요', 'maple', '강화', '스타포스', '스타포스강화', '히어로', '로얄스타일', '레드큐브', '블랙큐브', '레큐', '블큐', 'maplestory', 'maple story', '아프리카TV', '육성', '아델', '블래스터', '리부트']",-2.969928021470838,-1.7479041916167664,48.742222222222225,2855.422085116667,12.84258470617723,0.4085390096790512
