,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
15,i8zxaQf7GMY,[한글자막] 오메가사피엔에게 머리에 크로마키 해도 되냐고 묻다,23,525116,9654,0,,2022-12-25 09:00:06+00:00,1075,,-0.6065939661018437,-0.423728813559322,95.99916666666667,174260.32495258332,3.013399637254696,-0.233658508619899
16,qW8pEIocLkU,[한글자막] 박재범에게 원소주 원가를 묻다,23,2180704,50104,0,,2023-01-08 09:00:08+00:00,2054,,3.0267985489148685,2.351952240444658,336.00055555555554,154100.29161925,14.151199696546126,0.8571923984929762
17,yU_Gx7Ncs9s,[한글자막] 립제이에게 쿨제이를 묻다,23,938302,15902,0,,2023-01-15 09:00:09+00:00,1575,,0.3001937852648581,0.005009263706855143,168.00027777777777,144020.27495258334,6.515068800617988,0.10929961263650288
18,yCGVg2JLvTM,[한글자막] 폴블랑코에게 97년생이 맞냐고 묻다,23,652372,12958,0,,2023-01-22 11:00:08+00:00,1172,,-0.32731494385055493,-0.1970081657860427,169.99972222222223,133820.29161925,4.874985640116155,-0.051332306939165524
19,zi7-4XuCokI,[한글자막] 새소년 황소윤에게 층간소음 해결방안을 묻다,23,759005,15829,0,,2023-01-29 09:00:08+00:00,1939,,-0.0932956443305191,0.0,166.0,123860.29161925001,6.127912263707585,0.07138098802166483
20,rGa2r9uPtUg,[한글자막] 윤도현에게 2002 월드컵 수익을 묻다,23,614311,9608,0,,2023-02-05 09:00:08+00:00,1700,,-0.4108445131117788,-0.42688533589514854,168.0,113780.29161925001,5.399098484082874,0.0
21,jPTLzNr7L54,[한글자막] NCT 127 쟈니에게 광야 세계관을 묻다,23,691164,34434,0,,2023-02-12 09:00:10+00:00,1151,,-0.24218110472963333,1.2766760447402732,168.00055555555556,103700.25828591667,6.665017150626187,0.12398575287566684
22,teJRRF8eYRs,[한글자막] 영국래퍼에게 박지성  손흥민  김연아  페이커  BTS  강남스타일  김치  불고기  오징어게임을 아냐고 묻다,23,988442,31642,0,,2023-02-19 10:00:08+00:00,1365,,0.4102322131242881,1.0850888629657587,168.99944444444444,93560.29161925001,10.564759716894985,0.5059317110788029
23,uOgpAfiAQmo,[한글자막] CL에게 롤리팝을 묻다,23,1210682,26732,0,,2023-02-26 09:00:07+00:00,1133,,0.89796536445017,0.7481644136416661,166.99972222222223,83540.30828591668,14.492189756547717,0.8905894171402003
24,c_TbLKl1tcQ,[한글자막] 에픽하이에게 진실을 묻다,23,1391857,34347,0,,2023-03-05 09:00:11+00:00,2711,,1.295576297187151,1.2707061003225142,168.0011111111111,73460.24161925001,18.947078982044466,1.3269071753016506
25,S_C9eOYD1I0,[한글자막] DPR LIVE&IAN에게도 빈지노 번호를 묻다,23,756080,24993,0,,2023-03-12 09:30:11+00:00,1960,,-0.09971491839292103,0.6288341453372676,168.5,63350.24161925,11.934918962807124,0.6401269245263171
26,d-JPjnOniy4,[한글자막] 스텔라장에게 피식쇼 6개 국어 번역해 줄 수 있는지 묻다,23,679042,12682,0,,2023-03-19 09:00:09+00:00,1776,,-0.2687843321431158,-0.21594729980100186,167.49944444444444,53300.274952583335,12.739934279965444,0.718971192181251
27,SiVR5KEMfJY,[한글자막] 빅나티에게 시즌2 마지막화를 묻다,23,603690,12185,0,,2023-03-26 09:00:09+00:00,1728,,-0.43415361048503376,-0.2500514650380841,168.0,43220.274952583335,13.967750104836309,0.8392251022171557
28,EPibmB7rBYk,[한글자막] 스윙스에게 키스 잘하는 법을 묻다,23,911436,14782,0,,2023-04-02 10:00:11+00:00,2387,,0.24123302732964783,-0.07184519316544294,169.00055555555556,33080.24161925,27.552277594901803,2.169711738388687
29,kGY6WD2i7b8,[한글자막] 장기하에게 가만히 있으면 안 되냐고 묻다,23,675091,9895,0,,2023-04-09 09:00:08+00:00,1855,,-0.2774552900304833,-0.4071913813216222,166.99916666666667,23060.29161925,29.275041753437993,2.3384415445511717
30,ImopmYQhx-A,[한글자막] 이하늬  이선균에게 파스타 맛집을 묻다,23,862882,13768,0,,2023-04-16 09:00:09+00:00,1967,,0.1346752725173869,-0.14142592465518425,168.00027777777777,12980.274952583333,66.47640386294508,5.981992280509711
