,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,M6smL7VaxSU,WHY YOU NEED TO TRAVEL TO WADIRUM   JORDAN TRAVEL GUIDE   JORDAN ITINERARY - [Ep-1],19,486,29,0,,2023-04-01 07:45:01+00:00,904,,0.2986111111111111,0.8666666666666667,0.0,54697.084245649996,0.008885299951590219,-0.016345768586376
1,P2iLSRqurvM,MARS ON EARTH   Sleeping in a MARTIAN DOME   JORDAN TRAVEL GUIDE   JORDAN ITINERARY - [Ep-2],19,400,14,0,,2023-04-08 07:45:01+00:00,610,,0.0,-0.13333333333333333,168.0,44617.084245649996,0.008965175711566103,0.0
2,dO3dOQOo8lM,PETRA JORDAN   Petra Full Guide   Jordan Travel Guide   Jordan Itinerary - [Ep -3],19,1163,36,0,,2023-04-15 07:45:01+00:00,742,"['visitjordan', 'travel', 'petra', 'middleeast', 'petraitinerary', 'jordanitinerary', 'jordan', 'petraguide']",2.6493055555555554,1.3333333333333333,168.0,34537.08424565,0.03367394860921074,5.056401140473112
3,Sx2V1xZ1F4A,MONASTERY & DEAD SEA Complete Guide   Jordan Travel Guide   Jordan Itinerary - [Ep -4],19,170,16,0,,2023-04-22 08:11:12+00:00,781,"['dead sea', 'jordan', 'dead sea floating', 'jordan dead sea', 'floating in the dead sea', 'dead sea hotel', 'dead sea spa', 'dead sea jordan video', 'dead sea resort', 'jordan travel', 'jordan travel vlog', 'jordan vlog', 'dead sea resorts', 'jordan monastery', 'petra jordan', 'petra monastery', 'jordan petra monastery hike', 'petra monastery jordan', 'hike to the monastery', 'petra hike to monastery', 'monastery petra', 'petra jordan vlog', 'petra jordan travel', 'petra monastery steps']",-0.7986111111111112,0.0,168.4363888888889,24430.90091231667,0.006958400781458521,-0.4106662474620946
4,pa1VeG8oYOk,JERASH & AMMAN JORDAN   Amman Full Guide   Jordan Travel Guide   Jordan Itinerary - [Ep-5],19,198,14,0,,2023-04-29 07:45:02+00:00,626,"['jordan', 'jordanitinerary', 'amman', 'citadel', 'jerash', 'travel', 'fullguide']",-0.7013888888888888,-0.13333333333333333,167.5638888888889,14377.067578983335,0.013771932204689646,0.983654231413624
