,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,3gQVr8Fp7W8,MLB 23 Road to the Show - Part 1 - The Beginning,20,431814,11566,0,,2023-03-24 21:10:25+00:00,1233,"['mlb 23', 'mlb 23 road to the show', 'mlb 2023', 'mlb 2023 road to the show', 'lets play', 'walkthrough', 'playthrough', 'guide', 'gameplay', 'game play', 'ps5', 'playstation 5', 'xbox series x', 'road to the show', 'mlb 23 ps5', 'mlb the show 23', 'mlb the show 23 gameplay', 'mlb the show 23 road to the show', 'mlb the show 23 diamond dynasty', 'mlb the show', 'mlb the show 23 pack opening']",6.626112004559982,6.231652316523165,0.0,65411.6827786,6.601481289841876,5.947541603544967
1,L8OOhe8gIYk,MLB 23 Road to the Show - Part 2 - This Was a DISASTER,20,178356,5888,0,,2023-03-25 20:02:00+00:00,1086,"['mlb 23', 'mlb 23 road to the show', 'mlb 2023', 'mlb 2023 road to the show', 'lets play', 'walkthrough', 'playthrough', 'guide', 'gameplay', 'game play', 'ps5', 'playstation 5', 'xbox series x', 'road to the show', 'mlb 23 ps5', 'mlb the show 23', 'mlb the show 23 gameplay', 'mlb the show 23 road to the show', 'mlb the show 23 diamond dynasty', 'mlb the show', 'mlb the show 23 pack opening']",1.46645156036887,1.5756457564575646,22.85972222222222,64040.099445266664,2.785067505281375,0.4623403271267266
2,03qNhcHCfsk,MLB 23 Road to the Show - Part 3 - FIRST PACK OPENING!,20,139523,4918,0,,2023-03-26 19:43:34+00:00,1124,"['mlb 23', 'mlb 23 road to the show', 'mlb 2023', 'mlb 2023 road to the show', 'lets play', 'walkthrough', 'playthrough', 'guide', 'gameplay', 'game play', 'ps5', 'playstation 5', 'xbox series x', 'road to the show', 'mlb 23 ps5', 'mlb the show 23', 'mlb the show 23 gameplay', 'mlb the show 23 road to the show', 'mlb the show 23 diamond dynasty', 'mlb the show', 'mlb the show 23 pack opening']",0.6759257374346029,0.7802378023780238,23.692777777777778,62618.5327786,2.228142273682948,-0.3381093001101726
3,cPHg6QxG5vE,MLB 23 Road to the Show - Part 4 - INCREDIBLE CLUTCH PLAY,20,145021,4996,0,,2023-03-27 21:06:50+00:00,1202,"['mlb 23', 'mlb 23 road to the show', 'mlb 2023', 'mlb 2023 road to the show', 'lets play', 'walkthrough', 'playthrough', 'guide', 'gameplay', 'game play', 'ps5', 'playstation 5', 'xbox series x', 'road to the show', 'mlb 23 ps5', 'mlb the show 23', 'mlb the show 23 gameplay', 'mlb the show 23 road to the show', 'mlb the show 23 diamond dynasty', 'mlb the show', 'mlb the show 23 pack opening']",0.7878488691651568,0.8441984419844198,25.387777777777778,61095.26611193333,2.3736863627749063,-0.1289237483515923
4,TWIhGWP7WqA,MLB 23 Road to the Show - Part 5 - Best Cleats Money Can Buy ($50k),20,122134,4700,0,,2023-03-30 19:00:20+00:00,1008,"['mlb 23', 'mlb 23 road to the show', 'mlb 2023', 'mlb 2023 road to the show', 'lets play', 'walkthrough', 'playthrough', 'guide', 'gameplay', 'game play', 'ps5', 'playstation 5', 'xbox series x', 'road to the show', 'mlb 23 ps5', 'mlb the show 23', 'mlb the show 23 gameplay', 'mlb the show 23 road to the show', 'mlb the show 23 diamond dynasty', 'mlb the show', 'mlb the show 23 pack opening']",0.3219367709626855,0.6014760147601476,69.89166666666667,56901.76611193333,2.146400864952877,-0.4555934370023265
5,KIPrfEzf7N0,MLB 23 Road to the Show - Part 6 - POWER SWINGS ONLY!,20,165969,4797,0,,2023-03-31 19:19:23+00:00,1557,"['mlb 23', 'mlb 23 road to the show', 'mlb 2023', 'mlb 2023 road to the show', 'lets play', 'walkthrough', 'playthrough', 'guide', 'gameplay', 'game play', 'ps5', 'playstation 5', 'xbox series x', 'road to the show', 'mlb 23 ps5', 'mlb the show 23', 'mlb the show 23 gameplay', 'mlb the show 23 road to the show', 'mlb the show 23 diamond dynasty', 'mlb the show', 'mlb the show 23 pack opening']",1.2142886224375546,0.6810168101681017,24.3175,55442.71611193333,2.9935221727760433,0.7619451060536976
6,v2O3CA_ptd8,MLB 23 Road to the Show - Part 7 - STEALING THIRD BASE?!,20,105678,3929,0,,2023-04-01 19:27:29+00:00,1089,"['mlb 23', 'mlb 23 road to the show', 'mlb 2023', 'mlb 2023 road to the show', 'lets play', 'walkthrough', 'playthrough', 'guide', 'gameplay', 'game play', 'ps5', 'playstation 5', 'xbox series x', 'road to the show', 'mlb 23 ps5', 'mlb the show 23', 'mlb the show 23 gameplay', 'mlb the show 23 road to the show', 'mlb the show 23 diamond dynasty', 'mlb the show', 'mlb the show 23 pack opening']",-0.013059055839423487,-0.03075030750307503,24.135,53994.616111933334,1.9571951355469335,-0.7275323741903557
7,9stu7UDiK4s,MLB 23 Road to the Show - Part 8 - The Maximum Upgrade,20,132798,4593,0,,2023-04-02 19:33:36+00:00,1240,"['mlb 23', 'mlb 23 road to the show', 'mlb 2023', 'mlb 2023 road to the show', 'lets play', 'walkthrough', 'playthrough', 'guide', 'gameplay', 'game play', 'ps5', 'playstation 5', 'xbox series x', 'road to the show', 'mlb 23 ps5', 'mlb the show 23', 'mlb the show 23 gameplay', 'mlb the show 23 road to the show', 'mlb the show 23 diamond dynasty', 'mlb the show', 'mlb the show 23 pack opening']",0.5390244895466482,0.5137351373513735,24.101944444444445,52548.499445266665,2.527151134702132,0.09164593050921103
8,gk-xwKddsOQ,MLB 23 Road to the Show - Part 9 - Hitting the Gym,20,102033,3946,0,,2023-04-04 22:13:28+00:00,1071,"['mlb 23', 'mlb 23 road to the show', 'mlb 2023', 'mlb 2023 road to the show', 'lets play', 'walkthrough', 'playthrough', 'guide', 'gameplay', 'game play', 'ps5', 'playstation 5', 'xbox series x', 'road to the show', 'mlb 23 ps5', 'mlb the show 23', 'mlb the show 23 gameplay', 'mlb the show 23 road to the show', 'mlb the show 23 diamond dynasty', 'mlb the show', 'mlb the show 23 pack opening']",-0.0872605500478391,-0.016810168101681018,50.66444444444444,49508.6327786,2.0609133048833366,-0.5784617893566627
9,8GJviduSju0,MLB 23 Road to the Show - Part 10 - Most Disrespectful Bat Flip,20,108602,4369,0,,2023-04-05 23:03:28+00:00,1115,"['mlb 23', 'mlb 23 road to the show', 'mlb 2023', 'mlb 2023 road to the show', 'lets play', 'walkthrough', 'playthrough', 'guide', 'gameplay', 'game play', 'ps5', 'playstation 5', 'xbox series x', 'road to the show', 'mlb 23 ps5', 'mlb the show 23', 'mlb the show 23 gameplay', 'mlb the show 23 road to the show', 'mlb the show 23 diamond dynasty', 'mlb the show', 'mlb the show 23 pack opening']",0.04646499603037274,0.33005330053300536,24.833333333333332,48018.6327786,2.261663727510368,-0.28993005862817645
