,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,uUoexlfY5s8,가졳같은 회사 ep.1,24,483699,5341,0,,2022-10-23 03:00:32+00:00,316,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",0.13188543874317046,0.1109857035364936,0.0,265339.8280067167,1.8229415600124528,-0.5186009740337562
1,S6eyw8ip470,노예 ? [ep02.가졳같은 회사],24,537187,5391,0,,2022-10-28 04:13:13+00:00,296,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",0.4785505499277349,0.14860797592174568,121.21138888888889,258067.14467338333,2.0815784228553316,-0.36445746699357756
2,_XGzglGf7H8,회사라서 더 짜릿하지않아 ? ❤ [ep.03 가졳같은회사 ],24,562077,5725,0,,2022-11-11 03:00:28+00:00,337,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",0.6398670062802589,0.3999247554552295,334.7875,237979.89467338333,2.3618675887365415,-0.19740952750266738
3,9JgPdIhFZcw,나 오늘 집에 안갈래 .. [ep04. 가졳 같은 회사],24,692694,5519,0,,2022-11-17 08:00:07+00:00,398,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",1.486418696894869,0.24492099322799096,148.99416666666667,229040.24467338333,3.024333129698659,0.19740952750266763
4,kpiHBLBK9vs,실적 도둑 [ 가졳같은 회사 ep.05 ],24,394658,4456,0,,2022-11-27 03:00:30+00:00,366,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",-0.4452049023610922,-0.554928517682468,235.0063888888889,214939.86134005,1.8361321978133374,-0.510739561130831
5,7qktM_CEN9k,저랑 흥정 하실래요? [ 가졳같은 회사 ep.06 ],24,339880,3866,0,,2022-12-09 03:00:04+00:00,315,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",-0.8002307298451647,-0.9988713318284425,287.9927777777778,197660.29467338332,1.71951580139867,-0.5802411013372814
6,3Er16rjpsiw,먹어볼래? [가졳같은 회사 EP.07],24,330973,4306,0,,2022-12-28 03:00:02+00:00,390,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",-0.8579585593643263,-0.6677953348382242,455.99944444444446,170300.32800671665,1.9434666032290109,-0.44676994173865936
7,fc07A0gG8Hw,신입사원의 반란   [ 가졳같은회사 EP.08 ],24,534613,5543,0,,2023-01-06 03:00:14+00:00,386,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",0.46186800438127457,0.26297968397291194,216.00333333333333,157340.12800671667,3.397817243272981,0.4200001917155727
8,KY2Oh9RYOvk,여우전쟁     [ 가졳같은 회사 Ep.09 ],24,513883,5981,0,,2023-01-18 03:00:07+00:00,406,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",0.32751323780080754,0.59255079006772,287.99805555555554,140060.24467338333,3.669014010352196,0.5816292043631008
9,Bing9i270CA,결국 퇴사.. [ ep10. 가졳같은 회사 ],24,443001,5046,0,,2023-01-29 05:00:04+00:00,274,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",-0.13188543874317046,-0.1109857035364936,265.99916666666667,124100.29467338332,3.569701435165195,0.5224404697633634
