,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,RL0sF6_Y2UI,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 1,20,92813,1729,0,,2023-03-28 15:00:29+00:00,2421,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",9.71404831147249,4.715162138475022,0.0,39979.77985251667,2.3214985260644836,15.361036726205143
1,8ujXr2bT5IM,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 2 - TAKEOVER,20,19154,656,0,,2023-03-29 13:16:17+00:00,1770,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.9706214018636121,0.9535495179666958,22.263333333333332,38643.97985251667,0.4956528823661677,1.2039060813763875
2,51frcJ3C5xo,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 3 - 14 vs 1,20,16950,639,0,,2023-03-30 16:13:17+00:00,1655,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.7090035016914951,0.8939526730937774,26.95,37026.97985251667,0.4577743058578928,0.9102054840019064
3,6405w5FFieU,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 4 - CANDY,20,12010,474,0,,2023-04-01 19:06:40+00:00,2086,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.1226185530298534,0.31551270815074495,50.889722222222225,33973.59651918333,0.3535098202870133,0.10176587195839375
4,AU3QX2gMJm8,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 5 - I QUIT,20,10679,410,0,,2023-04-02 15:48:38+00:00,2251,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.035373019170277166,0.09114811568799298,20.699444444444445,32731.629852516668,0.32625934144183516,-0.10952722966650603
5,ObxUnpGF7aM,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 6 - BANK HEIST,20,11275,358,0,,2023-04-05 12:00:25+00:00,1969,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.035373019170277166,-0.09114811568799298,68.19638888888889,28639.84651918333,0.39368227732812267,0.4132526203687249
6,HF_OdSA6bOA,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 7 - DROPPED THE SOAP,20,7946,317,0,,2023-04-06 18:50:22+00:00,2288,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.35978396343996677,-0.23488168273444346,30.8325,26789.896519183334,0.2966043558365423,-0.3394642492243407
7,yHnswvI9-_c,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 8 - HOW DID WE GET AWAY WITH THIS ???,20,7072,297,0,,2023-04-09 11:00:43+00:00,2066,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.4635289928185649,-0.30499561787905344,64.1725,22939.546519183332,0.3082885703117975,-0.24886789931968328
8,9S2N4xfJwk8,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 9 - SPENDING $500 000,20,6926,311,0,,2023-04-10 16:36:41+00:00,2650,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.48085939818386847,-0.25591586327782645,29.599444444444444,21163.579852516665,0.32726032402199645,-0.10176587195839375
9,kCIDZcmjklc,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 10 - Travis Baker DEAD ...,20,4881,221,0,,2023-04-11 17:00:26+00:00,551,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.7236037747047303,-0.5714285714285714,24.395833333333332,19699.829852516665,0.24776863742183283,-0.7181236655431865
