,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,50lBgj-AtTc,기안84 (KIAN84) - 'ONLY' Original by. LeeHi (Live Performance)   AOMG with CURV [4K],10,430867,14926,0,,2023-04-01 08:59:59+00:00,258,,-0.2703813123599488,0.19133574007220217,0.0,34580.26836843333,12.45990908483862,-0.6141633396652405
1,aB9JLjpvoCo,기안84 (KIAN84)  AOMG 브랜드 컨설팅 [ENG],10,859728,14396,0,,2023-04-03 08:59:59+00:00,816,,1.7296186876400512,0.0,48.0,31700.268368433335,27.120527498628515,1.3858366603347592
2,FII4YmUgC2g,기안84 (KIAN84)  막내84 EP. 01 노래 배우기 [ENG],10,488845,9386,0,,2023-04-05 09:00:06+00:00,699,,0.0,-1.8086642599277978,48.00194444444445,28820.151701766667,16.96191626812408,0.0
