,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,C36b52VpTfM,Hogwarts Legacy - Ep. 1 - Getting Sorted,20,2380,127,0,,2023-02-20 18:00:11+00:00,3870,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",8.392201834862385,4.164383561643835,0.0,91640.13554623333,0.025971153205019727,10.186286799701017
1,HhXtUT9Lr9A,Hogwarts Legacy - Ep. 2 - Charms & Defense Against the Dark Arts,20,1054,78,0,,2023-02-21 18:00:07+00:00,2840,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",2.3096330275229358,1.4794520547945205,23.99888888888889,90200.2022129,0.011685117928142095,1.7132686772299732
2,ni1hSVLVgdI,Hogwarts Legacy - Ep. 3 - Troll Attack in Hogsmeade,20,889,71,0,,2023-02-22 18:00:31+00:00,3856,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",1.5527522935779816,1.095890410958904,24.006666666666668,88759.8022129,0.01001579518921907,0.7231967961923707
3,ZqVyFOD7A8Q,Hogwarts Legacy - Ep. 4 - The Restricted Section,20,705,54,0,,2023-02-27 18:00:18+00:00,2861,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.7087155963302753,0.1643835616438356,119.99638888888889,81560.01887956666,0.008643941108461718,-0.09044703586901846
4,7o8XS1cgoUg,Hogwarts Legacy - Ep. 5 - Herbology & Potions,20,645,60,0,,2023-03-01 18:00:03+00:00,2936,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.4334862385321101,0.4931506849315068,47.99583333333333,78680.26887956666,0.00819773507621435,-0.3550909153158959
5,Xi13wEKuMz0,Hogwarts Legacy - Ep. 6 - Arachnophobia Nightmare Fuel,20,674,57,0,,2023-03-03 18:00:16+00:00,3167,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.5665137614678899,0.3287671232876712,48.00361111111111,75800.0522129,0.008891814455574947,0.05656613618769928
6,GZYlI4m3_cY,Hogwarts Legacy - Ep. 7 - Taking Flight,20,579,63,0,,2023-03-06 18:00:10+00:00,2401,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.13073394495412843,0.6575342465753424,71.99833333333333,71480.15221290001,0.008100150630282346,-0.4129680493722163
7,Tr_zRXtC6Ds,Hogwarts Legacy - Ep. 8 - The Room of Requirement,20,579,57,0,,2023-03-08 18:00:12+00:00,2771,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.13073394495412843,0.3287671232876712,48.00055555555556,68600.11887956667,0.008440218609773602,-0.21127443058596262
8,ca29sO_BhYU,Hogwarts Legacy - Ep. 9 - Percival Rackham's Trial,20,655,50,0,,2023-03-10 18:00:16+00:00,3697,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",0.4793577981651376,-0.0547945205479452,48.00111111111111,65720.0522129,0.009966516731881597,0.6939698445591471
9,ovMeLNkEeGg,Hogwarts Legacy - Ep. 10 - Fantastic Beasts & Where to Find Them,20,522,46,0,,2023-03-13 17:00:34+00:00,2897,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",-0.13073394495412843,-0.273972602739726,71.005,61459.7522129,0.008493363236997165,-0.1797544615497646
10,H0Ny8fkZZVI,Hogwarts Legacy - Ep. 11 - What Friends Are For,20,463,52,0,,2023-03-15 17:00:22+00:00,3289,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",-0.4013761467889908,0.0547945205479452,47.99666666666667,58579.9522129,0.007903727854152156,-0.5294659936626716
11,JcVOFDA2u5Q,Hogwarts Legacy - Ep. 12 - Charles Rookwood's Trial,20,461,49,0,,2023-03-17 17:00:18+00:00,2930,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",-0.4105504587155963,-0.1095890410958904,47.99888888888889,55700.01887956667,0.008276478343692556,-0.3083884454259264
12,M3c_V0OmgQ4,Hogwarts Legacy - Ep. 13 - Acromantula Cave,20,422,40,0,,2023-03-20 17:00:10+00:00,2811,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",-0.5894495412844036,-0.6027397260273972,71.99777777777778,51380.1522129,0.008213288241175131,-0.34586636518561786
13,WcuviWYho1w,Hogwarts Legacy - Ep. 14 - Dragon Fighting Ring,20,422,36,0,,2023-03-22 17:00:31+00:00,3053,"['toogii', 'lets', 'play', 'walkthrough', 'playthrough', 'guide', 'review', 'gameplay', 'magic', 'fantasy', 'action', 'rpg', 'adventure', 'wizarding world', 'open world', 'hogwarts legacy', 'harry potter game', 'dark arts', 'ravenclaw', 'hogwarts', 'single player']",-0.5894495412844036,-0.821917808219178,48.005833333333335,48499.8022129,0.008701066411519432,-0.05656613618770032
