,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,qIy8RugZ8E0,자고 가도 돼?  [자취 기생충 EP.01],24,1133142,10529,0,,2022-12-26 03:00:30+00:00,239,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",0.9109661333108368,2.2461824953445064,0.0,173179.86387401668,6.543151002961452,-0.30654459780753585
1,mEv-e9-bgYg,차가끊겨서..    [ 자취 기생충 EP.02 ],24,1225232,11407,0,,2023-01-08 03:00:16+00:00,282,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",1.2562507616021297,2.9001862197392922,311.99611111111113,154460.09720735002,7.932352899889908,-0.1552879013070149
2,vdFjm5R_UXU,좀 만 더 가까이 와봐 ..  [ 자취방 기생충 Ep.03 ],24,760340,7068,0,,2023-01-25 03:00:18+00:00,251,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",-0.48682732956516034,-0.3318435754189944,408.00055555555554,129980.06387401668,5.849666305264786,-0.3820514083576674
3,Pi4npZBn5wI,셋이 같이 잘까?                                            [ ep.04 자취방 기생충 ],24,874541,8309,0,,2023-02-08 03:00:10+00:00,323,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",-0.058639145880787,0.5925512104283054,335.9977777777778,109820.19720735001,7.963389451475771,-0.15190863276870872
4,H8sM7Yb8yiE,먼저 씻는다?                                                 [ ep.05 자취방 기생충 ],24,905820,7694,0,,2023-02-22 03:00:06+00:00,428,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",0.058639145880787,0.13445065176908752,335.99888888888887,89660.26387401667,10.102803191308746,0.08103134193939265
5,QlD6elvIU1M,같이 잘래? 같이 살래? 집에 갈래?  [ 자취방 기생충 EP06 ],24,909341,7333,0,,2023-03-01 05:00:19+00:00,425,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",0.0718408743661127,-0.13445065176908752,170.0036111111111,79460.04720735,11.444002765655123,0.22706153194422632
6,mi6o0iDV4mw,자취하고 잘취하는 여자동기..  [ ep.07 자취기생충 ],24,573887,6592,0,,2023-03-10 03:00:31+00:00,372,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",-1.1859190311483554,-0.6864059590316574,214.00333333333333,66619.84720735,8.614354791505503,-0.08103134193939265
7,4UZOpRW1IH8,둘이 잤니 ?                                                                    [ 자취기생충 ep08 ],24,929797,7893,0,,2023-03-22 10:30:02+00:00,501,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",0.14853912994572707,0.28268156424581004,295.49194444444447,48890.33054068333,19.018014190480546,1.0517220437886736
8,89niG_NawBA,잠깐 들어가도 돼 ?  [ 자취기생충 EP.09 ],24,623854,6794,0,,2023-04-09 03:00:04+00:00,542,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",-0.9985714687438486,-0.5359404096834265,424.50055555555554,23420.297207350002,26.637322083351513,1.8813144479195187
9,NufjV9Z3UHY,갈 곳 잃은 여사친      [ 자취기생충 EP.10 ],24,525411,6674,0,,2023-04-14 03:00:18+00:00,352,"['#낄낄상회', '#몰카', '#미녀', '개그맨', '임종혁', '장윤석', '꿀잼', '웃참', '웃긴영상', '스님', '목사님', 'eng', 'eng sub', '낄낄상회', '보물섬', '조재원', '더블비', '배꼽빌라', '몰카', '미녀', '홍대', '연남동', 'sub', 'ind', '픽고', '숏박스', '스케치코미디', '너덜트']",-1.367676199581939,-0.6253258845437616,120.0038888888889,16220.063874016667,32.39265912150132,2.5079571767859226
