,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,RL0sF6_Y2UI,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 1,20,93085,1734,0,,2023-03-28 15:00:29+00:00,2421,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",9.723438935482916,4.747581354441513,0.0,39979.78018053333,2.328301946125364,15.410722487435658
1,8ujXr2bT5IM,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 2 - TAKEOVER,20,19236,657,0,,2023-03-29 13:16:17+00:00,1770,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.969149156862164,0.9586631486367634,22.263333333333332,38643.98018053333,0.49777481279451685,1.20270203151136
2,51frcJ3C5xo,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 3 - 14 vs 1,20,17012,639,0,,2023-03-30 16:13:17+00:00,1655,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.7055092908158729,0.8953386103781882,26.95,37026.98018053333,0.4594487564757964,0.9052263032054699
3,6405w5FFieU,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 4 - CANDY,20,12068,476,0,,2023-04-01 19:06:40+00:00,2086,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.11943217852591649,0.32189973614775724,50.889722222222225,33973.5968472,0.3552170249819929,0.09620984764184279
4,AU3QX2gMJm8,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 5 - I QUIT,20,10761,410,0,,2023-04-02 15:48:38+00:00,2251,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.035503660018374184,0.08970976253298153,20.699444444444445,32731.630180533335,0.32876456017152333,-0.10910650866525669
5,ObxUnpGF7aM,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 6 - BANK HEIST,20,11360,359,0,,2023-04-05 12:00:25+00:00,1969,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",0.035503660018374184,-0.08970976253298153,68.19638888888889,28639.846847200002,0.39665016578503876,0.4178018641511491
6,HF_OdSA6bOA,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 7 - DROPPED THE SOAP,20,8007,317,0,,2023-04-06 18:50:22+00:00,2288,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.3619713718400854,-0.23746701846965698,30.8325,26789.8968472,0.2988813299905209,-0.341051470293989
7,yHnswvI9-_c,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 8 - HOW DID WE GET AWAY WITH THIS ???,20,7118,297,0,,2023-04-09 11:00:43+00:00,2066,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.4673561923954598,-0.30782761653474056,64.1725,22939.546847200003,0.3102938365527836,-0.252470905855728
8,9S2N4xfJwk8,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 9 - SPENDING $500 000,20,6993,313,0,,2023-04-10 16:36:41+00:00,2650,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.48217408055004,-0.2515391380826737,29.599444444444444,21163.580180533336,0.3304261349141812,-0.09620984764184236
9,kCIDZcmjklc,CRIME BOSS ROCKAY CITY Gameplay Walkthrough Part 10 - Travis Baker DEAD ...,20,4968,222,0,,2023-04-11 17:00:26+00:00,551,"['crime boss', 'crime boss rockay city', 'crime boss rockay city gameplay', 'crime boss rockay city gameplay part 1', 'crime boss rockay city day 1', 'crime boss rockay city walkthrough part 1']",-0.7222238686542394,-0.5716798592788038,24.395833333333332,19699.830180533336,0.25218491502069895,-0.7034954936733718
