,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,aL_o7OWCp8U,남자들의 미용실,23,1640022,36950,0,,2022-09-15 12:30:00+00:00,27,"['남자', '국룰', '개그', '한강좌', '김한강']",0.1783937955812956,-0.35958465011286683,0.0,319490.3550596166,5.133244162234486,-0.6337576879467621
1,zXJn4JeMq70,한강좌의 면접,23,1104013,41620,0,,2022-09-21 09:00:36+00:00,35,,-0.4204293579293579,-0.19091647855530475,140.51,311059.75505961664,3.5491990913077416,-0.7266524984630439
2,kGIVpvRicuM,남자들이 2d를 좋아하는 이유,23,1422052,44260,0,,2022-09-28 11:30:09+00:00,35,,-0.0651198073073073,-0.0955665914221219,170.4925,300830.20505961665,4.727091814860103,-0.6575761045073546
3,Lskd6HNCzVE,남자들이 엄마를 찾는 이유,23,1786293,51899,0,,2022-10-11 12:00:13+00:00,33,,0.3418060918060918,0.18033408577878104,312.50111111111113,282080.13839295,6.332572758141573,-0.5634242077268048
4,OANsWf3DPn4,남자들의 롤모델,23,3210045,92469,0,,2022-10-23 12:00:27+00:00,38,,1.9324056199056199,1.6456162528216705,288.00388888888887,264799.90505961666,12.122530781411328,-0.2238776485154583
5,AkR9uITAMv0,김한강 시리즈 시즌1 모음집,23,371800,4227,0,,2022-10-29 12:00:08+00:00,164,,-1.2384493868868869,-1.5414537246049662,143.9947222222222,256160.22172628334,1.4514353457941727,-0.8496738500798886
6,H8GUCFvorgw,남자들이 직캠에 빠지는 이유,23,3066782,85424,0,,2022-11-19 12:25:31+00:00,43,,1.772353827041327,1.3911693002257337,504.42305555555555,225894.83839295,13.576149069264044,-0.13863159214278278
7,cP96pigYljM,남자들의 전생체험,23,1390394,39884,0,,2022-12-12 12:00:30+00:00,43,,-0.10048776455026455,-0.25361625282167044,551.5830555555556,192799.85505961668,7.211592558355756,-0.5118749309545325
8,o_o3V4GGP7s,남자들이 논쟁을 피하는 이유,23,2216097,70059,0,,2022-12-28 12:20:02+00:00,44,,0.8219782282282282,0.8362257336343115,384.3255555555556,169740.32172628335,13.055807703567288,-0.16914651463921399
9,0DYl25O-Lp8,남자들이 마술을 좋아하는 이유,23,1206456,42704,0,,2023-01-15 12:00:02+00:00,48,,-0.3059812044187044,-0.15176523702031602,431.6666666666667,143840.32172628335,8.387467335451248,-0.44291687754178816
10,7W12SakS1zQ,남자들이 중고거래를 좋아하는 이유,23,2783072,80292,0,,2023-01-20 12:00:05+00:00,40,,1.4553962444587445,1.2058148984198647,120.00083333333333,136640.27172628333,20.367875186716745,0.2596627003233614
11,zT-7l8LUczo,남자들이 취업을 좋아하는 이유,23,1980011,58583,0,,2023-01-27 12:00:41+00:00,29,,0.5582256363506364,0.4217426636568849,168.01,126559.67172628334,15.644880971896518,-0.017312785228028017
12,kBv1D-_QjvY,남자들이 유부남을 좋아하는 이유,23,2716110,98713,0,,2023-02-01 12:00:26+00:00,27,,1.3805870602745602,1.871133182844244,119.99583333333334,119359.92172628334,22.75562819342823,0.3996901952407729
13,C8PfX_u5T_8,남자들이 수업을 좋아하는 이유,23,3710087,128413,0,,2023-02-04 06:00:04+00:00,30,,2.4910468504218506,2.943819413092551,65.99388888888889,115400.28839295001,32.14972034876349,0.9505977588947588
14,6NhmbzHuZZ4,남자들이 조언을 좋아하는 이유,23,1727440,51776,0,,2023-02-10 12:00:13+00:00,32,,0.2760561901186901,0.17589164785553046,150.0025,106400.13839295,16.235317228821,0.01731278522802812
15,mVk8uIwnD6Q,남자들이 초콜릿을 좋아하는 이유,23,1326865,38970,0,,2023-02-14 12:02:38+00:00,27,,-0.1714616402116402,-0.286627539503386,96.04027777777777,100637.72172628334,13.184569138089554,-0.16159542327111764
16,0CkWRkjr-fE,남자들이 낯선 사람을 좋아하는 이유,23,1488013,44429,0,,2023-02-16 12:00:01+00:00,27,,0.00857107107107107,-0.0894627539503386,47.95638888888889,97760.33839295,15.2210295551443,-0.04216914681073181
17,fF6xuk75zj4,남자들이 동료를 좋아하는 이유,23,1221537,40850,0,,2023-02-21 12:00:33+00:00,29,,-0.28913288288288286,-0.21872686230248306,120.00888888888889,90559.80505961667,13.48873265789217,-0.1437580441102465
18,m5yUnrdnSDU,남자들이 거짓말을 좋아하는 이유,23,1959114,71119,0,,2023-02-25 12:00:35+00:00,28,,0.5348797458172458,0.874510158013544,96.00055555555555,84799.77172628333,23.10282162461035,0.4200510224635056
19,tkorfQsWNdo,남자들이 칭찬을 좋아하는 이유,23,1322274,45535,0,,2023-03-01 12:00:39+00:00,32,,-0.17659065315315314,-0.04951693002257336,96.00111111111111,79039.70505961667,16.72923752691965,0.04627826944570634
20,JAHaqZbNbws,남자들이 허세를 좋아하는 이유,23,2567385,76659,0,,2023-03-05 12:00:20+00:00,38,,1.2144331831831832,1.0746004514672687,95.99472222222222,73280.02172628333,35.03526526765693,1.1198177851406046
21,o_ymrp0qRy8,남자들이 청소를 좋아하는 이유,23,2184199,61075,0,,2023-03-08 12:00:37+00:00,46,,0.7863421457171457,0.5117471783295711,72.00472222222223,68959.73839294999,31.673539530470414,0.9226725895301374
22,sIRErEvmF4I,남자들이 비행을 좋아하는 이유,23,1664569,58823,0,,2023-03-12 12:00:40+00:00,44,,0.20581742456742458,0.43041083521444695,96.00083333333333,63199.688392949996,26.33824694910497,0.6097894509809898
23,AQntXssgiXM,김한강 시리즈 시즌2 모음집,23,212974,2666,0,,2023-03-15 09:00:05+00:00,619,,-1.4158879862004863,-1.5978329571106096,68.99027777777778,59060.27172628333,3.606045041361046,-0.7233188220066472
24,McibZIq-C0g,남자들이 군대를 좋아하는 이유,23,1287581,46706,0,,2023-03-22 12:00:30+00:00,57,,-0.21534927784927785,-0.007223476297968397,171.00694444444446,48799.85505961666,26.384934923003733,0.6125274226260626
25,-4chK9_aO9Q,남자들이 타투를 좋아하는 이유,23,1446012,49034,0,,2023-03-26 12:00:00+00:00,38,,-0.03835196803946804,0.07685778781038374,95.99166666666666,43040.35505961666,33.59665592900151,1.0354519142609562
