,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,aL_o7OWCp8U,남자들의 미용실,23,1637879,36913,0,,2022-09-15 12:30:00+00:00,27,"['남자', '국룰', '개그', '한강좌', '김한강']",0.19450421495594383,-0.31543419267299866,0.0,319490.35392596666,5.126536622697331,-0.6291068300995696
1,zXJn4JeMq70,한강좌의 면접,23,1099306,41534,0,,2022-09-21 09:00:36+00:00,35,,-0.4167131968749858,-0.15868385345997285,140.51,311059.7539259667,3.534066963422207,-0.7305649782097792
2,kGIVpvRicuM,남자들이 2d를 좋아하는 이유,23,1418906,44203,0,,2022-09-28 11:30:09+00:00,35,,-0.05400454861158398,-0.06814789687924017,170.4925,300830.20392596663,4.716634106159062,-0.6552222100639313
3,Lskd6HNCzVE,남자들이 엄마를 찾는 이유,23,1781777,51815,0,,2022-10-11 12:00:13+00:00,33,,0.357811627558594,0.19006105834464043,312.50111111111113,282080.1372593,6.316563148727184,-0.5532888157155633
4,OANsWf3DPn4,남자들의 롤모델,23,3203168,92376,0,,2022-10-23 12:00:27+00:00,38,,1.9709242942161815,1.5659430122116689,288.00388888888887,264799.90392596665,12.096560280080574,-0.18503828006870227
5,AkR9uITAMv0,김한강 시리즈 시즌1 모음집,23,369149,4198,0,,2022-10-29 12:00:08+00:00,164,,-1.2453560582331231,-1.42516960651289,143.9947222222222,256160.22059263333,1.441086360505016,-0.8639112776295292
6,H8GUCFvorgw,남자들이 직캠에 빠지는 이유,23,3054349,85162,0,,2022-11-19 12:25:31+00:00,43,,1.802032121732104,1.3212347354138398,504.42305555555555,225894.8372593,13.521110252262986,-0.09427849621582331
7,cP96pigYljM,남자들의 전생체험,23,1387195,39808,0,,2022-12-12 12:00:30+00:00,43,,-0.08999282753862008,-0.21723202170963365,551.5830555555556,192799.85392596666,7.19500026453687,-0.49732253561582623
8,o_o3V4GGP7s,남자들이 논쟁을 피하는 이유,23,2208476,69931,0,,2022-12-28 12:20:02+00:00,44,,0.8420651241335168,0.8045793758480325,384.3255555555556,169740.32059263333,13.01090979614803,-0.12678397796294194
9,0DYl25O-Lp8,남자들이 마술을 좋아하는 이유,23,1198999,42488,0,,2023-01-15 12:00:02+00:00,48,,-0.3035732930222846,-0.12632293080054274,431.6666666666667,143840.32059263333,8.335625192296781,-0.4246519561891894
10,7W12SakS1zQ,남자들이 중고거래를 좋아하는 이유,23,2768773,80013,0,,2023-01-20 12:00:05+00:00,40,,1.477936737074816,1.14657394843962,120.00083333333333,136640.27059263334,20.263228314693283,0.3352699155673824
11,zT-7l8LUczo,남자들이 취업을 좋아하는 이유,23,1969018,58454,0,,2023-01-27 12:00:41+00:00,29,,0.5703082796533613,0.41526458616010853,168.01,126559.67059263334,15.558020898599041,0.035495519156812615
12,kBv1D-_QjvY,남자들이 유부남을 좋아하는 이유,23,2706383,98531,0,,2023-02-01 12:00:26+00:00,27,,1.4071313786106308,1.7747286295793758,119.99583333333334,119359.92059263334,22.674135392873517,0.4888716912704781
13,C8PfX_u5T_8,남자들이 수업을 좋아하는 이유,23,3695810,128111,0,,2023-02-04 06:00:04+00:00,30,,2.5300153890152393,2.7781207598371775,65.99388888888889,115400.2872593,32.02600346822064,1.084690400135301
14,6NhmbzHuZZ4,남자들이 조언을 좋아하는 이유,23,1716350,51589,0,,2023-02-10 12:00:13+00:00,32,,0.28355962902940257,0.18239484396200814,150.0025,106400.13725930001,16.13108821295229,0.07200632369122215
15,mVk8uIwnD6Q,남자들이 초콜릿을 좋아하는 이유,23,1319187,38850,0,,2023-02-14 12:02:38+00:00,27,,-0.16717395942565835,-0.24972862957937586,96.04027777777777,100637.72059263334,13.108275825720204,-0.12058067167594277
16,0CkWRkjr-fE,남자들이 낯선 사람을 좋아하는 이유,23,1466492,43908,0,,2023-02-16 12:00:01+00:00,27,,0.0,-0.07815468113975577,47.95638888888889,97760.33725930001,15.000889329076978,0.0
17,fF6xuk75zj4,남자들이 동료를 좋아하는 이유,23,1203829,40451,0,,2023-02-21 12:00:33+00:00,29,,-0.29809180750566305,-0.19542062415196743,120.00888888888889,90559.80392596667,13.293193534121821,-0.10879934313512034
18,m5yUnrdnSDU,남자들이 거짓말을 좋아하는 이유,23,1941137,70722,0,,2023-02-25 12:00:35+00:00,28,,0.5386666031132114,0.8314111261872456,96.00055555555555,84799.77059263334,22.890828435432454,0.5026774643841737
19,tkorfQsWNdo,남자들이 칭찬을 좋아하는 이유,23,1308985,45259,0,,2023-03-01 12:00:39+00:00,32,,-0.17875203711521787,-0.032327001356852104,96.00111111111111,79039.70392596668,16.561107076338164,0.099403340191648
20,JAHaqZbNbws,남자들이 허세를 좋아하는 이유,23,2517624,75677,0,,2023-03-05 12:00:20+00:00,38,,1.1929119739249252,0.9994911804613297,95.99472222222222,73280.02059263334,34.356213052880754,1.2331508419347958
21,o_ymrp0qRy8,남자들이 청소를 좋아하는 이유,23,2146315,60474,0,,2023-03-08 12:00:37+00:00,46,,0.7715196539060407,0.4837856173677069,72.00472222222223,68959.7372593,31.124176009103703,1.0272338932662226
22,sIRErEvmF4I,남자들이 비행을 좋아하는 이유,23,1638712,58296,0,,2023-03-12 12:00:40+00:00,44,,0.19544957260301335,0.40990502035278154,96.00083333333333,63199.6872593,25.929115650154728,0.6962503795334425
23,AQntXssgiXM,김한강 시리즈 시즌2 모음집,23,203762,2592,0,,2023-03-15 09:00:05+00:00,619,,-1.4330509744106552,-1.4796472184531886,68.99027777777778,59060.27059263333,3.4500688526377243,-0.7359165983899898
24,McibZIq-C0g,남자들이 군대를 좋아하는 이유,23,1265167,46212,0,,2023-03-22 12:00:30+00:00,57,,-0.22848034609395926,0.0,171.00694444444446,48799.853925966665,25.925630882407166,0.696028360809128
25,-4chK9_aO9Q,남자들이 타투를 좋아하는 이유,23,1399211,47910,0,,2023-03-26 12:00:00+00:00,38,,-0.0763560718517207,0.05759837177747625,95.99166666666666,43040.353925966665,32.509281926602426,1.1154806491823643
26,v243Z8MjkJk,남자들이 공부를 좋아하는 이유,23,835494,26781,0,,2023-03-30 12:00:43+00:00,43,,-0.7161089850967147,-0.6591248303934871,96.01194444444444,37279.6372593,22.411537810539524,0.47214128498195096
27,hK0mu4LSDLo,남자들이 가짜를 좋아하는 이유,23,1307772,43068,0,,2023-04-05 12:00:35+00:00,59,,-0.1801286503515868,-0.10664857530529172,143.99777777777777,28639.770592633333,45.66279592813438,1.9535067704113298
28,4dRColTcbjw,남자들이 노래를 좋아하는 이유,23,15754,1899,0,,2023-04-20 11:00:04+00:00,60,,-1.6464180818659295,-1.5031546811397558,358.9913888888889,7100.2872593,2.2187834695512234,-0.8143632639421552
