,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes
0,-T2jC-oWlx0,[ENG] EP.1 두근두근 신고식💖 I 빰빰표 신고식게임 • 출석부게임 • 세글자 초성게임 I 빰빰소셜클럽,23,1083900,29981,0,,2023-02-10 13:00:10+00:00,4358,"['빰빰소셜클럽', '뜬뜬', '주우재', '이용주', '박세미', '아이키', '주헌', '몬스타엑스', '선우', '더보이즈']",3.5428346377515965,6.286554544619061,0.0,94763.40370791666,11.437959777603995
1,zZe4T3jXk-0,[ENG] EP.2-1 음악이 뭐라고 생각하세요?🎧 I 망고뮤직게임 • 뉴진스게임 I 빰빰소셜클럽,23,580499,14517,0,,2023-02-17 13:00:06+00:00,1617,"['빰빰소셜클럽', '뜬뜬', '주우재', '이용주', '아이키', '박세미', '주헌', '몬스타엑스', '선우', '더보이즈']",0.16821129899948048,0.6017829243635695,167.9988888888889,84683.47037458332,6.854926911146398
2,CUAaNf-xeRM,[ENG] EP.2-2 음악게임이 두뇌게임 된 건에 대하여 I 뉴진스게임2 • 디스크자키게임 I 빰빰소셜클럽,23,439720,13003,0,,2023-02-17 13:30:10+00:00,2025,"['빰빰소셜클럽', '뜬뜬', '주우재', '이용주', '아이키', '박세미', '주헌', '몬스타엑스', '선우', '더보이즈']",-0.7755216276458462,0.04521643231320651,0.5011111111111111,84653.40370791666,5.194356998534698
3,dmwYT7IEeL0,[ENG] EP.3 클래식은 영원하다✨ I 뷰티풀 라이어게임 • 조랑말게임 I 빰빰소셜클럽,23,633609,14372,0,,2023-03-03 13:00:11+00:00,3891,,0.524242068745915,0.5484790000919033,335.5002777777778,64523.387041250004,9.819834777038778
4,N3L6_2GfU04,[ENG] EP.4 내 꿈은 글로벌이야🌍 I 고난도 딸기게임 • 아이키워드게임 • 훈민정음 가나다라 I 빰빰소셜클럽,23,562637,12757,0,,2023-03-10 13:00:08+00:00,3889,,0.04847073019490858,-0.04521643231320651,167.99916666666667,54443.43704125001,10.334340199236657
5,_45yQL1tFuc,[ENG] EP.5  파자마파티🎉 I 조랑말게임2  • 셀럽이 되고 싶어? • 너도?나도!게임 • 챌린지룰렛 I 빰빰소셜클럽,23,548176,12185,0,,2023-03-24 13:00:10+00:00,4127,,-0.04847073019490858,-0.2554912232331587,336.00055555555554,34283.40370791667,15.98954423167196
6,fv-sSfA7K74,[ENG] EP.6 공포의 소셜클럽💀 I 너의 곡(曲)소리가 들려 • 공동묘지게임 • 출석부게임 • 바다거북스프 I 빰빰소셜클럽,23,446232,10197,0,,2023-03-31 13:00:11+00:00,4386,,-0.7318674688699325,-0.9863064056612444,168.00027777777777,24203.38704125,18.436758427218624
7,eMvJk2HTj1Y,EP.7 빰빰 종강총회 I 이미지랭킹게임 • 젠가게임 • 산타마리아와 춤을~게임 I 빰빰소셜클럽,23,238675,6668,0,,2023-04-14 13:00:07+00:00,3644,,-2.123256632422196,-2.283613638452348,335.99888888888887,4043.4537079166666,59.02750896657946
