,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,vPtNtNi8_NI,The return of serve: TENNIS MASTERCLASS by Patrick Mouratoglou  EPISODE 1,17,419524,14887,0,,2023-03-14 11:42:32+00:00,1252,,1.902582269740422,2.5333802816901407,0.0,80379.56323993333,5.219286882011527,0.06693793898010887
1,xiKmx64n-EY,Ghosting in to the net: TENNIS MASTERCLASS by Patrick Mouratoglou  EPISODE 2,17,133013,5536,0,,2023-03-27 18:41:06+00:00,447,,-0.2478280938638726,-0.10070422535211268,318.9761111111111,61240.99657326667,2.17196008299551,-1.0099162921324143
2,bnwHPKIKHiA,Your dominant eye and your technique: TENNIS MASTERCLASS by Patrick Mouratoglou  EPISODE 3,17,199052,6251,0,,2023-04-10 17:59:23+00:00,1241,,0.2478280938638726,0.10070422535211268,335.3047222222222,41122.713239933335,4.8404393659196865,-0.06693793898010857
3,Z21B4XH9ICc,The slice backhand: TENNIS MASTERCLASS by Patrick Mouratoglou  EPISODE 4,17,84699,2832,0,,2023-05-04 13:06:32+00:00,694,,-0.6104491670763422,-0.8623943661971831,571.1191666666666,6855.563239933333,12.354783558356273,2.588456073986934
