,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,XQG6uzC1QDw,Diablo 4 Rogue - BETA 1 - PC - Episode 1,20,115,5,0,,2023-03-19 10:00:28+00:00,4704,,5.863636363636363,2,0.0,73281.62870628334,0.001569288265424969,1.9147283103452595
1,gk8NNaDIlWQ,Diablo 4 Rogue - BETA 1 - PC - Episode 2,20,51,2,0,,2023-03-21 10:00:33+00:00,3565,,0.045454545454545456,-1,48.00138888888889,70401.54537295,0.0007244159162960001,-0.2582680240078703
2,EOCxZiCtYTg,Diablo 4 Rogue - BETA 1 - PC - Episode 3,20,53,3,0,,2023-03-22 10:00:16+00:00,7036,,0.22727272727272727,0,23.995277777777776,68961.82870628333,0.0007685411044671297,-0.1447788415919002
3,I9hqW5Mkfmw,Diablo 4 Rogue - BETA 1 - PC - Episode 4,20,50,3,0,,2023-03-23 10:00:20+00:00,3864,,-0.045454545454545456,0,24.00111111111111,67521.76203961666,0.0007405020024605369,-0.21689490260596347
4,ccI4qWrAWHI,Diablo 4 Rogue - BETA 1 - PC - Episode 5,20,42,3,0,,2023-03-24 10:00:33+00:00,5386,,-0.7727272727272727,0,24.003611111111113,66081.54537295,0.0006355783564527895,-0.48675661413772126
5,vkPguzWwUWg,Diablo 4 Rogue - BETA 1 - PC - Episode 6,20,25,4,0,,2023-03-27 10:00:40+00:00,5110,,-2.3181818181818183,1,72.00194444444445,61761.42870628333,0.0004047833821800274,-1.0803570954398747
6,Xtc3RfQbG1Q,Diablo 4 Rogue - BETA 1 - PC - Episode 7,20,32,4,0,,2023-03-29 10:00:32+00:00,7134,,-1.6818181818181819,1,47.99777777777778,58881.56203961666,0.0005434638432056163,-0.7236734688947648
7,T3_e2kcRULU,Diablo 4 Rogue - BETA 1 - PC - Episode 8,20,52,3,0,,2023-03-31 10:00:21+00:00,6657,,0.13636363636363635,0,47.996944444444445,56001.74537295,0.0009285424883403201,0.2667418112100503
8,sqW1IlwLc-E,Diablo 4 Rogue - BETA 1 - PC - Episode 9,20,43,3,0,,2023-04-05 10:00:43+00:00,4590,,-0.6818181818181818,0,120.00611111111111,48801.37870628333,0.0008811226473497892,0.1447788415918999
9,fVOrTlbeHxY,Diablo 4 Sorceress - BETA 1 - PC - Episode 10,20,39,3,0,,2023-04-11 10:00:25+00:00,3632,,-1.0454545454545454,0,143.995,40161.67870628333,0.0009710749464737492,0.3761345209019392
10,idlVIEUbykk,Diablo 4 Sorceress - BETA - PC - Episode 11,20,60,4,0,,2023-04-13 10:00:29+00:00,3701,,0.8636363636363636,1,48.00111111111111,37281.612039616666,0.0016093724685574762,2.017824152648779
11,Gb30VkxwgFA,Diablo 4 Sorceress - BETA - PC - Episode 12,20,52,4,0,,2023-04-14 10:00:21+00:00,5099,,0.13636363636363635,1,23.997777777777777,35841.74537295,0.0014508222035203883,1.6100357511328514
