,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
1,8oaBBL4azdQ,(ENG) 🚨개밥그릇🚨에 케이크 주는 곳이 있다?! 일회용품 없는 카페 알바 체험   지켜츄 EP1,22,2138973,80557,0,,2021-01-07 08:30:00+00:00,921,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '환경', '에코', '지구오염', '환경오염', '지구온난화', 'Eco', 'environment', 'environmental issues']",1.663991705657926,2.5448964622242283,0.0,1206770.4076217,1.7724771725348174,0.3912435000008404
2,0jFpmOSHk0w,(ENG) 🔥테슬라🔥 살까 말까? 계좌를... 아니 환경을 지키는 전기차 타고 출근하기🚗🚕🚙    지켜츄 EP2,22,1281051,42198,0,,2021-01-14 09:00:00+00:00,514,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '테슬라', '테슬라 주식', '테슬라 모델', '자율주행', '자동차', 'car', 'tesla']",0.6433522133116338,0.8134063081871015,168.5,1196660.4076217,1.0705217552455184,-0.22423686822344463
3,4EVF1zppEpY,(ENG) 츄가 만든 비건 버거 맛없다고 한 사람? 🔫(탕!) 또 있나?   지켜츄 EP3,22,1184060,47781,0,,2021-01-21 08:00:02+00:00,641,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '버거', 'burger', '비건 버거', '비건 음식', '비건', '비건 음식 만들기', '제작진']",0.5279654473793471,1.0654178186537269,167.00055555555556,1186640.3742883666,0.9978254791053152,-0.28797756984818396
4,7vsHVk-9fmo,(ENG) 로또 용지🧾 일쓰일까? 종이일까? 헷갈리는 분리수거 시험봤습니다   지켜츄 EP4,22,1089364,36252,0,,2021-01-28 12:30:01+00:00,862,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', 'chuu', 'lunatheworld', '분리수거', '일반쓰레기', '쓰레기', '재활용', '시험', '모의고사', '비닐', '환경오염', '라면봉지', '재사용', 'recycle', '쓰레기버리는법', '쓰레기 교육', '분리수거 교육자료', '분리수거 교육영상', '분리수거 교육', '분리수거 하는법', '쓰레기유튜브', '친환경유튜브', '친환경영상', '재활용 아이디어', '재활용품', '일반쓰레기 봉투', '이달소츄', '이달소 츄', 'ㅇ지켜츄', '지켜츄', '지구를지켜라츄', '분리수거영상', '츄', '츄 입덕', '츄 입덕영상']",0.4153089618629197,0.5450093099362411,172.49972222222223,1176290.3909550335,0.9261012487873358,-0.35086597358354515
5,QoHnYA6gDvk,(ENG) 이 세상 플라스틱 모조리 빻아버리는 K-방앗간 클라스 ㅎㄷㄷ   지켜츄 EP5,22,1737165,43186,0,,2021-02-04 09:00:22+00:00,525,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우']",1.1859749242481021,0.8580037239744964,164.50583333333333,1166420.0409550334,1.4893134025523567,0.14296314326594192
6,CzxbrNlAWtc,(ENG) 제목은 💚호불호 음료💚 리뷰로 하겠습니다 근데 이제 친환경 빨대를 곁들인...🌟   지켜츄 EP6,22,1816056,42701,0,,2021-02-11 06:00:02+00:00,725,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '빨대', '친환경 빨대', '친환경', '스테인리스 빨대', '나무 빨대', '실리콘 빨대', '맥콜', '솔의눈', '코코넛 음료', '코코넛', '지코', 'zico', '호불호', '리뷰', '음료수', '음료수 리뷰', '맛', '민초', '반민초', '민트초코', '놀면뭐하니']",1.2798287596675124,0.8361112678440444,164.99444444444444,1156520.3742883666,1.5702758380866924,0.21395168243476345
7,suEwoLjQBwk,(ENG) 동창회는 랜선으로 하세요 제발… 🚨저세상 美친 텐션🚨 [이달소 츄 x 모모랜드 주이]   지켜츄 EP7,22,1517753,37199,0,,2021-02-18 07:00:07+00:00,813,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', '김지우', '놀면뭐하니', '놀면뭐하니 츄', '츄', '주이', '모모랜드 주이', '츄주이', '한림예고', '일회용품', 'momoland', 'momoland jooe', 'loonatheworld', '떡볶이', '치킨', '뿌링클', '랜선 동창회', '동창회', '언택트 회의', '지구 지킴이']",0.9249482198452722,0.5877560232466287,169.0013888888889,1146380.2909550334,1.3239524544997028,-0.0020267160478994687
8,EEhBPs-Th3o,"(ENG) ""내가 나를 믿어줘야 되는데...""  조심스럽게 꺼내보는 츄의 속마음(Q&A)   지켜츄 EP8",22,936327,33660,0,,2021-02-25 07:00:03+00:00,508,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', 'lunatheworld', '김지우', '허니왁스랩', '비즈왁스랩', '댓글', '속마음', '연예인', '힘든일', '츄', '지구지킴이', '재활용', '일회용기', '악플']",0.23324624987954645,0.42800880212153697,167.9988888888889,1136300.3576217,0.8240136454412033,-0.44037723619513763
9,kJWLwke8Fgo,(ENG) 실버 버튼 받았츄❤ 츄가 직접 만든 ‘지켜츄 로고송’ 大공개 (빠밤)   지켜츄 EP9,22,664112,33763,0,,2021-03-04 07:00:07+00:00,659,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '가수', '아이돌', '노래', '음악', '작사', '작곡', '작사작곡', '구독자', '구독자 10만', '구독자 이벤트', '로고송', '채널송', '놀면뭐하니 츄', '츄', '이달소 츄']",-0.09059831805209066,0.4326581278564577,168.0011111111111,1126220.2909550334,0.589682147741126,-0.6458410490508638
10,S8tb9xjvDlU,(ENG) 츄는 슬플 때 빨래를 해...☀️ 당신의 일요일 오후는 어떤가요?   지켜츄 EP10,22,497356,23662,0,,2021-03-11 08:00:06+00:00,421,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '웹드라마', '소프넛', '빨래', '빨래방', '코인빨래방', '세탁소', '세탁', '옷', '휴일', '주말', '휴식', '독서', '어린왕자', '놀면뭐하니 츄', '예능']",-0.2889820396324888,-0.02329176775940868,168.99972222222223,1116080.3076217,0.44562743075346944,-0.7721494271504193
11,SWf0OiXeDfo,(ENG) 촬영장에서 츄의 모습은?! 그리고⭐️츄 찐맘 찐공개⭐️   지켜츄 BEHIND,22,729571,22741,0,,2021-03-14 08:00:05+00:00,351,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '엄마', '빨래', '소프넛', '천연세재', '빨래방', '세탁', '옷', '비하인드', '촬영장', '놀면뭐하니 츄', '츄 엄마', '가족']",-0.012724058469639163,-0.06486486486486487,71.99972222222222,1111760.3242883666,0.6562304698784746,-0.5874909248051199
12,3OYmK5M4iMg,(ENG) 츄랑 쇼핑하실 분~? 명품 FLEX💸로 새학기 봄 스타일링 7가지 🌼  (feat. 프리지아) ㅣ EP11,22,6337435,119808,0,,2021-03-18 07:00:02+00:00,694,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', 'chuu', 'lunatheworld', '김지우', '프리지아', '구제', '구제쇼핑', '구제옷', '구제 쇼핑', '뷰티', '뷰티 유튜버', 'free지아', '폴로', '프라다', '바지', '니트', '소개팅', '과팅', '대학생룩', '10대룩', '20대룩', '대학생 코디', '10대 코디', '20대 코디', '코디', 'ootd', '송지아', '모델', '명품', '구제명품', '새학기 봄 스타일링 7가지', '명품 FLEX', '츄 애교', '츄 입덕', 'ㅇ지켜츄', '지켜츄', '이달소', '봄하객룩', '봄오피스룩', '룩북', '봄룩북', '봄데이트룩', '봄기본템', '봄출근룩', '데이트룩', '봄데일리룩', '개강룩', '패션룩북영상', '봄코디사진', 'dateoutfit', '봄코디', '롤린', '꼬북좌']",6.658753612119352,4.316650679907465,94.99916666666667,1106060.3742883666,5.729736954076736,3.861001902761021
13,8BH9YNg7q5c,(ENG) 츄씨 그렇게 안 봤는데 정말 무서운 사람이다... 오늘도 평화로운 츄인턴의 하루 🤸   지켜츄 EP12,22,522233,21251,0,,2021-03-25 07:00:01+00:00,479,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', 'chuu', 'lunatheworld', '김지우', '블록베리크리에이티브', '블록베리', '이달의 소녀', '이달소 츄', '츄', '현수막 업사이클링', '현수막', '현수막 폰케이스', '친환경채널', '친환경', '큐클리프', '큐클리프 폰케이스', '프라이탁', '깨물하트', 'ㅇ지켜츄', '지켳', 'chuucandoit', '츄 유튜', '츄 유튜브', '지켜츄', '지켜츛', '가방', '친환경 가방', '사장님', '회식', '회사생활', '인턴', '사무실']",-0.25938675165631064,-0.1321221012243977,167.99972222222223,1095980.3909550332,0.4764984887593911,-0.7450814258486683
14,iM6tRkHRL14,(ENG) 🥕당근마켓🥕에서 포카 파는 탈덕 참교육😤 츄의 매너온도에 동상 입고 갑니다...   지켜츄 EP13,22,2816292,44644,0,,2021-04-01 07:00:10+00:00,592,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', 'lunatheworld', '김지우', '당근마켓', '당근마켓 츄', '츄 당근마켓', '당근마켓 포카', '츄 포카', '츄 중고거래', '중고거래', '당근마켓 연예인', '매너온도 올리는법', '매너온도', '지켜츄', '이달소 츄', '츄 입덕', '당근마켓 직거래', '매너온도 0도', '당근마켓 매너온도', '당근마켓 매너온도 올리기', '이달소 포카', '이달의 소녀 츄 포카', '츄 포카리', 'loonatheworld', '중고', '중고시장', '옷', '중고의류', '판매', '거래', '바니바니', '토끼', '츄', '강철부대 츄', '놀면뭐하니 츄', '이달의소녀 츄 강철부대', 'MSCR_OR_NS']",2.469774189749135,0.9238165096202674,168.0025,1085900.2409550333,2.593508955779504,1.1111310196764927
15,0ok7NDodpOs,(ENG) 그동안 사랑해주셔서 감사합니다   지켜츄 EP14,22,2022763,53009,0,,2021-04-08 07:00:00+00:00,869,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', 'lunatheworld', '김지우', '청하', '하니', '달리는사이', '달리는 사이', '달리는 사이 츄', '청하하니', '하니 츄', '지켜츄 마지막회', '줍깅', '플로깅', '바닷가 쓰레기', '해안쓰레기', '바다 쓰레기', '지켜츄', '지구츄', '지켜ㅊ', '지구를지켜츄 마지막', '츄 유튜브', '츄 채널', '츄 입덕', '바닷가 줍깅', '쓰레기', '을왕리', '서울에서 가까운 바다', '을왕리 쓰레기', '연예인 줍깅', '청하하니츄', '츄 줍깅', '담배꽁초', '에코', '환경오염', '환경', '오염', '자매', 'MSCR_OR_NS']",1.5257407744479063,1.3014049540145574,167.99722222222223,1075820.4076216999,1.8802050841103601,0.485700231940587
16,kXMTX3F8iuI,(ENG) 사주로 본 츄의 운명... 츄가 우릴 먹여 살린다고?! 🙇‍♀️(넙죽)   지켜츄 EP16,22,701693,26294,0,,2021-04-29 07:00:09+00:00,726,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', 'chuu', 'lunatheworld', '김지우', '사주', '희진', 'heejin', '이달의소녀 희진', '이달소', '사주팔자', '운세', '결혼', '대박', '연애운', '결혼운', '점집', '츄 사주', '희진 사주', '이달의소녀 사주', '이달소 사주', '츄 희진', '연예인 사주', '아이돌 사주', '연예인 사주 특징', 'MSCR_OR_NS']",-0.045889530118145595,0.0955143034474976,504.0025,1045580.2576217,0.6711039108524165,-0.5744497676291348
17,pvMWucD2Wxw,(ENG) 츄  드디어 가영이와 만났습니다... 🖐퇴사짤🖐장인들의 역사적인 만남   지켜츄 EP17,22,1485381,37567,0,,2021-05-06 07:00:11+00:00,646,"['지구를 지켜츄', '이달의소녀 츄', '이달의소녀', '지구', '지킴이', '지구 지킴이', 'chuu', 'lunatheworld', '김지우', '더빙', '개인기', '이누야사', '이누야사 성대모사', '캐로로 중사', '케로로 중사', '캐로로', '케로로', '퇴사짤', '퇴사짤 개인기', '츄 개인기', '츄 퇴사짤', '츄 퇴사짤 개인기', '안녕히계세요 여러분', '퇴사', '성우', '성우 연기', '성우 체험', '직업체험', '가영이', '정미숙 성우', '뽀로로', '애니메이션', '애니메이션 더빙', 'MSCR_OR_NS']",0.8864363951732925,0.6043672064548892,168.00055555555556,1035500.2242883666,1.434457439177097,0.09486497676431072
