,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,ZrNq_XVcv6o,리부트와 모든 대도시섭 신규 캐릭 생성제한이 풀렸습니다ㄷㄷ 원기형 이게 무슨일이야? [단퐁회 1화],20,151027,874,0,,2023-02-24 09:30:06+00:00,745,"['메이플', '글자', '세글자', '단퐁회', '명훈', '진캐', '춘자', '리부트', '메이플 리부트', '메이플스토리']",-0.4042958600381084,-0.48286604361370716,0.0,86390.24778633333,1.7481950089265978,-0.8895845935796121
1,9dm0znQ-wT0,당분간 리부트에서 이렇게 행메 좀 해도 될까요..? [단퐁회 2화],20,214155,1029,0,,2023-02-27 10:00:46+00:00,666,"['메이플', '글자', '세글자', '단퐁회', '명훈', '진캐', '춘자', '메이플 리부트', '리부트', '메이플스토리']",0.6892083838558808,0.0,72.5111111111111,82039.58111966666,2.6103863169123667,-0.6097135486007148
2,B83FsvP52Xs,리부트가 이걸 해냅니다 [단퐁회 3화],20,158411,1138,0,,2023-03-01 07:15:09+00:00,511,"['메이플', '글자', '세글자', '명훈', '진격캐넌', '진캐', '춘자', '단퐁회', '리부트', '메이플 리부트', '메이플스토리']",-0.2763900918066863,0.3395638629283489,45.23972222222222,79325.19778633333,1.996982099265463,-0.8088272230221873
3,Ar_978HeMgk,리부트에 왔으면 리부트 육성법을 따르는 게 맞네요 경험치 너무 좋은데?ㄷㄷ [단퐁회 4화],20,160129,861,0,,2023-03-03 06:30:19+00:00,508,"['메이플', '글자', '세글자', '메이플 리부트', '리부트', '단퐁회', '메르세데스', '메이플 링크', '메이플 사냥터', '메이플 유니온', '메이플스토리']",-0.24663086783301577,-0.5233644859813084,47.25277777777778,76490.03111966667,2.0934623460864112,-0.7775093156766792
4,U_y6uSZMXkY,원기형 이런 미친 성장 너무 좋잖아.. 이거 더 해주면 안될까?  [단퐁회 5화],20,148053,893,0,,2023-03-05 07:30:53+00:00,488,"['메이플', '글자', '세글자', '메이플 리부트', '단퐁회', '메이플 버닝', '메이플 사냥터', '메이플 리부트 육성', '메이플 소마', '메이플스토리']",-0.4558115364628443,-0.4236760124610592,49.00944444444445,73549.46445300001,2.012971829245741,-0.8036368871917725
5,qzjpYkNVQFw,진캐  춘자  명훈아 너넨 이거 언제 먹을래?ㅋㅋㅋㅋ [단퐁회 6화],20,194629,1130,0,,2023-03-07 08:15:27+00:00,482,"['메이플', '글자', '세글자', '리부트', '단퐁회', '메이플 리부트', '메이플 소마', '메이플 하이퍼버닝', '메이플스토리']",0.3509786939199723,0.3146417445482866,48.742777777777775,70624.89778633333,2.7558128379714666,-0.5625074679554113
6,1cO7DvA7cGo,진캐야 우린 먼저 극딜하고 있을게^^    [단퐁회 7화],20,221235,1494,0,,2023-03-09 08:30:14+00:00,1040,"['메이플', '글자', '세글자', '메이플스토리', '단퐁회', '메이플 리부트', '명훈', '진캐', '춘자', '리부트']",0.8118482591373636,1.4485981308411215,48.24638888888889,67730.114453,3.266419993332829,-0.396762166627176
7,eALebOoNcq0,이게 올이탈 옵션이 뜬다고? 레전 띄우려다가 레전드를 썼습니다ㄷㄷ  [단퐁회 8화],20,202663,1253,0,,2023-03-13 08:30:15+00:00,535,"['메이플', '글자', '세글자', '메이플스토리', '단풍회', '리부트', '메이플 리부트', '명훈', '진캐', '춘자', '메이플 리부트 육성']",0.49014377273514637,0.6978193146417445,96.00027777777778,61970.09778633333,3.2703353268662196,-0.39549123234927086
8,EjvnLMZl0fg,내 피시방에서 시드로 월 1억을 벌 수 있는 핵이 있다고? [단퐁회 9화],20,265399,1612,0,,2023-03-18 04:15:13+00:00,629,"['메이플', '글자', '세글자', '메이플스토리', '메이플 핵', '메이플 시드핵', '메이플 버그', '메이플 리부트', '단퐁회', '명훈', '춘자', '진캐']",1.5768577862463191,1.8161993769470406,115.74944444444445,55025.131119666665,4.8232324866763125,0.10858593339731999
9,XFHuZjTPnRM,팡이형 이래도 피시방 안차려요? 이렇게 좋은데?? [단퐁회 10화],20,244989,1368,0,,2023-03-20 06:10:08+00:00,535,"['메이플', '글자', '세글자', '메이플스토리', '메이플 재획', '메이플 사냥', '메이플 리부트', '단퐁회', '명훈', '진캐', '춘자']",1.223315433916508,1.0560747663551402,49.915277777777774,52030.214453,4.70859100958163,0.07137281179050517
