,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
12,hPir_RA-sdY,노래 잘하는 사람들 여기 여기 붙어라👍    전부 노래 잘함 Ep.0,22,17273,309,0,,2022-04-24 03:00:12+00:00,287,,-0.4929825959025288,-0.500383267630311,0.0,527420.1921958667,0.03274997858554753,-0.49733291426732723
13,VH6Myztgh2g,남양주 마이클이 부릅니다 '너의 모든 순간 (원곡 : 성시경)'   전부 노래 잘함 Ep.1,10,118034,933,0,,2022-04-26 09:00:23+00:00,924,,-0.38339803916717213,-0.4320521243977223,54.003055555555555,524180.0088625334,0.22517837003386085,-0.4609956235196753
14,AbqdyV1_twM,경기 이천 이산이 부릅니다 ‘보낼 수 없는 너 (원곡 : 더원)’   전부 노래 잘함 Ep.2,10,95880,336,0,,2022-05-03 09:00:06+00:00,952,,-0.4074920464707429,-0.49742663162505474,167.99527777777777,514100.2921958667,0.18650057480121165,-0.468299360147461
15,ncmAUR0cEiE,청담동 제임스 황이 부릅니다 ‘발걸음 (원곡 : 에메랄드 캐슬)’   전부 노래 잘함 Ep.3 [ENG],10,321910,2304,0,,2022-05-10 09:00:19+00:00,831,,-0.1616687878796942,-0.2819207183530442,168.0036111111111,504020.0755292,0.6386848771093253,-0.3829109601259003
16,dc9_c9vcbQM,대전광역시 엄홍인이 부릅니다 ‘하루하루 (원곡 : 윤미래)’   전부 노래 잘함 Ep.4[ENG],10,204020,481,0,,2022-05-17 09:00:18+00:00,890,,-0.28988231685947,-0.4815484012264564,167.99972222222223,493940.0921958667,0.4130460418651298,-0.4255195580491031
17,kQ5a0nO0miU,송파구 박중고가 부릅니다 ‘사랑 (원곡 : 임재범)’   전부 노래 잘함 Ep.5[ENG],10,215539,875,0,,2022-05-24 09:00:33+00:00,881,,-0.27735460763631253,-0.43840341655716164,168.00416666666666,483859.8421958667,0.4454575089799449,-0.41939912594838913
18,g1onWEj_aho,종로구 르띠에 서가 부릅니다 ‘소원 (원곡 : 지영선)’   전부 노래 잘함 Ep.6[ENG],23,202883,293,0,,2022-05-31 09:00:18+00:00,952,,-0.29111888300121236,-0.5021353482260184,167.99583333333334,473780.0921958667,0.4282218762288678,-0.4226538234167919
19,alKvpasB5AI,경기 광주 김첨지가 부릅니다 ‘행복하지 말아요 (원곡 : M.C the MAX)’   전부 노래 잘함 Ep.7[ENG],10,244947,947,0,,2022-06-07 09:00:01+00:00,941,,-0.24537137360257558,-0.4305190538764783,167.99527777777777,463700.3755292,0.5282441268684616,-0.4037660824999238
20,__Jf8_Ap2Xw,전부 노래 잘함이 ⚽카타르 항공⚽에 깜짝 방문을 한다면? (회사 버스킹)   전부 노래 잘함 Ep.8[ENG],10,611379,5796,0,,2022-06-21 09:00:23+00:00,1062,,0.1531487710332478,0.10047087166009637,336.0061111111111,443540.0088625334,1.3784077823506675,-0.2432250952795358
21,H3RffbyxM9o,업무 도중 테이 깜짝 등장에 전 직원 입틀막🫢 (회사 버스킹)   전부 노래 잘함 Ep.9[ENG],10,1299374,12447,0,,2022-06-28 09:00:08+00:00,1098,,0.901390919395627,0.8287888742882172,167.99583333333334,433460.2588625334,2.9976773497292646,0.06255030836959309
22,3eHf0TH_6mY,(빅마마 등판)퇴근 직전 갑자기 박민혜가 즉석 라이브.. 역대급 성량에 직원들 소름ㄷㄷ  (회사 버스킹)   전부 노래 잘함 Ep.10[ENG],10,393510,3883,0,,2022-07-05 09:00:03+00:00,876,,-0.08379883559407242,-0.10901226456416996,167.9986111111111,423380.3421958667,0.9294479709640182,-0.32800459729366355
23,eUCoBTNgV_s,SG워너비 김용준이 왜 홍대 버스킹 4구역에서 나와?    전부 노래 잘함 Ep.11[ENG],10,1305852,13147,0,,2022-07-12 09:00:18+00:00,1019,,0.9084361924529769,0.9054424003504161,168.00416666666666,413300.0921958667,3.1595734543924197,0.09312202277088245
24,TYQiYx_ftbo,업무 중 들이닥쳐서 광란의 오피스로 물들여버린 육중완밴드 (회사 버스킹)   전부 노래 잘함 Ep.12[ENG],10,207534,2347,0,,2022-07-19 09:00:13+00:00,1028,,-0.28606059881014495,-0.2772120017520806,167.9986111111111,403220.1755292,0.5146915075061045,-0.406325296691009
25,NvuRx0Lfi2w,가수가 누군지 모르고 있다가 반주 듣자마자 레전드 떼창 나옴ㅎㄷㄷ izi - 응급실 (회사 버스킹)   전부 노래 잘함 Ep.13[ENG],10,3897611,26075,0,,2022-07-26 09:00:16+00:00,1121,,3.7271533665567587,2.321123521681997,168.00083333333333,393140.1255292,9.914050352284658,1.3686063161212931
26,PLQNoGga-pw,역대급 라이브로 회사 장악해버린 임정희ㄷㄷ.. (회사 버스킹)   전부 노래 잘함 Ep.14[ENG],10,1157059,9160,0,,2022-08-02 09:00:21+00:00,1023,,0.7466135135362937,0.46884581690757776,168.0013888888889,383060.0421958667,3.0205682466049835,0.06687291985632339
27,dcYaQcDRJPg,알리 무반주에 표정 변화 없이 4단 고음 실환가…? (회사 버스킹)   전부 노래 잘함 Ep.15[ENG],10,612836,6648,0,,2022-08-09 09:00:19+00:00,1102,,0.15473335930811025,0.19376916338151556,167.99944444444444,372980.0755292,1.643079725185004,-0.19324566518020736
28,ibX52NHbV3k,여기가 회사야? 팬미팅이야?😲 홍경민 등장하자마자 저세상 텐션 찍어버리는 직원들.. (회사 버스킹)   전부 노래 잘함 Ep.16[ENG],10,478237,4673,0,,2022-08-16 09:00:18+00:00,1149,,0.008347637133635333,-0.02250328515111695,167.99972222222223,362900.0921958667,1.3178200013845214,-0.2546662126539086
29,E5vsBg47hN4,내향형 인간들만 있는 줄 알았습니다… 노래를 듣기 전까진 (회사 버스킹)   전부 노래 잘함 Ep.17[ENG],10,2817680,22019,0,,2022-08-23 09:00:07+00:00,1130,,2.5526537095488844,1.8769710906701709,167.99694444444444,352820.27552920004,7.986162347880157,1.004552828911359
30,tmSEOHpvvfw,한강 버스킹에 일반인 실력자들이 와서 레전드 찍음..ㄷㄷ(역대급 버스킹)   전부 노래 잘함 Ep.18[ENG],10,3369314,27367,0,,2022-08-30 09:00:26+00:00,1980,,3.152593838866296,2.46260402978537,168.0052777777778,342739.9588625334,9.830525775815271,1.3528339199748658
31,aZK-sQtnr1g,먼데이 키즈 이진성 노래 모아 듣기🎶 (가을 안부  서쪽 하늘  좋니)   전부 노래 잘함 Ep.18 [번외편],10,131728,1564,0,,2022-09-06 09:00:23+00:00,841,,-0.368504867007964,-0.3629544459045116,167.99916666666667,332660.0088625334,0.39598387690308323,-0.4287414986595499
