,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,-T2jC-oWlx0,[ENG] EP.1 두근두근 신고식💖 I 빰빰표 신고식게임 • 출석부게임 • 세글자 초성게임 I 빰빰소셜클럽,23,1097219,30275,0,,2023-02-10 13:00:10+00:00,4358,"['빰빰소셜클럽', '뜬뜬', '주우재', '이용주', '박세미', '아이키', '주헌', '몬스타엑스', '선우', '더보이즈']",3.6864599980175945,6.565908441991054,0.0,106340.207549,10.318006944780672,0.18122704748401472
1,zZe4T3jXk-0,[ENG] EP.2-1 음악이 뭐라고 생각하세요?🎧 I 망고뮤직게임 • 뉴진스게임 I 빰빰소셜클럽,23,587366,14667,0,,2023-02-17 13:00:06+00:00,1617,"['빰빰소셜클럽', '뜬뜬', '주우재', '이용주', '아이키', '박세미', '주헌', '몬스타엑스', '선우', '더보이즈']",0.1400204152965174,0.6239649757304654,167.9988888888889,96260.27421566666,6.101852553256121,-0.7408528420756546
2,CUAaNf-xeRM,[ENG] EP.2-2 음악게임이 두뇌게임 된 건에 대하여 I 뉴진스게임2 • 디스크자키게임 I 빰빰소셜클럽,23,445071,13126,0,,2023-02-17 13:30:10+00:00,2025,"['빰빰소셜클럽', '뜬뜬', '주우재', '이용주', '아이키', '박세미', '주헌', '몬스타엑스', '선우', '더보이즈']",-0.8497562858767536,0.037308461025982675,0.5011111111111111,96230.207549,4.625065364982943,-1.0638286254585951
3,dmwYT7IEeL0,[ENG] EP.3 클래식은 영원하다✨ I 뷰티풀 라이어게임 • 조랑말게임 I 빰빰소셜클럽,23,642064,14536,0,,2023-03-03 13:00:11+00:00,3891,,0.5204892019775362,0.5740934615018559,335.5002777777778,76100.19088233334,8.437087904191515,-0.23013303570069757
4,N3L6_2GfU04,[ENG] EP.4 내 꿈은 글로벌이야🌍 I 고난도 딸기게임 • 아이키워드게임 • 훈민정음 가나다라 I 빰빰소셜클럽,23,571782,12930,0,,2023-03-10 13:00:08+00:00,3889,,0.03162110322592986,-0.037308461025982675,167.99916666666667,66020.24088233334,8.660707570259802,-0.18122704748401433
5,_45yQL1tFuc,[ENG] EP.5  파자마파티🎉 I 조랑말게임2  • 셀럽이 되고 싶어? • 너도?나도!게임 • 챌린지룰렛 I 빰빰소셜클럽,23,562690,12430,0,,2023-03-24 13:00:10+00:00,4127,,-0.03162110322592986,-0.2276577519748739,336.00055555555554,45860.207549000006,12.269678443970967,0.6080608095606004
6,fv-sSfA7K74,[ENG] EP.6 공포의 소셜클럽💀 I 너의 곡(曲)소리가 들려 • 공동묘지게임 • 출석부게임 • 바다거북스프 I 빰빰소셜클럽,23,461344,10478,0,,2023-03-31 13:00:11+00:00,4386,,-0.736564422085386,-0.9707813838393452,168.00027777777777,35780.190882333336,12.893838423533708,0.7445656221404521
7,eMvJk2HTj1Y,[ENG] EP.7 빰빰 종강총회 I 이미지랭킹게임 • 젠가게임 • 산타마리아와 춤을~게임 I 빰빰소셜클럽,23,360424,8997,0,,2023-04-14 13:00:07+00:00,3644,,-1.4385445667314136,-1.534595983629961,335.99888888888887,15620.257549,23.07413939042728,2.9710141625704636
