,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,47NKup8ReRY,[LENIVERSE] EP.1 Welcome to the LENIVERSE,10,2265776,96878,0,,2022-08-10 11:00:04+00:00,1554,"['LE SSERAFIM', '르세라핌']",2.1727865669799833,3.454129876635982,0.0,371420.3117875833,6.100301809276941,-0.17272697294452363
1,2EjZT-D6_dA,[LENIVERSE] EP.2 Welcome to the LENIVERSE,10,1274870,57022,0,,2022-08-17 11:00:01+00:00,2014,"['LE SSERAFIM', '르세라핌']",0.3475808664931544,0.958294195002818,167.99916666666667,361340.36178758333,3.528169379399255,-0.49050278080922305
2,olf95t11qlI,[LENIVERSE] EP.3 Do you know me?,10,959118,38399,0,,2022-08-24 11:00:01+00:00,2185,"['LE SSERAFIM', '르세라핌']",-0.23402056728574824,-0.20790281169766422,168.0,351260.36178758333,2.7305045041774587,-0.5890508171329027
3,xRpkmlZiN_w,[LENIVERSE] EP.4 가위바위보 대작전 1편 (Mission! RSP_01),10,1554835,49394,0,,2022-08-31 11:00:01+00:00,1938,"['LE SSERAFIM', '르세라핌']",0.8632642047076723,0.48061869872878704,168.0,341180.36178758333,4.557223023780103,-0.3633676654548447
4,3pNglLU8XME,[LENIVERSE] EP.5 가위바위보 대작전 2편 (Mission! RSP_02),10,1086168,41674,0,,2022-09-07 11:00:01+00:00,2143,"['LE SSERAFIM', '르세라핌']",0.0,-0.0028179597971068945,168.0,331100.36178758333,3.280479653165793,-0.5211037723986676
5,_QZSetDV2i8,[LENIVERSE] EP.6 비 오니까 오히려 좋아♥ 1편,10,1215541,40128,0,,2022-09-14 11:00:01+00:00,1852,"['LE SSERAFIM', '르세라핌']",0.2382994321248257,-0.09963053415993488,168.0,321020.36178758333,3.7864919011097307,-0.45858815344686116
6,YwU0UzjcTA8,[LENIVERSE] EP.7 비 오니까 오히려 좋아♥ 2편,10,963831,37919,0,,2022-09-21 11:00:01+00:00,2140,"['LE SSERAFIM', '르세라핌']",-0.22533942652527808,-0.2379610495334711,168.0,310940.36178758333,3.09972946084894,-0.5434346748506533
7,tR0MHz7dhgo,[LENIVERSE] EP.8 핌시방에서 생긴 일 1편,10,2181278,74556,0,,2022-09-28 10:59:59+00:00,1520,"['LE SSERAFIM', '르세라핌']",2.0171449306595495,2.0562965746133135,167.99944444444444,300860.39512091666,7.250133401983129,-0.030670265818468594
8,_i-CvQVgnqA,[LENIVERSE] EP.9 핌시방에서 생긴 일 2편,10,1620254,54678,0,,2022-10-05 11:00:00+00:00,1600,"['LE SSERAFIM', '르세라핌']",0.9837631538715161,0.811509800237961,168.00027777777777,290780.37845425,5.572088490334375,-0.23798543794504082
9,Wwy2MsHPnVg,[LENIVERSE] EP.10 꼭꼭 숨어라 머리카락 보일라,10,1120501,50739,0,,2023-02-01 11:00:01+00:00,2390,"['LE SSERAFIM', '르세라핌']",0.06323989088249976,0.5648443859978709,2856.0002777777777,119420.36178758334,9.382830391965062,0.23281519902377087
10,ezL9NpGehZY,[LENIVERSE] EP.11 추우니까 오히려 좋아❤️ 1편,10,1904229,64455,0,,2023-02-08 11:00:01+00:00,1869,"['LE SSERAFIM', '르세라핌']",1.506832737460421,1.4237585321560524,168.0,109340.36178758334,17.41560910233099,1.2252301751866725
