,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,47NKup8ReRY,[LENIVERSE] EP.1 Welcome to the LENIVERSE,10,2277721,97191,0,,2022-08-10 11:00:04+00:00,1554,"['LE SSERAFIM', '르세라핌']",2.2994843007954007,3.5404058269286427,0.0,371420.3127878666,6.1324621233112255,-0.1767223340737457
1,2EjZT-D6_dA,[LENIVERSE] EP.2 Welcome to the LENIVERSE,10,1283044,57232,0,,2022-08-17 11:00:01+00:00,2014,"['LE SSERAFIM', '르세라핌']",0.3674536501986073,0.9704473100299065,167.99916666666667,361340.3627878667,3.550790700769958,-0.4843944021315246
2,olf95t11qlI,[LENIVERSE] EP.3 Do you know me?,10,965700,38576,0,,2022-08-24 11:00:01+00:00,2185,"['LE SSERAFIM', '르세라핌']",-0.24894577874464635,-0.22941119722159695,168.0,351260.3627878667,2.7492427336106977,-0.579919308419035
3,xRpkmlZiN_w,[LENIVERSE] EP.4 가위바위보 대작전 1편 (Mission! RSP_01),10,1568742,49636,0,,2022-08-31 11:00:01+00:00,1938,"['LE SSERAFIM', '르세라핌']",0.9223848417454136,0.48191143840241824,168.0,341180.3627878667,4.597984441957422,-0.35959452977164097
4,3pNglLU8XME,[LENIVERSE] EP.5 가위바위보 대작전 2편 (Mission! RSP_02),10,1093866,41862,0,,2022-09-07 11:00:01+00:00,2143,"['LE SSERAFIM', '르세라핌']",0.0,-0.01807248287616169,168.0,331100.3627878667,3.303729391262646,-0.5138380653992358
5,_QZSetDV2i8,[LENIVERSE] EP.6 비 오니까 오히려 좋아♥ 1편,10,1225205,40318,0,,2022-09-14 11:00:01+00:00,1852,"['LE SSERAFIM', '르세라핌']",0.25510891839132926,-0.11737466636653053,168.0,321020.3627878667,3.816595898652159,-0.45271692597446095
6,YwU0UzjcTA8,[LENIVERSE] EP.7 비 오니까 오히려 좋아♥ 2편,10,970771,38081,0,,2022-09-21 11:00:01+00:00,2140,"['LE SSERAFIM', '르세라핌']",-0.23909602105528957,-0.2612470656333408,168.0,310940.3627878667,3.122048843373514,-0.5354899415469355
7,tR0MHz7dhgo,[LENIVERSE] EP.8 핌시방에서 생긴 일 1편,10,2200682,74948,0,,2022-09-28 10:59:59+00:00,1520,"['LE SSERAFIM', '르세라핌']",2.1498460671865742,2.1098498247419366,167.99944444444444,300860.3961212,7.314628406968749,-0.03583703701178958
8,_i-CvQVgnqA,[LENIVERSE] EP.9 핌시방에서 생긴 일 2편,10,1631261,54926,0,,2022-10-05 11:00:00+00:00,1600,"['LE SSERAFIM', '르세라핌']",1.043819864616819,0.8221371836511561,168.00027777777777,290780.37945453334,5.60994178169805,-0.23899397433853736
9,Wwy2MsHPnVg,[LENIVERSE] EP.10 꼭꼭 숨어라 머리카락 보일라,10,1136079,51063,0,,2023-02-01 11:00:01+00:00,2390,"['LE SSERAFIM', '르세라핌']",0.08199325997649733,0.573688780268193,2856.0002777777777,119420.36278786667,9.5132770783663,0.22618809049087954
10,ezL9NpGehZY,[LENIVERSE] EP.11 추우니까 오히려 좋아❤️ 1편,10,1943568,64988,0,,2023-02-08 11:00:01+00:00,1869,"['LE SSERAFIM', '르세라핌']",1.6504355764468228,1.469273563366241,168.0,109340.36278786667,17.775393737907688,1.2108302478857538
11,A0fCET-KbDk,[LENIVERSE] EP.12 추우니까 오히려 좋아❤️ 2편,10,1119794,46296,0,,2023-02-15 11:00:01+00:00,2106,"['LE SSERAFIM', '르세라핌']",0.05036176639117387,0.2670997202302473,168.0,99260.36278786667,11.281381294093766,0.43690285296792014
12,aO92SlPwIcQ,[LENIVERSE] EP.13 FPS 특집 1편,10,891826,43570,0,,2023-02-22 11:00:01+00:00,1744,"['LE SSERAFIM', '르세라핌']",-0.3924364116658735,0.09177734186577484,168.0,89180.36278786667,10.00025086376231,0.28422345096879514
13,C-xJoKpTi34,[LENIVERSE] EP.14 FPS 특집 2편,10,602376,33417,0,,2023-03-01 11:00:00+00:00,1807,"['LE SSERAFIM', '르세라핌']",-0.9546553750230656,-0.5612116924462167,167.99972222222223,79100.37945453334,7.615336413730404,0.0
14,Bv_6gO5RUVA,[LENIVERSE] EP.15 출동! 핌마을 방범대 1편,10,1083134,42143,0,,2023-03-08 11:00:00+00:00,2117,"['LE SSERAFIM', '르세라핌']",-0.020845513611156972,0.0,168.0,69020.37945453334,15.692959218132183,0.9626550038558385
15,3OvuWo6TPZE,[LENIVERSE] EP.16 출동! 핌마을 방범대 2편,10,662386,30097,0,,2023-03-15 11:00:01+00:00,2186,"['LE SSERAFIM', '르세라핌']",-0.8380937581943729,-0.7747371129047819,168.00027777777777,58940.36278786667,11.238240972218062,0.43176158211048826
16,xQJmEiZXFYE,[LENIVERSE] EP.17 LE CAFÉ 1편,10,744655,35523,0,,2023-03-22 11:00:01+00:00,1866,"['LE SSERAFIM', '르세라핌']",-0.678296930084396,-0.42576454320352447,168.0,48860.36278786667,15.240472184642021,0.9087296204210213
17,QQCxagLCpks,[LENIVERSE] EP.18 LE CAFÉ 2편,10,539635,30335,0,,2023-03-29 11:00:02+00:00,1886,"['LE SSERAFIM', '르세라핌']",-1.0765216040090515,-0.7594301701128726,168.00027777777777,38780.346121200004,13.915167190965281,0.7507856912859782
18,Nmqmmkh9N_8,[LENIVERSE] LENIVERSE 첫 회식 🍽️ (with 진짜 삼겹살),10,930290,36811,0,,2023-04-05 11:00:02+00:00,1078,"['LE SSERAFIM', '르세라핌']",-0.31772509639010554,-0.34292697044731,168.0,28700.3461212,32.41389480361791,2.9553814161051757
