,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,aXgLsPYrI4U,[SUB] ✨ 사쿠라의 행복한 시간....은 무슨! 배쮸 김장 100KG 도전 │  [겁도 없꾸라] EP.01,24,1732272,,0,,2022-11-23 09:00:01+00:00,841,"['宮脇咲良', 'KPOP', '아이돌', '걸그룹', '미야와키사쿠라', '겁꾸라', '꾸라']",0.853084071747386,-1.0,0.0,220340.32376231666,7.861802008916984,-0.5300519080801608
1,kVhAvQwSJh8,[SUB] ✨ 김장 도르마무~ 김장 폭격에 과부하 걸린 사쿠라-★  (ft. 근세라핌) │  [겁도 없꾸라] EP.02,24,1373722,43816.0,0,,2022-11-30 09:00:31+00:00,786,"['宮脇咲良', 'KPOP', '아이돌', '걸그룹', '미야와키사쿠라', '겁꾸라', '꾸라']",0.40767536531464327,0.23294000407673318,168.00833333333333,210259.82376231666,6.533449783316152,-0.6940691243130491
2,bf7H0S8O6no,[SUB] 강남 한복판에 꾸뱀 출몰✨ 꾸사장님과 100명에게 붕어빵 팔기 │  [겁도 없꾸라] EP.03,24,1685533,83346.0,0,,2022-12-07 09:24:48+00:00,1370,"['환승연애', 'BamBam', '宮脇咲良', 'KPOP', '아이돌', '걸그룹', '미야와키사쿠라', '겁꾸라', '꾸라']",0.795022553047177,2.0235318098430457,168.40472222222223,200155.54042898334,8.42111588011744,-0.46099108039701747
3,tN_2sr1C3DQ,[SUB] 사쿠라 레전드 좀비 액션 도전! 액션배우 꾸라 (feat.에미상) │ [겁도 없꾸라] EP.04,24,889447,38456.0,0,,2022-12-14 09:00:33+00:00,1341,"['宮脇咲良', 'KPOP', '미야와키사쿠라', '사쿠라', 'lesserafim']",-0.193915211474414,-0.009852105179715987,167.59583333333333,190099.79042898334,4.678842612045255,-0.9230652441485211
4,urAG-Ngdrug,[SUB] 사쿠라VS주우재 킹받는 노답 토론! 뇌섹남 기강 잡는 팩트 폭격 김꾸라💗 │ [겁도 없꾸라] EP.05,24,1045547,32085.0,0,,2022-12-21 09:00:24+00:00,1185,"['KPOP', '宮脇咲良', '걸그룹', '겁꾸라', '꾸라', '미야와키사쿠라', '신아영', '아이돌', '주우재']",0.0,-0.2984395171336036,167.9975,180019.94042898333,5.80795103869319,-0.7836494947751761
5,kTGXzJCQ_Us,[SUB] 은은한 돌은좌 꾸라X세운❤‍🔥 돌려돌려 크루아상 베이킹 도전! │ [겁도 없꾸라] EP.06,24,680316,31300.0,0,,2022-12-28 09:00:32+00:00,1332,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원', '정세운']",-0.45370817810385455,-0.33399768985119926,168.00222222222223,169939.80709565,4.003276287215547,-1.0064802494790037
6,85uATsLB19A,[SUB] 실버 꾸라도 하드캐리(?)한 세.체.원 ‘데프트 버스’ 출발! 🚌 │ [겁도 없꾸라] EP.07,24,2137516,59606.0,0,,2023-01-04 09:00:06+00:00,1105,"['ANTIFRAGILE', 'LOL', 'fearless', 'leagueoflegends', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",1.356498395634237,0.9481801916064594,167.99277777777777,159860.24042898332,13.371154667752267,0.15021095363085912
7,5MDn7WFjys0,[SUB] 사쿠라님이 데프트님을 처치했습니다 (feat.  예능의 협곡 삼세판)  │ [겁도 없꾸라] EP.08,24,850597,29120.0,0,,2023-01-11 09:00:03+00:00,1151,"['ANTIFRAGILE', 'deft', 'fearless', 'leagueoflegends', 'lol', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",-0.2421766206081807,-0.4327452268249043,167.99916666666667,149780.29042898334,5.6789648194954,-0.799575963822689
8,KmdBFtBSC-8,[SUB] (전)세계 6위  김동현에게 배우는 걸그룹 최초 만두귀 비법?!🥟 주짓수 뽀개기👊🏻   │ [겁도 없꾸라] EP.09,24,969006,35294.0,0,,2023-01-18 09:06:22+00:00,1358,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원', '쥬리', '호신술']",-0.09508305061795722,-0.15308133082689737,168.1052777777778,139693.97376231666,6.936634229109427,-0.6442862511014642
9,Mf4D_qMuMhk,[SUB] 꾸라예나 VS 괴물(?) 국대 윤성빈의 킹받는 썰매왕 쟁탈전!(+근세라핌 3대 500 가능?)☃ │ [겁도 없꾸라] EP.10,24,1575482,51995.0,0,,2023-01-25 09:00:18+00:00,1665,"['ANTIFRAGILE', 'fearless', '宮脇咲良', '국가대표', '궤도', '르세라핌', '미야와키사쿠라', '사쿠라', '아이즈원']",0.6583117078327584,0.6034244558693633,167.89888888888888,129620.04042898332,12.154617409359478,0.0
