,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,TkuIh1B-RCE,Our 50 State Camper Van Road Trip BEGINS!! First State: Oklahoma!   RV Life USA,19,121098,7859,0,,2022-06-25 14:51:59+00:00,1104,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv vlog', 'rv travel', 'full time rv', 'camper van', 'van life', 'rv life', 'the endless adventure rv', 'vintage rv', 'oklahoma']",-0.0645292556438231,0.024796402090677037,0.0,437428.27680635,0.27684081350234757,-0.649063774523875
1,VQCHsbb_NGk,We Stayed at Arkansas’ HIGHEST RATED RV Camp Site! + Exploring Eureka Springs 😍   RV Life USA,19,126255,7970,0,,2022-07-02 15:26:41+00:00,932,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv life', 'van life', 'rv renovation', 'vintage rv', 'arkansas', 'highest rated rv park', 'arkansas best rv park', 'rv camping', 'camping']",0.028737944848103956,0.07876504193509178,168.57833333333335,427313.57680634997,0.2954621777842932,-0.6114657356749643
2,RMYE1gNZQdk,A Day in Our Life Living FULL TIME in a Vintage Camper Van!   RV Life USA,19,147435,7842,0,,2022-07-09 18:09:26+00:00,1110,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv life', 'camper van', 'vintage rv', 'full time rv', 'the endless adventure rv', 'van life']",0.41178997246474447,0.016530934727118026,170.7125,417070.82680634997,0.35350110946133256,-0.49428044382938746
3,X6ibhSbz-wg,Our First Time RV Camping In a PARKING LOT! Creepy Door Knocks & More Engine Trouble 😱,19,1025084,20021,0,,2022-07-21 17:58:18+00:00,1359,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv camping', 'rv camping parking lot', 'overnight rv camping', 'rv life', 'endless adventure rv', 'can life', 'camper van', 'rv vlog']",16.284558102101993,5.938008994773307,287.81444444444446,399801.96013968333,2.563979425318112,3.9688538537385387
4,Vu24oHbAfCA,We Traded Our 1976 Vintage Camper Van for a 2020 RV!   How Do They Compare??,19,391140,12698,0,,2022-07-28 17:15:51+00:00,1310,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv life', 'rv comparison', 'camper van', 'van life', 'the endless adventure rv']",4.819329839807208,2.377537376929622,167.2925,389764.41013968334,1.0035292854466207,0.8181789572939259
5,1_GGBMN5vIs,The ULTIMATE Camper Van Tour of KANSAS! Epic State Guide + Incredible Local Food!   RV Life USA,19,128979,7588,0,,2022-08-04 17:18:46+00:00,1484,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv life', 'kansas', 'things to do in kansas', 'kansas guide', 'the endless adventure rv', 'camper van']",0.0780029931591393,-0.10696487176370488,168.04861111111111,379681.49347301666,0.3397031517659849,-0.5221396351115368
6,FO8EQ6N7uag,Is This the End of RV Life?? - Back to Our Vintage Camper... But We Have a HUGE Problem! 😭,19,156964,9009,0,,2022-08-12 18:25:21+00:00,946,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv life', 'the endless adventure rv', 'clementine rv', 'rv living', 'rv mistake']",0.584127213784809,0.5839309590373162,193.10972222222222,368094.91013968334,0.42642263089276583,-0.34704600095030547
7,sD3kxdj56us,Full Tour of Our LUXURY Off-Road Travel Trailer RV!,19,206589,10123,0,,2022-08-29 17:40:48+00:00,1668,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'luxury rv', 'blackseries', 'the endless adventure rv', 'travel trailer', 'tiny home', 'rv life']",1.4816228167345629,1.1255621733317127,407.2575,343659.46013968333,0.6011445164816069,0.0057316013059027305
8,EAotmOmwv0c,Our Brand New RV Setup BROKE DOWN!? Are We Cursed??,19,177066,10557,0,,2022-09-05 15:20:45+00:00,1007,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'rv', 'rv life', 'the endless adventure rv', 'travel trailer', 'black series', 'rv breakdown']",0.9476830145000927,1.3365746930837485,165.66583333333332,333719.5101396833,0.5305833031035145,-0.13673718893133993
9,aK7zlYAa7BA,Our PERFECT RV Road Trip Across Michigan’s Upper Peninsula 😍 - The Ultimate Guide,19,203343,9899,0,,2022-09-12 18:59:31+00:00,1501,"['The Endless Adventure', 'Eric Bieller', 'Allison Bieller', 'michigan', 'rv', 'rv life', 'the endless adventure rv', 'michigan guide', 'things to do in michigan']",1.4229171093859503,1.0166524857177586,171.6461111111111,323420.74347301666,0.6287259061259475,0.0614206552148201
