,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,GDDrCGz91cU,리부트 1생성 해제..방송인 파티 단퐁회 결성합니다..[ 이세계 단퐁회  EP.1 ],20,191133,1098,0,,2023-02-26 12:38:44+00:00,485,"['메이플스토리', '메이플', '바이퍼']",0.310694951925235,0.19029126213592232,0.0,83321.67675581666,2.293916870637833,-0.374613454786055
1,UwWao1oWUvE,리부트 1생성 해제..방송인 파티 단퐁회 결성합니다..[ 이세계 단퐁회  EP.2 ],20,197408,1171,0,,2023-03-01 11:49:14+00:00,644,"['메이플스토리', '메이플', '제논', '리부트']",0.4233631687150437,0.47378640776699027,71.175,79051.17675581666,2.49721772782433,-0.3271920140398374
2,dyidENqhNSI,초반에 다 팔고 시작했습니다....[ 이세계 단퐁회  EP.3 ],20,201445,1049,0,,2023-03-06 08:20:47+00:00,661,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",0.495847884441013,0.0,116.52583333333334,72059.62675581666,2.7955321040257726,-0.2576079615643264
3,eXuqauyCgM8,메가버닝으로 하이퍼버닝급 업속도 보여드리겠습니다..[ 이세계 단퐁회  EP.4 ],20,191614,1064,0,,2023-03-08 12:48:05+00:00,579,"['메이플스토리', '메이플', '제논', '리부트', '단퐁회']",0.3193313522879279,0.05825242718446602,52.455,68912.32675581667,2.7805475307627234,-0.2611032250026364
4,xV5Y8mJKphA,춘자 진캐 역전세계가 열리려고 합니다... [ 이세계 단퐁회  EP.5 ],20,140110,882,0,,2023-03-10 10:39:50+00:00,361,"['메이플스토리', '메이플', '제논', '시드', '리부트', '단퐁회']",-0.6054278250096509,-0.6485436893203883,45.8625,66160.57675581667,2.1177263994706923,-0.4157111958587162
5,-tQx4qEU1ig,쐈어요 그 하나 낭만으로 하는 제논...[ 이세계 단퐁회  EP.6 ],20,172009,1079,0,,2023-03-12 10:57:02+00:00,587,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",-0.032678271642621805,0.11650485436893204,48.28666666666667,63263.376755816666,2.7189348533183515,-0.27547484139953055
6,9zbprp6hJps,내 스매셔 기달려줘..............[ 이세계 단퐁회  EP.7 ],20,134987,921,0,,2023-03-15 13:33:47+00:00,909,"['메이플스토리', '캐논슈터', '메이플']",-0.6974117731553385,-0.4970873786407767,74.6125,58786.626755816666,2.296219522183141,-0.3740763441445842
7,VCK6Zk7oQlQ,저도 이젠 리레 오너입니다ㅋㅋ [ 이세계 단퐁회 EP.8 ],20,197301,956,0,,2023-03-18 11:07:08+00:00,552,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",0.42144197362396646,-0.3611650485436893,69.55583333333334,54613.27675581667,3.6126929516088078,-0.06699910112927245
8,KHUMLeASFiM,명훈이 격파 완료했습니다 ㅋㅋ [ 이세계 단퐁회 EP.9 ],20,196167,1242,0,,2023-03-21 11:00:13+00:00,818,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",0.4010808966774098,0.7495145631067961,71.88472222222222,50300.19342248333,3.8999253611680285,0.0
9,4GSJLuszhjk,시드링 빼고 다 가진남자............[ 이세계 단퐁회 EP.10 ],20,173829,922,0,,2023-03-23 11:41:32+00:00,527,"['메이플스토리', '메이플', '제논', '리부트', '단퐁회']",0.0,-0.49320388349514566,48.68861111111111,47378.876755816666,3.668913488512772,-0.053885241717129495
10,VLGB61jVJDA,진춘 역전세계.....이번에 뒤집어 보겠습니다..[ 이세계 단퐁회 EP.11 ],20,191565,1187,0,,2023-03-25 10:58:15+00:00,492,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",0.3184515526667804,0.5359223300970873,47.27861111111111,44542.16008915,4.300756847368595,0.09349693274850084
11,zDO9Zb_Dr2c,진짜 X댄거 같습니다....[ 이세계 단퐁회 EP.12 ],20,160832,1240,0,,2023-03-27 12:06:23+00:00,556,"['메이플스토리', '메이플', '제논', '리레', '시드', '단퐁회', '리부트']",-0.23336236073579977,0.7417475728155339,49.135555555555555,41594.02675581667,3.8667090576294982,-0.007747950460512909
12,SGJLq5TMK9Q,비숍 자전 위기에 처했습니다...[ 이세계 단퐁회 EP.13 ],20,128995,839,0,,2023-03-31 03:00:10+00:00,483,"['메이플스토리', '메이플', '제논', '리부트', '단퐁회']",-0.8049986982556626,-0.8155339805825242,86.8963888888889,36380.243422483334,3.5457431799447465,-0.08261563454618588
13,o6OH8n1NEWo,리레는 1렙이지만 딜량은 1등입니다...[ 이세계 단퐁회 EP.14 ],20,179364,1072,0,,2023-04-01 11:35:12+00:00,863,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",0.09938144700105038,0.08932038834951456,32.583888888888886,34425.21008915,5.21025142723911,0.3056433246782262
14,JhScBePh7Zk,단퐁회 멤버들의 고민이 깊습니다..[ 이세계 단퐁회 EP.15 ],20,210694,1313,0,,2023-04-03 11:34:22+00:00,510,"['메이플스토리', '캐논슈터', '메이플']",0.6619145517061829,1.025242718446602,47.986111111111114,31546.043422483333,6.678935839219547,0.6482249142567358
15,S6eg1SfYdgg,내안의 진캐가 꿈틀거린다..........[ 이세계 단퐁회 EP.16 ],20,196668,1242,0,,2023-04-05 13:30:13+00:00,481,"['메이플스토리', '메이플', '제논', '리부트', '단퐁회']",0.41007639892628533,0.7495145631067961,49.93083333333333,28550.193422483335,6.888499741130424,0.6971072568820618
16,Jf3946aBGfA,단퐁회 시드링수1위 진캐로이드 전투력은?ㄷㄷ [ 이세계 단퐁회 EP.17 ],20,136282,789,0,,2023-04-08 11:34:24+00:00,497,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",-0.6741599260250114,-1.0097087378640777,70.06972222222223,24346.01008915,5.597713937559535,0.39602184412384467
17,EHQHflKRA2s,미쳐버린 큐브운ㄷㄷ비틱의 때가 돌아오는거 같습니다ㅋㅋ [ 이세계 단퐁회 EP.18 ],20,163678,1033,0,,2023-04-10 11:39:06+00:00,609,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트']",-0.18226216233200765,-0.062135922330097085,48.07833333333333,21461.31008915,7.626654631990486,0.8692873888445161
18,6x77AVkt-vY,20연딸농 이거 못참습니다(경험치)...[ 이세계 단퐁회 EP.19 ],20,134128,822,0,,2023-04-12 13:30:03+00:00,339,"['메이플스토리', '메이플', '제논', '리부트', '단퐁회']",-0.7128351991668836,-0.8815533980582524,49.84916666666667,18470.360089150003,7.261796703075133,0.7841815565509753
19,sP4JULTwcYU,파티원들을 위해 몰래 준비했습니다..[ 이세계 단퐁회 EP.20 ],20,184056,1147,0,,2023-04-15 11:27:17+00:00,611,"['메이플스토리', '메이플', '제논', '단퐁회', '리부트', '이세계']",0.18362674949950175,0.38058252427184464,69.95388888888888,14273.126755816666,12.895282382677115,2.0982340944841718
20,B4flUG-engM,스타포스...이겨야한다... [ 이세계 단퐁회 EP.21 ],20,110220,763,0,,2023-04-17 11:34:40+00:00,503,"['메이플스토리', '메이플', '제논', '리부트', '이세계']",-1.142105593909632,-1.1106796116504853,48.12305555555555,11385.743422483332,9.680527297176702,1.3483685016361704
21,qLL3mBWC_sQ,리레가 드디어 떴습니다.....미쳐버린 스공ㅋㅋㅋ [ 이세계 단퐁회 EP.22 ],20,141855,923,0,,2023-04-19 13:30:22+00:00,644,"['메이플스토리', '제논', '메이플', '단퐁회', '리부트', '이세계']",-0.574096185440214,-0.4893203883495146,49.928333333333335,8390.043422483333,16.907540623670926,3.0341232445199275
22,Smzw2UCeqgo,춘자가 먼저 시작해서 저도 시작합니다... [ 이세계 단퐁회 EP.23 ],20,127245,684,0,,2023-04-21 11:30:10+00:00,482,"['메이플스토리', '메이플', '제논', '리부트', '이세계', '단퐁회']",-0.8364201132966451,-1.4174757281553398,45.99666666666667,5630.243422483333,22.60026617887793,4.361993925129423
