,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
10,YzFJKNKI5tI,[EN/JP]🚨충격🚨돈가방 들고 부릉부릉 롤러코스터 타는 겜블러 실존! 몬베베 얼른 와 신속히   돌박이일 EP.4-1 몬스타엑스 in 대구 1탄 [4K],10,459662,23761,0,,2022-12-11 11:00:10+00:00,2219,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', 'MONSTAX', '주헌', '민혁', '아이엠', '임창균', '기현', '셔누', '형원', '대구', '이월드', 'I.m', 'minhyuk', 'jooheon', '돌박2일', '돌박2일 몬스타엑스', '돌박이일', '돌박', '대구 몬스타엑스', '대구여행', '놀이공원', '롤러코스터', '몬엑', '몬엑 예능', '뮤직뱅크 몬스타엑스', '메가스윙', '아이돌', '아이돌 예능', '케이팝 예능', 'StudioK', '스튜디오K', '몬스타엑스컴백', '몬스타엑스 컴백', '몬엑 컴백', '허리케인', '대구 이월드', 'Monsta', 'MonstaX', 'Reason', 'MonstaX comeback', 'MonstaX Reason', '몬스타엑스 콘서트', 'Monsta_X', '몬스타엑스 자컨', '몬먹어도고', '몬먹어도', '몬엑 자컨', '몬먹어도 고']",0.8657586164280444,0.8549030827551677,336.00083333333333,214341.92657238332,2.1445267724827137,0.24909886282880667
11,PfWpD1_gyck,[EN/JP] 몬엑 텐션이 미챠써요↗️ 지금까지 이런 대혜자 콘텐츠는 없.었.다😎 (feat.X맨은 누구?) l 돌박이일 EP.4-2 몬스타엑스 in 대구 2탄 [4K],10,277988,13760,0,,2022-12-18 11:00:08+00:00,3005,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '대구', '몬스타엑스', '민혁', '주헌', '아이엠', 'monstax', '돌박2일', '돌박이일', '돌박', '돌박이일 몬스타엑스', '몬스타엑스 컴백', '셔누', '기현', '형원', '주허니', '경주여행', '대구여행', '경주', '대구 몬스타엑스', '이월드', '허리케인', '롤러코스터', '몬엑 예능', '몬엑', '몬엑 대구', '몬엑 경주', '몬스타엑스 대구', '임창균', '아이엠 운전', '창균 운전', '몬스타엑스 뮤직뱅크', '몬스타엑스 Reason', 'X맨', '돈가방', '몬스타엑스 리얼리티', '몬엑 리얼리티', '버라이어티']",0.18538006658702189,0.28264072670052215,167.99944444444444,204261.95990571665,1.3609386697763688,-0.022841956125596415
12,xOkMtnPHxHM,[EN/JP] 하이라이트X돌박이일 in 속초 몰아보기 ❤️‍🔥 완전판 ✨  @콜라보 ​,24,12222,735,0,,2022-12-22 14:23:35+00:00,6265,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '하이라이트', '동운', '기광', '두준', '요섭', '입중계', '월드컵', '카타르', '16강', '일박2일', '1박2일', '돌박2일', 'alone', 'highlight', 'dujun', 'yoseop', 'gigwang', 'dongwoon']",-0.8099273834446238,-0.4626564623417495,99.39083333333333,198298.50990571667,0.06163435119008757,-0.4737598289812544
13,IxG7yLYjKXE,[EN/JP] 당신의 X가 첨성대 앞에서 기다리고 있습니다. ✨️크리스마스에 떠나는 경주여행🎄 돌박이일 EP.5-1 몬스타엑스 in 경주 1탄 [4K],10,158256,9250,0,,2022-12-25 11:00:08+00:00,1956,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', '아이엠', '민혁', '주헌', '셔누', '기현', '형원', '경주', '돌박이일', '1박2일', '돌박2일', '1N2D', '2D1N', 'MonstaX', 'REASON', '몬엑', '몬스타엑스 경주', '경주여행', '첨성대', '환승연애', '돌박 몬엑', '임창균', '임창균 운전', '몬스타엑스 예능', '아이돌 예능', '몬스타엑스 컴백', '십원빵', '동궁과 월지', '황리단길']",-0.263022481546257,0.02457621057148988,68.60916666666667,194181.95990571665,0.8149881692245758,-0.21231168609705772
14,wOcqpNfUMBk,[EN/JP] 🌙달빛보다 아름다운 몬스타엑스의 경주 여행기 2탄✨  돌박이일 EP.5-2 몬스타엑스 in 경주 2탄 [4K],10,109463,7283,0,,2022-12-31 11:00:10+00:00,2016,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', '이민혁', '이주헌', '임창균', '민혁', '주헌', '주헌이', '아이엠', '창균', '이민혁 얼굴', '가요대제전', '가요대축제', '몬스타엑스 겜블러', '경주여행', '십원빵', '동궁과월지', '첨성대', '대릉원', '황리단길', '몬엑', '몬엑 예능', '몬스타엑스 컴백', '몬스타엑스 예능', '경주', '몬스타엑스 경주', '돌박이일', '돌박2일']",-0.4457547964751572,-0.08797653958944282,144.00055555555556,185541.92657238332,0.5899636918844673,-0.29040544535821416
15,WpZAEw23VfY,[EN/JP] 냅둬 쟤네 ATEEZ래😎 우승보단 분량에 욕심 있는 해적 다들 어때? l 돌박이일 EP.6-1 에이티즈 in 평택 1탄 [4K],10,327764,30056,0,,2023-01-01 11:00:09+00:00,1788,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', 'ATEEZ', '최산', '성화', '우영', '윤호', '홍중', '여상', '종호', '민기', 'Halazia', 'HALAZIA', '평택 여행', '에이티즈', '돌박이일', '돌박2일', '에이티즈 컴백', '에이티즈 가요대축제', 'San', 'Wooyoung', '정우영', 'Mingi', 'Yeosang', 'Seonghwa', 'Jongho', 'Yunho', 'Hongjoong', 'Win', 'Wonderland', 'Atiny', '돌박이일 에이티즈', 'Idol', 'Idol 1n2d', '1박2일', '보물찾기', '에이티즈 돌박', '평택', '평택 관광', '평택호', '얼빡직캠', '에이티즈 얼빡직캠', '최산 얼빡직캠']",0.3717937674847108,1.2151062155782848,23.99972222222222,184101.94323905,1.7803397087145887,0.1227093374753082
16,e0a6XmGkV18,[EN/JP] 겨울 토끼 에이티즈의 축복이 끝이 없네.. 🚨충격🚨의 분량✨해적왕 투어 감동 실화✨l 돌박이일 EP.6-2 에이티즈 in 평택 2탄 [4K],10,277308,22407,0,,2023-01-08 11:00:10+00:00,3971,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '에이티즈', '돌박이일', '돌박2일', '평택', '평택여행', '평택호', 'ATEEZ', '에이티즈 컴백', '에이티즈 1위', 'HALAZIA', '할라지아', '뮤직뱅크', '스튜디오K', '최산', 'San', '홍중', '여상', '윤호', '종호', '성화', '민기', '우영', 'Wooyoung', 'jongho', 'Mingi', 'Seonghwa', 'Yunho', 'Hongjoong', 'Yeosang', 'Ateez musicbank', 'Ateez reality', '에이티즈 예능', '에이티즈 돌박', '랜덤플레이', '랜덤플레이댄스', '에이티즈 댄스', '평티니', '검은 토끼', '99즈', '구구즈', '토끼', '에이티니', '에이티즈 뮤직뱅크', '에이티즈 1위 HALAZIA', 'ATINY', '얼빡직캠', '에이티즈 얼빡직캠', '최산 얼빡직캠']",0.18283343132885674,0.777426507402904,168.00027777777777,174021.92657238332,1.5935233304330503,0.057875531642225135
17,srQPUfgS3E4,[EN/JP] 소맥 타는 고양이 실존? 훈민정음 게임부터 애교배틀😘까지 몬스타엑스가 종합으로 보여주는🍺원샷의 정석 l 돌박이일 EP.5-3 몬스타엑스 in 경주 3탄 [4K],10,226450,11890,0,,2023-01-15 11:00:09+00:00,1759,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '몬스타엑스', '밈짱균', '임창균', '이주헌', '이민혁', '민혁', '주헌', '아이엠', 'MonstaX', 'Beautiful Liar', '뷰티풀 라이어', 'Monsta_X', '몬스타엑스 컴백', 'Minhyuk', 'Joohoney', 'IM', '몬스타엑스 얼빡직캠', '픽시드', '인간극장', '몬디웅니', '픽시드 몬스타엑스', '종합', '밈창균', '몬엑 예능', '아이돌 일박이일', '1박2일', '아이돌 1박2일', '돌박2일', '경주여행', '경주', '몬스타엑스 술', '몬스타엑스 1위', '형원', '기현', '술자리게임', '훈민정음', '애교', '주헌 애교', '임창균 애교', '민혁 애교']",-0.007632415670794962,0.17563836635433802,167.99972222222223,163941.94323905,1.3812816630446099,-0.01578200941348742
18,6OJA9hI6nQs,[EN/JP] Play it random! 아무거나 틀어도 다 잘 추는 랜덤플레이댄스 최강자의 💥춤사위💥l 돌박이일 EP.4-3 몬스타엑스 in 대구 3탄 [4K],10,119251,8195,0,,2023-01-22 11:00:08+00:00,1508,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop']",-0.40909822896498,-0.03579143122809527,167.99972222222223,153861.95990571665,0.7750518716456913,-0.22617140325215415
19,p9jqjl_u6Ho,[EN/JP] 오늘부터 내 꿈🍭은 투바투그룹 후계자야💰연준아  나 지금 되게 신나💥 l 돌박이일 EP.7-1 투모로우바이투게더 in 영월 1탄 [4K],10,1003194,67005,0,,2023-01-29 11:00:09+00:00,3086,"['KBS', 'KPOP', '뮤직', 'KBSKPOP', 'K-POP', '케이팝', 'kpop', 'KBSKpop', '음악', 'kbs kpop', '인간극장', 'choreography', 'k-pop', 'kpop_dance', 'dance', 'fancam', '직캠', '댄스', '아이돌', 'k팝', '팬캠', 'live', '라이브', '뮤직뱅크', '뮤뱅', 'musicbank', 'music_bank', 'music bank', 'kbs', '케이비에스', '연준', '수빈', '범규', '태현', '휴닝카이', 'txt', '투모로우바이투게더', '투바투', 'TOMORROW X TOGETHER', 'YEONJUN', 'SOOBIN', 'BEOMGYU', 'TAEHYUN', 'HUENINGKAI', 'txt musicbank', '투바투 뮤뱅', '뮤직뱅크 투바투', '투바투 컴백', '뮤직뱅크 txt', 'txt fancam', 'sugar rush ride musicbank', 'sugar rush ride txt', 'musicbank txt', 'sugar rush ride', '슈가 러쉬 라이드', '슈가러쉬라이드', '돌박이일', '아이돌 1박2일', '1박2일', '돌박', '돌박2일', '돌박 투바투', '영월', '영월여행']",2.90131413869425,3.329346970889064,168.00027777777777,143781.94323905,6.977190441306686,1.9262536221879927
