,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,DppXml_7XLk,I See Why This Game Is A CLASSIC!   Resident Evil 4,20,102843,7477,0,,2023-03-25 14:55:24+00:00,2241,,4.2392750548383615,5.391812865497076,0.0,44304.872666,2.32125709457061,5.685019654332242
1,3Um_NSE0ivE,THIS IS TOO MUCH FOR ME!   Resident Evil 4   Ep.2,20,60900,3851,0,,2023-03-26 16:16:17+00:00,1706,,1.222769606961775,1.5364167995746942,25.348055555555554,42783.989332666664,1.4234296742754025,1.1071638122603724
2,XyucnsVvDVA,THERE'S SOMETHING IN THE LAKE?!   Resident Evil 4   Ep.3,20,46193,3249,0,,2023-03-28 16:37:59+00:00,2343,,0.16505447876586715,0.8963317384370016,48.361666666666665,39882.28933266667,1.1582334106925094,-0.24502285200902885
3,KfrMalNClc4,A TROLL? WUT IS THIS GAME!   Resident Evil 4   Ep.4,20,44638,2900,0,,2023-03-29 16:08:04+00:00,1956,,0.05322018051709878,0.5252525252525253,23.50138888888889,38472.20599933333,1.160266193229822,-0.2346580700879798
4,LfrmBrEc8GY,ASHLEY PISSIN ME OFF!   Resident Evil 4   Ep.5,20,46997,2406,0,,2023-03-30 18:22:58+00:00,2665,,0.22287748570606639,0.0,26.248333333333335,36897.30599933334,1.2737244285761444,0.3438444725727792
5,RWL3DXcBVE4,The LOST Chapter! - Resident Evil 4   Ep. 4.5,20,32913,2064,0,,2023-03-31 20:33:46+00:00,1831,,-0.7900320040274731,-0.36363636363636365,26.18,35326.505999333334,0.931680025208865,-1.4001766330513274
6,BzBSAfGkt3M,Is This Game Hard Or AM I TRASH!   Resident Evil 4   Ep.6,20,43898,2417,0,,2023-04-01 16:59:55+00:00,3414,,0.0,0.011695906432748537,20.435833333333335,34100.35599933333,1.287317938876011,0.4131552656426179
7,lRb2hfy8viA,OK HOLD ON ASHLEY!   Resident Evil 4   Ep.7,20,43100,2326,0,,2023-04-04 21:24:30+00:00,4563,,-0.05739149196303355,-0.08506113769271664,76.40972222222223,29515.772666,1.4602362095588313,1.2948335233483534
8,rfA-kqlBVx4,THIS FACTORY SUCKS!   Resident Evil 4   Ep.8,20,32468,1848,0,,2023-04-06 16:44:39+00:00,3320,,-0.8220360315005933,-0.5933014354066986,43.33583333333333,26915.622666,1.2062882736505962,0.0
9,wNj6E5F-P9E,SHE DON'T KNOW YOU BRO!   Resident Evil   Ep.9,20,27867,1797,0,,2023-04-07 16:46:35+00:00,2346,,-1.152936099823798,-0.6475279106858054,24.032222222222224,25473.68933266667,1.0939522593715636,-0.5727805451444659
10,RbMqJxiC1YA,WE ARE FREE HOLYYY   Resident Evil 4   FINALE,20,28580,2204,0,,2023-04-08 16:57:52+00:00,3058,,-1.1016577367039448,-0.21477937267410951,24.188055555555554,24022.405999333332,1.1897226281494513,-0.08446516036475374
