,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,g8C3xcpvn-I,常連が殺到する大衆町中華職人の耳でも旨いリズミカルな鍋さばき丨Egg Fried Rice - Wok Skills in Japan,19,17346624,77088,0,,2021-11-27 08:30:05+00:00,1639,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', 'ちゃんぽん', '焼きそば', 'ヤキメシ', 'チャーハン', '酢豚', '定食', '町中華', '中華料理', '豊崎飯店', '大阪市北区豊崎']",10.433732435751779,8.805058204810022,0.0,740210.2384136501,23.434725838399203,1.7721022133498128
1,atHand8G7wA,濁流玉子のデカ盛り天津炒飯！！豪快かつ丁寧な職人鍋ふりが光る町中華  Egg Fried Rice &   Egg Yakisoba-Wok Skills In Osaka,19,1229907,5966,0,,2021-12-01 08:30:00+00:00,949,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', '天津炒飯', '焼きそば', '餃子', '麻婆豆腐', '町中華', '中華料理', '蓬珉軒', '大阪市阿倍野区昭和町']",0.47955937017765826,0.3996927258760267,95.99861111111112,734450.3217469833,1.6745952225529837,-0.10133657526997525
2,0_gL-Fdv3jo,焼めし爆弾！信じられない高速鍋さばきが炸裂する最強町中華   Egg Fried Rice - Wok Skills in Japan,19,18124863,47524,0,,2021-12-05 08:30:00+00:00,1331,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', '酢豚', '焼めし', '定食', '中華', '町中華', '天六', '十八番', '大阪市北区天神橋', 'friedrice', '볶음밥', 'FriedRice', '炒飯', 'Egg Fried Rice', 'Wok Skills in Japan']",10.914396437755371,5.3111150505229565,96.0,728690.3217469833,24.873203964815847,1.8959480103344857
3,2DEl8dHtVIY,特大焼きめし鍋振り！常連が殺到するおばあちゃんと孫の大衆町中華丨Egg Fried Rice - Wok Skills in Japan,19,5840237,35285,0,,2021-12-30 01:00:01+00:00,1742,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵', '中華料理', '町中華', '焼き飯', '唐揚げ', '餃子', '焼きそば', '若水', '大阪市西区江戸堀', '肥後橋駅', 'Chinesefood', '중국집']",3.3270389598117216,3.8646812030963775,592.5002777777778,693140.3050803167,8.425764534531389,0.47990545313905564
4,XtOH6Z54MZc,達人の領域まで極められた町中華職人のスキの無い鍋さばき丨Egg Fried Rice - Wok Skills in Japan,19,338330,2631,0,,2022-02-12 08:00:11+00:00,518,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵']",-0.07110561694629365,0.005554570702594103,1063.0027777777777,629360.1384136501,0.5375777386422762,-0.19922811348280128
5,fM9H-LjyYVU,音でも旨い熟練鍋さばき！鮮やかな手際で魅せるチャーハン職人   Egg Fried Rice - Wok Skills in Japan,19,134415,1084,0,,2022-03-01 08:00:19+00:00,846,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵']",-0.1970497034911245,-0.17727353306151392,408.0022222222222,604880.0050803167,0.22221762807674925,-0.22637904717649165
6,blqk53BN8BY,【大阪町中華４選】安くて美味しいならココ！鮮やかな手際でパパッと仕上げるボリューム満点焼めし丨Egg Fried Rice - Wok Skills in Japan,19,441126,2312,0,,2022-03-03 09:30:10+00:00,1626,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵']",-0.007615690651207791,-0.03214560066182119,49.4975,601910.1550803167,0.7328768193670661,-0.18241383604711503
7,s__DizklOHI,ちゃんぽんめん！皿うどん！和洋中何でもピカイチ旨い激渋な大衆町中華丨Egg Fried Rice - Wok Skills in Japan,19,306540,2161,0,,2022-03-08 08:00:15+00:00,1763,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵']",-0.09074008479446653,-0.049991136323346924,118.50138888888888,594800.0717469833,0.5153664475857634,-0.20114039493667693
8,qK_TVnVkKWA,皿うどん！ちゃんぽん！大阪で驚異的な人気を誇る名店大衆中華の厨房に密着丨Sara Udon & Champon : Nagasaki ’s Famous Regional Dish,19,149013,1423,0,,2022-03-13 08:30:07+00:00,1125,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵']",-0.1880335360910733,-0.13720971458961176,120.49777777777778,587570.2050803168,0.25360884318433224,-0.22367642001663318
9,agKJZQbCbTI,焼ちゃんぽん！目玉焼きチャーハン！豪快な鍋さばきが炸裂するガッツリ中華料理店の仕事丨Egg Fried Rice-Wok skills,19,139571,1181,0,,2022-03-16 08:00:00+00:00,1130,"['うどん', 'そば', 'うどんそば', '饂飩', '蕎麦', '大阪', '奈良', 'うどんそば大阪奈良', '大阪グルメ', '奈良グルメ', 'udon', 'soba', 'udonsoba', '우동', '소바', '일본 우동소바', '乌冬面', '乌龙面', '荞麦面', '烏龍麵', '蕎麥麵']",-0.19386520156519876,-0.16580984459020268,71.49805555555555,583280.3217469833,0.23928631705244366,-0.22490951812988444
