,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,X-MlrpvuqEY,[ENG SUB] 🚨 더 매운 맛으로 돌아온 이용진 & 이진호! 🔥 [용진호건강원 EP.00],24,55333,2049,0,,2023-03-13 12:00:31+00:00,94,"['이용진', '가비', '스우파', '인터뷰', '용진건강원', '이진호', '카이', 'KAI', 'EXO', '튀르키예즈', '터키즈', '바퀴달린입', '바퀴입', '용진호', '코미디빅리그', '괴릴라데이트', '괴릴라', '건강원', '엑소', '용진호건강원', '코빅']",-1.6201655346306056,-1.4675686841561661,0.0,61759.87826323333,0.8959376468353669,-1.677110193942791
1,JKWiKiL9Gnc,[ENG SUB] 왔다카이~ 왔다카이~ 컴백했다카이! [용진호건강원 EP.01],24,311970,16171,0,,2023-03-16 10:00:19+00:00,1203,"['이용진', '인터뷰', '용진건강원', '용진호건강원', '이진호', '용진호', '괴릴라데이트', '터키즈', '튀르키예즈', '토크쇼', '아는형님', '아형', '바퀴달린입', '카이', 'KAI', '엑소', 'rover', 'sm', 'exo', 'kpop', 'k-pop']",0.29431445611914914,1.4495971906630862,69.99666666666667,57560.07826323333,5.419902290148062,0.007883679110477824
2,wcwUEaB4-CQ,[SUBS] 인지도가 없다는 1 700만 팔로워 뱀뱀의 기만 행동? [용진호건강원 EP.02] [ENG/THAI],24,233064,12352,0,,2023-03-23 10:00:44+00:00,1082,"['이용진', '이진호', '용진호', '용진호건강원', '뱀뱀', 'BAMBAM', '갓세븐', 'GOT7', '환승연애', '괴릴라데이트', '인터뷰', '토크쇼', '튀르키예즈', '바퀴달린입', '코빅', '아는형님', '터키즈', '아가새', '진영', '영재', '박진영', '유겸', 'JAYB', '잭슨', '마크', '용진건강원', '코미디', 'comedy', '뱀집', '해은', '태국왕자', 'bamzip', '터키']",-0.29431445611914914,0.6607105969840942,168.00694444444446,47479.661596566664,4.908712323612122,-0.18251391006003212
3,dVNqqxdxhKM,[ENG SUB] 엔믹스가 MZ라면 나는 MZ 아니야…🥺 [용진호건강원 EP.03],24,353551,10875,0,,2023-03-27 10:00:33+00:00,1174,"['이용진', '인터뷰', '용진건강원', '용진호건강원', '용진호', '건강원', '이진호', '엔믹스', 'lovemelikethis', 'jyp', 'kpop', '코미디', '토크쇼', '괴릴라데이트', '바퀴달린입', '터키즈', '튀르키예즈', '농담곰', 'nmixx', '릴리', '해원', '설윤', '배이', '지우', '규진', '아이돌']",0.604503526655999,0.3556083453831853,95.99694444444444,41719.8449299,8.474408296436769,1.1455636371996494
4,xKAg-ApjAdk,[ENG SUB] 홍보하러 왔다가 찌라시🤣 플러스 하는 마마무+ [용진호건강원 EP.04],24,201119,7432,0,,2023-03-30 10:00:47+00:00,1110,"['이용진', '인터뷰', '용진건강원', '용진호건강원', '마마무', '이진호', 'mamamoo', '마마무+', 'mamamoo+', '괴릴라데이트', '토크쇼', '튀르키예즈', '터키즈', '문별', '솔라', '바퀴달린입', 'kpop', 'k-pop']",-0.5326201692645682,-0.3556083453831853,72.0038888888889,37399.61159656666,5.377569215677711,-0.007883679110477824
5,x9FEt_ckxFA,[ENG SUB] 기강 잡으러 돌아온 레전드 걸그룹 에이핑크💗 [용진호건강원 EP.05],24,421191,7045,0,,2023-04-06 10:00:43+00:00,1128,"['이용진', '인터뷰', '용진건강원', '용진호건강원', '정은지', '에이핑크', '은지', '남주', '이진호', 'APINK', '오하영', '박초롱', '윤보미', '김남주', 'DND', '손나은', 'KPOP', 'K-POP']",1.1090894849329171,-0.43555050609378226,167.9988888888889,27319.678263233334,15.417128852752136,3.7314462693738335
