,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,Zd0OQDLYqn8,여우 같은 친구│웹드라마,24,133957,2724,0,,2022-12-09 10:30:07+00:00,141,,-0.5890854632833892,-0.5556403781784015,0.0,197210.31342055,0.6792596070487317,-0.8621813172022947
1,IUuDcea1RWM,여사친의 생리를 본 남사친 (웹드라마  설레는영상  연애  스킨십) [ENG CC],24,3120950,27681,0,,2022-12-19 10:35:23+00:00,153,,6.102480668172478,5.306594632685419,240.08777777777777,182805.04675388333,17.072559294283824,0.29354035416951496
2,9tyY2d0Vez8,ㄱㅅ 커지는 방법│웹드라마 [ENG CC],24,445603,5155,0,,2022-12-23 10:30:26+00:00,116,,0.10907479976499936,0.015385518820835047,95.9175,177049.99675388334,2.516820153458864,-0.7326339663661677
3,IOkXKEcmbuY,한국 여고생들이 장난치는 방법 (공감  학교  스킨십  가슴)│웹드라마 [ENG CC],24,545944,5024,0,,2023-01-04 11:06:06+00:00,122,,0.3338622154691584,-0.015385518820835047,288.59444444444443,159734.33008721666,3.4178250830733052,-0.6691134462124934
4,zjblPOoB2Cs,잘생긴 남자와 키스하는 방법 (훈남  첫키스  연애  설레는 영상  여고생  10대) │웹드라마 [ENG CC],24,88396,1570,0,,2023-02-18 10:30:14+00:00,130,,-0.6911528081065142,-0.8267073815256327,1079.4022222222222,94970.19675388333,0.9307762121318917,-0.8444494879336076
5,N9wq2jMRmCY,여고생이 친구 오빠를 덮치면 생기는 일│웹드라마 [ENG CC],24,276695,2467,0,,2023-02-24 10:34:50+00:00,123,,-0.2693188061563897,-0.6160079863761818,144.07666666666665,86325.59675388334,3.2052486215515557,-0.684100009509175
6,lo3lfa3wxwU,[일진과 찐따] 일진이 찐따를 좋아하면 생기는 일│웹드라마 (SUB),24,915877,8396,0,,2023-02-28 10:30:53+00:00,297,,1.1625990533887194,0.7766750836807799,95.93416666666667,80569.54675388333,11.367533229369396,-0.10866191046038841
7,wao090SG9V0,[일진과 찐따] 룸카페에서 데이트하면 생기는 일│웹드라마 (SUB),24,893312,7738,0,,2023-03-13 11:00:12+00:00,249,,1.1120481516101408,0.6221152152210935,312.4886111111111,61820.23008721667,14.450156506045117,0.10866191046038853
8,xgwTM_ZAU_I,[일진과 찐따] 화장실에서 고백하면 생기는 일│웹드라마 (SUB),24,634266,7780,0,,2023-03-31 10:30:19+00:00,408,,0.5317242472390504,0.6319807387397968,431.50194444444446,35930.11342055,17.652769212724934,0.33444494259776186
9,YMxXBkNGU6I,[일진과 찐따] 일진이랑 노래방에 가면 생기는 일 (스케치코미디  너드남  츤데레)│웹드라마 (SUB),24,317118,3747,0,,2023-04-10 10:32:06+00:00,361,,-0.1787617885363817,-0.31534441247284045,240.02972222222223,21528.33008721667,14.730264665920458,0.12840943395305593
10,cHDDvzPIObw,[일진과 찐따] 일진녀 집에 가면 생기는 일│웹드라마 (SUB),24,348225,5359,0,,2023-04-14 11:30:55+00:00,285,,-0.10907479976499936,0.06330377591168007,96.98027777777777,15709.51342055,22.166504504492057,0.6526616405815747
11,q2A1nDgj6xg,PC방 여신과 찐따가 만나면 생기는 일 (존예녀  훈녀  너드남)│웹드라마 [SUB],24,180498,4470,0,,2023-04-18 11:10:10+00:00,206,,-0.4848226882035388,-0.14551647190087497,95.65416666666667,9970.26342055,18.10363401512244,0.3662307473430574
