,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
2,HXhWODlAxRw,[밥묵자] 집나간 아내가 1년만에 돌아왔다 (feat. 신봉선),22,10248241,174456,0,,2020-12-13 08:45:24+00:00,730,"['꼰대희', '신봉선', '김대희', '대화가필요해', '밥묵자', '개콘', '개콘레전드', '장동민', '아이유']",4.806503900069942,4.939097117078145,0.0,1262796.7055802334,8.115511352471504,1.606095774363671
3,qPljYpoAQYk,[밥묵자] 그만 쳐무라 짜쓱아 (feat. 유민상),22,7038975,96047,0,,2020-12-20 12:00:13+00:00,490,"['꼰대희', '김대희', '밥묵자', '유민상', '족발', '막국수', '맛있는녀석들', '맛녀']",3.178491626311094,2.5162994777987207,171.24694444444444,1252521.8889135667,5.619841906400201,0.928175836157404
4,rC37ZZMPkIM,[밥묵자] 깡패 동생이 출소했다 (feat. 권재관),23,3200560,57332,0,,2020-12-27 09:00:27+00:00,726,"['김대희', '꼰대희', '밥묵자', '개콘', '대화가필요해', '개콘레전드', '권재관']",1.2313215469907541,1.3200259555665421,165.0038888888889,1242621.6555802333,2.575651233524915,0.10125640734746104
5,HwURpN0aSNA,[밥묵자] 태릉선수촌에서 돌아온 처제 (feat. 김민경),23,4151941,71039,0,,2021-01-03 12:00:12+00:00,645,"['밥묵자', '꼰대희', '김민경', '김대희', '유민상', '장동민', '신봉선', '권재관']",1.7139427896739616,1.7435651824614529,170.99583333333334,1232361.9055802333,3.3690922943980004,0.31678555757372423
6,AgfRQ2jt13Y,[밥묵자] 30만 기념 비하인드 영상,23,1328769,20882,0,,2021-01-06 12:59:53+00:00,737,"['꼰대희', '권재관', '유민상', '신봉선', '김민경', '밥묵자', '김대희']",0.28179018314888243,0.19373976454593209,72.99472222222222,1227982.2222469,1.0820751114529048,-0.3044563900646064
7,9p0k0D5x85A,[밥묵자] 형부 인상이 좋으시네요 (feat. 강유미),23,3063245,56862,0,,2021-01-10 12:00:11+00:00,941,"['꼰대희', '김대희', '강유미', '밥묵자', '신봉선', '장동민', '개콘', '대화가필요해', '개콘레전드']",1.1616637170161754,1.3055031980965919,95.005,1222281.9222469,2.506168948624299,0.08238234277115807
8,MB-Pz7WWfiw,[밥묵자] 이 shake it 또라이가? (feat.유세윤),23,4004828,62348,0,,2021-01-17 12:00:12+00:00,559,"['꼰대희', '김대희', '유세윤', '밥묵자', '대화가필요해', '개콘', '개콘레전ㄷ', '신봉선', '장동민', '유민상', '권재관', '김민경']",1.639314581968684,1.4750177672032878,168.00027777777777,1212201.9055802333,3.3037631615362346,0.29903964904307506
9,SCAxXCzRXPg,[밥묵자] 집 나갔던 아들이 돌맞고 돌아왔다 (feat. 장동민) (떡군이네 떡볶이),23,3277755,53759,0,,2021-01-24 12:00:14+00:00,968,"['장동민', '밥묵자', '김대희', '꼰대희', '개콘', '개콘레전드', '떡볶이', '김민경', '신봉선', '오나미']",1.2704814070562065,1.2096220993109414,168.00055555555556,1202121.8722468999,2.72664117979445,0.14227109188669151
10,kjduDAt6wSI,[밥묵자] 집 나갔던 반려펭귄이 돌아왔다 (feat.펭수),23,3285708,76665,0,,2021-01-31 12:00:10+00:00,860,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '펭수', '꼰수']",1.2745158440935864,1.9174056793251553,167.9988888888889,1192041.9389135665,2.7563694638081375,0.15034643876136
11,ywuZuau9O_E,[밥묵자] 제발 그만 쳐묵고 집에 가라니까? (feat. 김준현),23,4478419,62826,0,,2021-02-07 12:00:14+00:00,1142,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김준현']",1.879560158602633,1.489787720545067,168.0011111111111,1181961.8722468999,3.7889707825232652,0.43084072588622196
12,gGsAbtciOq0,[밥묵자] 천재였던 동생이 가수가 되어 돌아왔다 (feat.김종민),23,1541872,30425,0,,2021-02-14 12:00:16+00:00,789,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김종민', '코요태', '빽가', '신지']",0.3898941232943337,0.4886135401538794,168.00055555555556,1171881.8389135667,1.3157230949405663,-0.24098859917694695
13,okbmCY1eWp0,[밥묵자] 김대희한테 얘기 마이 들었심더 (feat. 김준호),23,2493254,39238,0,,2021-02-21 12:00:30+00:00,780,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김준호']",0.8725158732624698,0.7609306924574359,168.0038888888889,1161801.6055802333,2.146023889125894,-0.0154469257903466
14,nXdwi_PS2p8,[밥묵자] 내 아직 숟가락 안 들었데이 (feat. 문세윤),23,4968906,68590,0,,2021-02-28 12:00:15+00:00,1116,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드']",2.1283768213906837,1.6678923461978186,167.99583333333334,1151721.8555802333,4.314328130464003,0.5735480148714868
15,OmPsIm1IyKg,[밥묵자] 그놈이 알고 싶다(feat. 김상중),23,3417950,69498,0,,2021-03-07 12:00:17+00:00,462,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김상중', '그알', '그것이알고싶다', '나쁜녀석들']",1.3416002176252344,1.6959490776504031,168.00055555555556,1141641.8222469,2.993889969161281,0.2148661557315712
16,VUecf6p3ttw,[밥묵자] 옥희누님이 미국에서 돌아왔다 (feat. 김태균),23,985063,19102,0,,2021-03-14 12:00:09+00:00,628,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김태균', '컬투', '옥희']",0.10743330946980481,0.13873868306399284,167.99777777777777,1131561.9555802334,0.8705338626331663,-0.3619191404114953
17,azrdJsQqJ6k,[밥묵자] 쌍둥이가 가수가 되어서 돌아왔다 (feat. 이상호 이상민),23,707931,14400,0,,2021-03-21 12:00:01+00:00,722,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '깐풍치킨', '비비큐', '신메뉴', 'BBQ', '깐풍순살', '체고바', '체고치']",-0.03315157737078026,-0.006550690603466922,167.99777777777777,1121482.0889135667,0.6312459262597824,-0.4269189597165375
18,7edC7JF4S1E,[밥묵자] 그만큼 신나시는 거지 (feat. 박영진 송준근),23,731644,14824,0,,2021-03-28 12:00:02+00:00,795,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '박영진', '농심', '송준근']",-0.021122329858220202,0.006550690603466922,168.00027777777777,1111402.0722469,0.6583072123672125,-0.41956807218829917
19,7DJT5AoAcdI,[밥묵자] 마지막 화 (feat. 쯔양),23,8203321,104257,0,,2021-04-01 11:45:13+00:00,777,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '쯔양', '먹방']",3.7691468038196017,2.7699842412631708,95.75305555555556,1105656.8889135667,7.419409296188344,1.4170076466376191
20,PXemHTr_xLs,[밥묵자] 무서운 우리새끼 (feat. 김종국),23,5145908,72176,0,,2021-04-04 14:18:13+00:00,843,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김종국', '김준호', '런닝맨', '미우새', '유재석']",2.2181672683277287,1.7786978957451411,74.55,1101183.8889135667,4.6730687324866125,0.6709957786921679
21,eKA9V0tQqBA,"[밥묵자] 7년만의 ""쉰"" 밀회 (feat.김지민)",23,2404014,32849,0,,2021-04-11 12:00:11+00:00,886,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김지민', '도미노피자']",0.827245766231691,0.5635138893180484,165.69944444444445,1091241.9222469,2.203007372599893,3.198294746055624e-05
22,tx7ttrcsmrw,[밥묵자] 구독자 50만 기념 비하인드 2,23,508867,9082,0,,2021-04-15 09:00:15+00:00,660,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김지민', '김종국', '김준호']",-0.1341337444032205,-0.17087414640175508,93.00111111111111,1085661.8555802333,0.46871592419357444,-0.4710683678566411
23,rc2QmRZcSVg,[밥묵자] 아이돌은 처음이라 (feat.김세정),23,2307769,45743,0,,2021-04-18 12:00:31+00:00,892,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '김세정', '세정', 'warning']",0.7784221282758716,0.9619318357383432,75.00444444444445,1081161.5889135667,2.1345273672911573,-0.018569823890517867
24,jbe6gJnOnOU,[밥묵자] 택조왔나 오랜만이데이~ (feat.이창호),23,3164989,61886,0,,2021-04-25 12:00:31+00:00,718,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '이창호', '이택조', '김갑생할머니김', '매드몬스터']",1.213276914794521,1.4607422056051664,168.0,1071081.5889135667,2.9549466938465003,0.2042876623191101
25,yTU08lhQ_A4,[밥묵자] 김준호의 오른팔 왼팔이 찾아왔다 (feat. 홍인규  조윤호),23,710544,12606,0,,2021-05-02 12:00:20+00:00,812,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '조윤호', '홍인규', 'CU', '씨유']",-0.031826041852274826,-0.06198436486110682,167.99694444444444,1061001.7722469,0.6696916240726628,-0.4164756275169815
26,OKsO8gPhBUc,[밥묵자] 슈퍼맨이 놀러왔다 (feat. 샘 해밍턴),23,1892663,40218,0,,2021-05-09 12:00:16+00:00,659,"['꼰대희', '김대희', '밥묵자', '장동민', '신봉선', '유세윤', '개콘', '개콘레전드', '샘해밍턴', '햄새밍턴', '슈돌', '슈퍼맨이돌아왔다', '벤틀리', '윌리엄']",0.5678451106927419,0.7912121867564812,167.9988888888889,1050921.8389135667,1.8009550567115606,-0.10918091043942979
