,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,X9zUoMlFljM,We Traveled to the WORLD'S SNOWIEST CITY (back in Japan!),19,1094598,36935,0,,2023-03-04 16:05:00+00:00,1490,"['japan', 'japan travel', 'japan travel vlog', 'tokyo', 'sapporo', 'niseko', 'aomori', 'snowiest city in the world', 'kara and nate', 'kara and nate japan', 'where to travel japan', 'how to travel japan', 'sapporo travel vlog', 'aomori travel vlog', 'niseko skiing', 'niseko snowboarding', 'aomori fish market', 'aomori city', 'japan snow', 'aomori city snow', 'japan ramen', 'sapporo snow festival', 'japan 2023', 'abroad in japan', 'aomori city japan', 'travel couple', 'couple vlog', 'daily drop', 'travel hacking', 'japan train']",0.0,0.0,0.0,94517.093039,11.580952871120813,-0.9454467441167017
1,KU3OmYaGYnc,Riding Japan's Most Luxurious Bullet Train (to visit snow monkeys),19,1406847,43467,0,,2023-03-11 16:00:10+00:00,1514,"['bullet train', 'japanese bullet train full speed', 'japanese bullet train passing', 'japanese bullet train first class', 'japanese bullet train inside', 'japanese bullet train video', 'bullet train japan', 'first class train', 'train travel', 'japan train travel', 'japan train speed', 'japan train ride', 'japanese macaque', 'snow monkeys japan', 'snow monkeys', 'snow monkey park', 'jigokudani monkey park', 'japanese monkey', 'jigokudani snow monkey park', 'japan snow monkeys', 'japan monkey hot springs']",0.6018260105312662,0.4416796267496112,167.91944444444445,84441.92637233334,16.660527067996178,0.054553255883298256
2,i5LHOOc1YT8,48 Hours Living in Tokyo's Best Capsule Hotels (and surviving off vending machines),19,1591044,41816,0,,2023-03-18 15:00:23+00:00,1973,"['capsule hotel', 'tokyo capsule hotel', 'capsule hotel tour', 'tokyo travel', 'capsule hotel japan', 'japanese capsule hotel', 'pod hotel', 'robot restaurant', 'tokyo hotel', 'vending machine', 'tokyo vending machines', 'sleeping pod', 'japanese hotel', 'kara and nate', 'tokyo', 'japan', 'japan travel vlog', 'japan travel', 'japan travel 2023', 'tokyo capsule hotel tour', 'best capsule hotel in tokyo', 'best capsule hotel in japan', 'tokyo vlog', 'japan vlog', 'capsule hotel vlog', 'japanese food', 'what to do in tokyo']",0.9568457084704993,0.3300425992291568,167.0036111111111,74421.70970566667,21.37876173891304,0.9834174653714136
3,EhL4ahkP00w,24 Hours Living with Japanese Monks,19,615535,24884,0,,2023-03-26 14:00:12+00:00,1271,"['buddhist monk', 'japan', 'yamabushi', 'japan vlog', 'travel', 'travel vlog', 'buddhist monks chanting', 'buddhist monk meditation', 'buddhist monk music', 'buddhist monk training', 'buddhist monk lifestyle', 'buddhist monk teachings', 'buddhist monk life', 'buddhist monk interview', 'kara and nate', 'kara and nate japan']",-0.9233418652522184,-0.8148623977280411,190.99694444444444,62961.893039,9.776310245607194,-1.300721134364554
4,PzfpU2BIxAs,Our Last 24 Hours in Japan (not what we expected),19,888011,27027,0,,2023-04-01 16:00:17+00:00,1952,"['travel japan', 'capsule hotel', 'japan experience', 'japan cat hotel', 'travel japan 2023', 'travel japan vlog', 'travel japan train', 'travel japan food', 'japan', 'japan vlog', 'cat hotel', 'japanese cat hotel', 'tokyo', 'tokyo vlog', 'japanese train', 'train travel', 'tokyo station', 'train vlog', 'japanese cherry blossoms', 'kuwazu', 'japan 2023', 'kara and nate japan', 'saphir odoriko', 'first class train', 'where to travel japan', 'how to travel japan', 'what to do in japan', 'where to go in japan', 'high speed train']",-0.39817398946873384,-0.6699574007708432,146.0013888888889,54201.80970566667,16.383419757055837,0.0
