,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,y3pqoH9m2IM,네고왕이 된 홍현희 심경을 들어봤습니다… [네고왕] Ep.0,23,328700,9557,0,,2023-02-16 09:30:20+00:00,367,"['네고왕', '내고', '황광희', '기업리뷰', '제품리뷰', '내고왕', '홍현희', '티저', '제이쓴', '네고']",-1.2341024038395074,0.010252654705236177,0.0,97910.03454176667,3.357163558754363,-1.4218158802385974
1,wbb01PgKZvk,피자 네고를 위해 둘째까지 약속했습니다 [네고왕] Ep.1,23,1157999,19912,0,,2023-02-23 09:30:16+00:00,1095,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰', '홍현희', '피자', '알볼로피자', '알볼로', '도미노', '피자먹방', '제이쓴']",1.1795570683592087,1.906078359575247,167.9988888888889,87830.10120843333,13.184534505452788,-0.36110965275855805
2,-Lf46Dx1ZUM,38..38..38.. 삼팔로 생리대 네고했습니다. 남성 화장품도 같이 [네고왕] Ep.2,23,1004505,20379,0,,2023-03-02 09:30:00+00:00,1015,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",0.7328156071664789,1.9915781764921274,167.99555555555557,77750.36787510001,12.919617327260239,-0.3897031903587318
3,JSbrkML0wkQ,너무 심해요… 머리 냄새도.. 가격 할인도.. 개운하게 샴푸 네고 [네고왕] Ep.3,23,992370,13318,0,,2023-03-09 09:30:04+00:00,1010,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",0.6974969130704635,0.6988282680336872,168.0011111111111,67670.30120843333,14.664778821411941,-0.20134114776920564
4,a_RsedGYjtQ,1000원에는 들어가줘야지.. 10년 전 가격으로 햄버거 네고 성공? [네고왕] Ep.4,23,1029500,14654,0,,2023-03-16 09:30:02+00:00,927,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",0.805563094511341,0.9434273160014647,167.99944444444444,57590.334541766664,17.876263581232855,0.14528684690761076
5,w5hYDMrY4Ic,최저가 지르는 네고왕.. 결국 무너뜨린 초호화 호텔&리조트 네고 [네고왕] Ep.5,23,721400,8761,0,,2023-03-23 09:30:12+00:00,971,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",-0.09115628340232387,-0.13548150860490663,168.00277777777777,47510.1678751,15.184118100708385,-0.14528684690761037
6,hrH70t0Fn3E,이가격 될 수가 없잖아.. 네고왕도 스태프도 의심의 연속.. 아이스크림 네고 [네고왕] Ep.6,23,784040,8627,0,,2023-03-30 09:30:18+00:00,1138,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",0.09115628340232387,-0.1600146466495789,168.00166666666667,37430.067875099994,20.946796105640388,0.47670132062433407
7,rESDLp8m6eQ,화장품 네고.. 군더더기 없이 깔끔하게 발라버렸습니다 [네고왕] Ep.7,23,641186,9445,0,,2023-04-06 09:30:25+00:00,1088,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",-0.3246176536716089,-0.010252654705236177,168.00194444444443,27349.951208433333,23.443771256246002,0.7462095244435951
8,wCfSTYj1IfY,사상 최대 위기.. 결방은 막아야 해.. 청소기부터 라면까지 담은 쇼핑 네고 [네고왕] Ep.8,23,707984,9149,0,,2023-04-13 09:30:17+00:00,1287,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",-0.13020330441527334,-0.06444525814719883,167.99777777777777,17270.084541766668,40.994819584570244,2.640562181082755
9,22HxcIPii0w,이번 봄은 야무지게 놀아요. 가격부터 설레는 여행 네고 [네고왕] Ep.9,23,323205,4365,0,,2023-04-20 09:30:00+00:00,1024,"['네고왕', '내고', '광희', '황광희', '기업리뷰', '제품리뷰']",-1.2500955001771756,-0.9403149029659466,167.99527777777777,7190.3678751,44.94971684539924,3.0674295677274404
