,id,title,category_id,views,likes,favorites,comments,date,duration,tags,views_scaled,likes_scaled,update_diff,time_gap_minutes,view_per_minutes,vpm_scaled
0,qFj0UKemZs4,토크 코너 출연 보호자 모집｜강형욱의 견종백과,15,46605,373,0,,2018-02-05 09:30:03+00:00,47,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육']",-0.5533195478837811,-0.739293659621802,0.0,2763232.0529797333,0.01686611877194442,-0.10657546130499197
1,aLUFfVatHbo,말티즈 편 1부 예고｜강형욱의 견종백과,15,74725,626,0,,2018-03-07 09:30:01+00:00,33,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육']",-0.5364015885554698,-0.7217046718576196,719.9994444444444,2720032.086313067,0.027472102397618332,-0.10410985894617472
2,yihK9xcf-zo,말티즈 편 1부｜Engsub｜강형욱의 견종백과,15,1780672,17984,0,,2018-03-14 09:30:03+00:00,641,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '강형욱의견종백과', '말티즈', '말티즈성격', '강아지분양', '강아지종류', 'maltese', 'hunterkang', 'dog', 'bodeum', 'koreandogtrainer']",0.48995481124021517,0.4850528364849833,168.00055555555556,2709952.0529797333,0.6570861643260656,0.04225826408933966
3,r5_vEPUa2RE,말티즈 편 2부｜강형욱의 견종백과,15,688425,7900,0,,2018-03-21 09:30:01+00:00,763,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '견종백과', '강형욱의견종백과', '말티즈', '말티즈키우는법', '말티즈성격', '보듬교육', '강아지분양', '강아지종류']",-0.1671785572686761,-0.21600389321468297,167.99944444444444,2699872.086313067,0.254984302215632,-0.051219468358252924
4,VmnGyG9Vy3k,닥스훈트 편 1부｜강형욱의 견종백과,15,939053,7995,0,,2018-04-11 09:30:00+00:00,826,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '닥스훈트', '견종백과', '강형욱의 견종백과', '강아지분양', '강아지종류', '닥스훈트성격']",-0.016392130862701616,-0.20939933259176863,503.9997222222222,2669632.1029797336,0.35175371128923255,-0.02872321608273044
5,-Y7s_tm7SBo,닥스훈트 편 2부｜강형욱의 견종백과,15,333800,3385,0,,2018-04-18 09:30:01+00:00,712,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '닥스훈트', '견종백과', '강형욱의견종백과', '강아지분양', '강아지종류', '닥스훈트성격']",-0.3805331563726018,-0.5298943270300334,168.00027777777777,2659552.086313067,0.1255098562340046,-0.08131875105430489
6,3sysIjGyxXE,푸들 편 1부｜강형욱의 견종백과,15,2899338,26632,0,,2018-05-16 09:30:00+00:00,998,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '푸들', '강형욱훈련사', '견종백과', '강형욱의견종백과', '푸들종류', '토이푸들', '보듬교육', '푸들입양', '푸들분양', '푸들성격']",1.1629827589629989,1.0862764182424915,671.9997222222222,2619232.1029797336,1.1069419913957255,0.1468374928999217
7,d9krnAQ5NUk,푸들 편 2부｜강형욱의 견종백과,15,903420,10693,0,,2018-05-23 09:30:00+00:00,888,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육']",-0.03783016943829608,-0.021829810901001112,168.0,2609152.1029797336,0.34625041559220177,-0.030002582460312018
8,w80HcHAxcc0,군견 편 라이브 예고｜강형욱의 견종백과,15,38992,272,0,,2018-05-25 09:30:01+00:00,30,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '보듬교육', '강형욱의견종백과', '군견소개', '군견특성', '군견백과', '강아지특성']",-0.5578997905710653,-0.7463153503893215,48.000277777777775,2606272.086313067,0.014960832449063132,-0.10701838848814796
9,jVRZ4-JhFkg,셰퍼드  마리노이즈  래브라도 리트리버(군견 편) 1부｜강형욱의 견종백과,15,841157,8112,0,,2018-06-13 09:30:01+00:00,924,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '저먼셰퍼드', '래브라도리트리버', '말리노이즈', '군견', '군견백과', '레브라도리트리버', '경찰견', '수색견', '수사견', '검색견', '국방부', '강형욱레오', '레오', '셰퍼드']",-0.07528973208618533,-0.20126529477196886,456.0,2578912.086313067,0.326167380603717,-0.034671341171192166
10,FekfeXbfTNo,셰퍼드  마리노이즈  래브라도 리트리버(군견 편) 2부｜강형욱의 견종백과,15,300394,3415,0,,2018-06-20 09:30:01+00:00,728,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '저면셰퍼드', '래브라도리트리버', '말리노이즈', '마리노이즈', '군견', '군견백과', '레브라도리트리버', '경찰견', '수색견', '수사견', '검색견', '국방부', '강형욱레오', '레오', '셰퍼드']",-0.4006313551393716,-0.5278086763070078,168.0,2568832.086313067,0.11693796632349857,-0.08331148201908822
11,vStX-Z87Dpg,포메라니안 편 1부｜강형욱의 견종백과,15,2121466,18103,0,,2018-08-01 09:30:04+00:00,964,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '훈련사', '보듬컴퍼니', '강형욱훈련사', '보듬교육', '포메라니안', '포메라니안성격', '포메라니안입양']",0.6949882049575877,0.4933259176863181,1008.0008333333334,2508352.0363130667,0.8457608698012995,0.08611999490917466
12,pc4lILwieUU,포메라니안 편 2부｜강형욱의 견종백과,15,622478,6039,0,,2018-08-08 09:30:02+00:00,958,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '훈련사', '보듬컴퍼니', '보듬교육', '포메라니안', '포메라니안견종특성']",-0.20685454104620613,-0.3453837597330367,167.99944444444444,2498272.0696464004,0.24916341481098336,-0.05257266615883876
13,ibm9DPcl5PM,시츄 편 1부｜강형욱의 견종백과,15,738067,9128,0,,2018-10-10 09:30:01+00:00,969,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '훈련사', '보듬컴퍼니', '견종백과', '시츄', '견종백과시츄', '강형욱시츄', '강형욱견종백과', '시츄입양', '시츄성격']",-0.13731222238332655,-0.13063125695216907,1511.9997222222223,2407552.086313067,0.30656325327120054,-0.03922876689421511
14,II9Jup05Ho4,시츄 편 2부｜강형욱의 견종백과,15,330545,4537,0,,2018-10-17 09:50:01+00:00,891,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '훈련사', '보듬컴퍼니']",-0.38249147634463787,-0.4498053392658509,168.33333333333334,2397452.086313067,0.13787345402523984,-0.07844455126733317
15,mQdYYRFV-3s,웰시 코기 편 1부｜강형욱의 견종백과,15,1099842,10240,0,,2018-12-14 09:30:03+00:00,921,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '훈련사', '보듬컴퍼니', '코기TV지훈', '강형욱웰시코기', '강형욱훈련사', '웰시코기', '아름다운봄', '코기TV', '코기지훈']",0.08034406268067833,-0.05332313681868743,1391.6672222222223,2313952.0529797333,0.47530889785884123,0.0
16,g98-YQ8-9iE,웰시 코기 편 2부｜강형욱의 견종백과,15,444544,4915,0,,2018-12-21 09:30:02+00:00,860,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '훈련사', '보듬컴퍼니', '코기tv지훈', '아름다운봄', '웰시코기', '코기', 'Welsh Corgi', 'dog', 'puppy', 'breed', 'breeds', 'ウェルシコギ子犬', 'ウェルシコギ']",-0.31390575637777585,-0.4235261401557286,167.99972222222223,2303872.0696464004,0.1929551583427238,-0.06563955506084193
17,iG_3rfPkTZc,꼬똥 드 툴레아 1부｜강형욱의 견종백과 X 대도서관,15,618730,5898,0,,2018-12-31 09:30:00+00:00,674,"['강형욱', '세상에나쁜개는없다', '보듬', '강아지', '반려견', '반려견교육', '반려견문제행동', '세나개', '강아지교육', '훈련사', '보듬컴퍼니', '대도서관', '엉클대도', '꼬똥드툴레아', '견종백과', 'breeds', 'dog', 'puppy', 'doggy', '강아지유튜브', 'discipline', 'training', 'dogyoutube']",-0.20910946677744763,-0.35518631813125695,239.99944444444444,2289472.1029797336,0.27025007170636706,-0.04767059268637246
