,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,215299,10379,15,0.15416666666666667,26108.0,3.27798098024872,374.0,13.714285714285714
2,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,229615,10559,15,0.1875,14316.0,0.4025847354303828,180.0,-0.14285714285714285
3,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,239830,10741,15,0.22083333333333333,10215.0,-0.5974152645696171,182.0,0.0
4,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,252495,10935,15,0.25416666666666665,12665.0,0.0,194.0,0.8571428571428571
5,kbgUjCaGaeQ,2023-05-14T09:08:36Z,714,262032,11063,15,0.2875,9537.0,-0.7627407949280663,128.0,-3.857142857142857
