,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161426,750,20,0.11805555555555555,3411.0,1.9138755980861244,15.0,1.2857142857142858
2,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,163762,762,20,0.15138888888888888,2336.0,0.6279904306220095,12.0,0.8571428571428571
3,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,165573,767,20,0.18472222222222223,1811.0,0.0,5.0,-0.14285714285714285
4,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,167073,773,20,0.21805555555555556,1500.0,-0.37200956937799046,6.0,0.0
5,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,168049,774,20,0.2513888888888889,976.0,-0.9988038277511961,1.0,-0.7142857142857143
