,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,367243,5553,24,0.1597222222222222,18313.0,-0.5047492820852661,196.0,0.0
2,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,387841,5743,24,0.19305555555555556,20598.0,0.0,190.0,-0.24
3,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,411786,5958,24,0.2263888888888889,23945.0,0.739341727413298,215.0,0.76
4,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,447233,6231,24,0.25972222222222224,35447.0,3.280097194610117,273.0,3.08
5,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,466651,6340,24,0.29305555555555557,19418.0,-0.260658272586702,109.0,-3.48
