,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,682844,10179,22,0.6125,6809.0,-0.7205264631755811,76.0,-0.46153846153846156
2,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,691143,10259,22,0.6458333333333334,8299.0,-0.3032763931671801,80.0,-0.15384615384615385
3,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,705738,10375,22,0.6791666666666667,14595.0,1.4598151778213386,116.0,2.6153846153846154
4,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,716203,10459,22,0.7125,10465.0,0.3032763931671801,84.0,0.15384615384615385
