,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,199209,13783,24,0.25277777777777777,9404.0,1.0452488687782806,412.0,0.8148148148148148
2,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,207894,14231,24,0.2861111111111111,8685.0,0.6385746606334841,448.0,1.0814814814814815
3,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,215450,14533,24,0.3194444444444444,7556.0,0.0,302.0,0.0
4,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,222367,14810,24,0.3527777777777778,6917.0,-0.36142533936651583,277.0,-0.18518518518518517
5,rut3TW7MTZQ,2023-05-11T10:00:40Z,251,227411,15003,24,0.3861111111111111,5044.0,-1.420814479638009,193.0,-0.8074074074074075
