,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,QZpgouXGlpU,2023-05-10T09:00:13Z,537,651136,103521,22,0.2875,10257.0,-0.8208762886597938,895.0,-0.08745247148288973
2,QZpgouXGlpU,2023-05-10T09:00:13Z,537,662667,104746,22,0.32083333333333336,11531.0,0.0,1225.0,1.167300380228137
3,QZpgouXGlpU,2023-05-10T09:00:13Z,537,676887,105904,22,0.3541666666666667,14220.0,1.7326030927835052,1158.0,0.9125475285171103
4,QZpgouXGlpU,2023-05-10T09:00:13Z,537,689061,106822,22,0.3875,12174.0,0.41430412371134023,918.0,0.0
5,QZpgouXGlpU,2023-05-10T09:00:13Z,537,699683,107631,22,0.42083333333333334,10622.0,-0.5856958762886598,809.0,-0.4144486692015209
