,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,EVcBcIq1blw,2023-05-01T10:00:09Z,569,298113,9746,20,0.5861111111111111,4105.0,0.0,28.0,-0.15384615384615385
2,EVcBcIq1blw,2023-05-01T10:00:09Z,569,302749,9787,20,0.6194444444444445,4636.0,0.8441971383147854,41.0,0.8461538461538461
3,EVcBcIq1blw,2023-05-01T10:00:09Z,569,307632,9828,20,0.6527777777777778,4883.0,1.2368839427662957,41.0,0.8461538461538461
4,EVcBcIq1blw,2023-05-01T10:00:09Z,569,311639,9858,20,0.6861111111111111,4007.0,-0.15580286168521462,30.0,0.0
5,EVcBcIq1blw,2023-05-01T10:00:09Z,569,315350,9880,20,0.7194444444444444,3711.0,-0.6263910969793323,22.0,-0.6153846153846154
