,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,15981,869,22,0.1486111111111111,278.0,0.0,7.0,0.0
2,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16375,883,22,0.18194444444444444,394.0,1.5890410958904109,14.0,1.0
3,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16692,899,22,0.2152777777777778,317.0,0.5342465753424658,16.0,1.2857142857142858
4,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16936,906,22,0.24861111111111112,244.0,-0.4657534246575342,7.0,0.0
5,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,17051,908,22,0.28194444444444444,115.0,-2.232876712328767,2.0,-0.7142857142857143
