,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21053,353,17,0.21944444444444444,814.0,1.8717948717948718,10.0,6.0
2,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,21669,358,17,0.25277777777777777,616.0,0.8564102564102564,5.0,1.0
3,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22118,362,17,0.2861111111111111,449.0,0.0,4.0,0.0
4,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22539,366,17,0.3194444444444444,421.0,-0.14358974358974358,4.0,0.0
5,BDXiw1E2RuU,2023-05-12T10:00:07Z,870,22855,367,17,0.3527777777777778,316.0,-0.6820512820512821,1.0,-3.0
