,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,663722,9463,23,0.21805555555555556,18201.0,0.9365521510368306,189.0,0.7833333333333333
2,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,681782,9649,23,0.2513888888888889,18060.0,0.8929124110182606,186.0,0.7333333333333333
3,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,696611,9791,23,0.2847222222222222,14829.0,-0.1070875889817394,142.0,0.0
4,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,711786,9917,23,0.31805555555555554,15175.0,0.0,126.0,-0.26666666666666666
5,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,723388,10021,23,0.35138888888888886,11602.0,-1.105849582172702,104.0,-0.6333333333333333
