,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,U-jyBrAR_nk,2023-05-15T12:55:13Z,2093,64744,1473,20,0.11527777777777778,4762.0,0.24324324324324326,83.0,4.666666666666667
2,U-jyBrAR_nk,2023-05-15T12:55:13Z,2093,69254,1545,20,0.1486111111111111,4510.0,0.0,72.0,1.0
3,U-jyBrAR_nk,2023-05-15T12:55:13Z,2093,73939,1614,20,0.18194444444444444,4685.0,0.16891891891891891,69.0,0.0
4,U-jyBrAR_nk,2023-05-15T12:55:13Z,2093,77588,1683,20,0.2152777777777778,3649.0,-0.831081081081081,69.0,0.0
5,U-jyBrAR_nk,2023-05-15T12:55:13Z,2093,80110,1722,20,0.24861111111111112,2522.0,-1.9189189189189189,39.0,-10.0
