,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,9GM56ypstH0,2023-05-07T08:00:11Z,870,344818,4724,23,0.3888888888888889,9166.0,0.0,75.0,2.5714285714285716
2,9GM56ypstH0,2023-05-07T08:00:11Z,870,352332,4775,23,0.4222222222222222,7514.0,-1.1584852734922861,51.0,-0.8571428571428571
3,9GM56ypstH0,2023-05-07T08:00:11Z,870,361965,4832,23,0.45555555555555555,9633.0,0.32748948106591863,57.0,0.0
4,9GM56ypstH0,2023-05-07T08:00:11Z,870,371871,4893,23,0.4888888888888889,9906.0,0.5189340813464236,61.0,0.5714285714285714
5,9GM56ypstH0,2023-05-07T08:00:11Z,870,380078,4947,23,0.5222222222222223,8207.0,-0.6725105189340813,54.0,-0.42857142857142855
