,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,336334,5166,23,0.15416666666666667,12388.0,1.1214454976303319,150.0,0.21052631578947367
2,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,346875,5312,23,0.1875,10541.0,0.027251184834123223,146.0,0.10526315789473684
3,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,355728,5420,23,0.22083333333333333,8853.0,-0.9727488151658767,108.0,-0.8947368421052632
4,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,366223,5562,23,0.25416666666666665,10495.0,0.0,142.0,0.0
5,LbU5WMMuyjs,2023-05-14T09:00:11Z,1480,374572,5657,23,0.2875,8349.0,-1.2713270142180095,95.0,-1.236842105263158
