,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7539887,200036,22,0.4527777777777778,43690.0,-0.6003485261271875,651.0,-1.871069182389937
2,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7591613,201282,22,0.4861111111111111,51726.0,-0.40311219105122353,1246.0,0.0
3,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7725012,203394,22,0.5194444444444445,133399.0,1.6014775544265272,2112.0,2.7232704402515724
4,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7817481,204859,22,0.5527777777777778,92469.0,0.5968878089487765,1465.0,0.6886792452830188
5,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7885631,206006,22,0.5861111111111111,68150.0,0.0,1147.0,-0.3113207547169811
