,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,743736,17128,22,0.5513888888888889,2956.0,0.17142857142857143,48.0,0.8125
2,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,746210,17163,22,0.5847222222222223,2474.0,-2.123809523809524,35.0,0.0
3,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,748956,17194,22,0.6180555555555556,2746.0,-0.8285714285714286,31.0,-0.25
4,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,751876,17247,22,0.6513888888888889,2920.0,0.0,53.0,1.125
5,ZcAq9Lq8HRA,2023-05-02T11:00:59Z,548,755048,17279,22,0.6847222222222222,3172.0,1.2,32.0,-0.1875
