,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30566,448,17,0.11944444444444445,1927.0,4.821678321678322,6.0,2.0
2,iqAFqurqMVU,2023-05-15T09:50:00Z,701,31208,453,17,0.1527777777777778,642.0,0.32867132867132864,5.0,1.0
3,iqAFqurqMVU,2023-05-15T09:50:00Z,701,31756,457,17,0.18611111111111112,548.0,0.0,4.0,0.0
4,iqAFqurqMVU,2023-05-15T09:50:00Z,701,32112,461,17,0.21944444444444444,356.0,-0.6713286713286714,4.0,0.0
5,iqAFqurqMVU,2023-05-15T09:50:00Z,701,32450,464,17,0.25277777777777777,338.0,-0.7342657342657343,3.0,-1.0
