,id,date,duration,views,likes,category_id,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,71085,1084,20,0.1875,3248.0,3.5866983372921615,25.0,0.7
2,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72942,1102,20,0.22083333333333333,1857.0,0.2826603325415677,18.0,0.0
3,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,74680,1124,20,0.25416666666666665,1738.0,0.0,22.0,0.4
4,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,76116,1135,20,0.2875,1436.0,-0.7173396674584323,11.0,-0.7
5,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,77109,1147,20,0.32083333333333336,993.0,-1.7695961995249405,12.0,-0.6
